Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-144789.0797005987,-116063.98118304982,-115396.17811395862,-130554.79592738104,-148518.71413215567,-139394.37441758806,-187500.02235174447,-187500.02235174447,1729461300.60526,1729461297.643032,1000
-144778.03793883778,-116104.88487540303,-115392.26655867894,-130547.08457554395,-148508.83466110643,-139385.00903666127,-187500.02235174447,-187500.02235174447,1729461300.6082149,1729461297.643032,1000
-144781.99419760637,-116057.11919750205,-115386.79038128738,-130550.99613082364,-148511.82979486344,-139387.71359774037,-187500.02235174447,-187500.02235174447,1729461300.6122532,1729461297.643032,1000
-144788.8785348986,-115997.95412992885,-115391.75246855647,-130555.33236924796,-148517.73065539965,-139393.32388559866,-187500.02235174447,-187500.02235174447,1729461300.6162953,1729461297.643032,1000
-144779.2672847828,-116024.37389187502,-115390.03138423341,-130546.27991274357,-148508.76760587306,-139384.80787096117,-187500.02235174447,-187500.02235174447,1729461300.6212544,1729461297.643032,1000
-144766.4597352099,-116076.4981599448,-115392.80300054587,-130537.89800857283,-148497.5470301565,-139374.16844060045,-187500.02235174447,-187500.02235174447,1729461300.625204,1729461297.643032,1000
-144767.9573020884,-116044.26694444024,-115380.06250620635,-130538.97089230668,-148498.7540243571,-139375.17426910094,-187500.02235174447,-187500.02235174447,1729461300.629249,1729461297.643032,1000
-144774.59577019166,-115977.05524886314,-115381.02363121792,-130543.30713073102,-148504.34196047092,-139380.2481150923,-187500.02235174447,-187500.02235174447,1729461300.6332307,1729461297.643032,1000
-144769.09724105566,-115988.7228594688,-115373.06641019184,-130536.91453181679,-148499.2010592462,-139375.48719352332,-187500.02235174447,-187500.02235174447,1729461300.6362336,1729461297.643032,1000
-144754.85917983763,-116044.60222060708,-115376.8885584937,-130527.2585782121,-148486.46056490668,-139363.5513619842,-187500.02235174447,-187500.02235174447,1729461300.6402051,1729461297.643032,1000
-144755.82030484919,-116029.44773786637,-115367.56788105583,-130528.93495904625,-148487.2875794515,-139364.33367304012,-187500.02235174447,-187500.02235174447,1729461300.6443129,1729461297.643032,1000
-144764.7610026313,-115958.01156258721,-115376.0838956933,-130535.77459284957,-148494.7977655885,-139371.44152777691,-187500.02235174447,-187500.02235174447,1729461300.6492999,1729461297.643032,1000
-144757.85431359464,-115954.01060032971,-115369.02074444541,-130527.30328170101,-148487.801669574,-139364.57954222913,-187500.02235174447,-187500.02235174447,1729461300.6533575,1729461297.643032,1000
-144744.55502564373,-116012.50511556925,-115375.4356951041,-130518.6531565968,-148476.1340589683,-139353.60483570158,-187500.02235174447,-187500.02235174447,1729461300.657271,1729461297.643032,1000
-144743.77271458777,-116014.85204873707,-115363.7233810095,-130518.6531565968,-148475.75407931258,-139353.3366147681,-187500.02235174447,-187500.02235174447,1729461300.6604283,1729461297.643032,1000
-144755.37326996008,-115944.30994323612,-115369.06544793434,-130528.77849683506,-148485.7453090841,-139362.88080965052,-187500.02235174447,-187500.02235174447,1729461300.6643336,1729461297.643032,1000
-144754.4121449485,-115922.71815809229,-115365.71268626604,-130525.04575551102,-148484.0912799944,-139361.22678056083,-187500.02235174447,-187500.02235174447,1729461300.6682436,1729461297.643032,1000
-144738.43064766296,-115975.40121977344,-115369.1772066566,-130512.81935129398,-148469.45088737618,-139347.16753329846,-187500.02235174447,-187500.02235174447,1729461300.6723936,1729461297.643032,1000
-144731.70277258192,-115994.08727813809,-115359.14127339618,-130507.74550530262,-148463.23710241762,-139341.3784314845,-187500.02235174447,-187500.02235174447,1729461300.6772873,1729461297.643032,1000
-144741.917519798,-115927.52378315017,-115359.96828794102,-130516.23916819564,-148472.02133798855,-139349.6932804219,-187500.02235174447,-187500.02235174447,1729461300.6812885,1729461297.643032,1000
-144744.19739773244,-115889.92814897635,-115359.16362514063,-130516.01565075108,-148473.60831184487,-139351.1908473004,-187500.02235174447,-187500.02235174447,1729461300.6852815,1729461297.643032,1000
-144730.3616679146,-115937.93969606636,-115364.2821746209,-130505.62208957937,-148460.86781750535,-139339.09855355008,-187500.02235174447,-187500.02235174447,1729461300.6882782,1729461297.643032,1000
-144718.89522300902,-115971.73553368277,-115354.80503497184,-130496.88255749735,-148450.49660807807,-139329.24143424528,-187500.02235174447,-187500.02235174447,1729461300.6922479,1729461297.643032,1000
-144723.7231998114,-115916.28085568915,-115342.51157552142,-130500.32472614346,-148454.3411081244,-139332.75065812477,-187500.02235174447,-187500.02235174447,1729461300.696267,1729461297.643032,1000
-144727.99238300233,-115865.31887833106,-115342.84685168826,-130501.62112732187,-148457.82798025943,-139335.8799023485,-187500.02235174447,-187500.02235174447,1729461300.7003117,1729461297.643032,1000
-144716.52593809678,-115900.12054444797,-115339.15881385314,-130491.8534149949,-148447.45677083216,-139326.06748653264,-187500.02235174447,-187500.02235174447,1729461300.7042904,1729461297.643032,1000
-144706.69117053642,-115944.77932986968,-115338.48826151947,-130485.90785096979,-148439.298384106,-139318.51259690674,-187500.02235174447,-187500.02235174447,1729461300.7092967,1729461297.643032,1000
-144708.8592897486,-115899.71821304777,-115330.77690968239,-130487.96421145966,-148440.8853579623,-139319.80899808515,-187500.02235174447,-187500.02235174447,1729461300.7133443,1729461297.643032,1000
-144712.72614153937,-115838.22856405123,-115331.9168486496,-130489.50648182709,-148443.67932601922,-139322.20063474186,-187500.02235174447,-187500.02235174447,1729461300.7163413,1729461297.643032,1000
-144705.7523972693,-115860.93793641782,-115334.4202440286,-130483.4938625686,-148437.286727105,-139316.27742246122,-187500.02235174447,-187500.02235174447,1729461300.7203228,1729461297.643032,1000
-144693.5036413078,-115915.14091672194,-115337.41537778561,-130475.58134503143,-148426.55788976644,-139306.3308961786,-187500.02235174447,-187500.02235174447,1729461300.7243075,1729461297.643032,1000
-144695.33648435315,-115888.14000941993,-115322.03737760037,-130477.01185667657,-148427.9436979227,-139307.60494561255,-187500.02235174447,-187500.02235174447,1729461300.728502,1729461297.643032,1000
-144701.52791756726,-115818.9390085863,-115324.18314506808,-130480.78930148952,-148432.77167472502,-139311.87412880352,-187500.02235174447,-187500.02235174447,1729461300.7324471,1729461297.643032,1000
-144697.28108612075,-115824.30342725557,-115324.54077297937,-130475.64840026479,-148428.61425025633,-139307.96257352384,-187500.02235174447,-187500.02235174447,1729461300.7373564,1729461297.643032,1000
-144679.86907719006,-115880.78628549413,-115331.4698137605,-130463.2431820921,-148412.61040122635,-139292.65162857194,-187500.02235174447,-187500.02235174447,1729461300.7413936,1729461297.643032,1000
-144677.63390274454,-115870.81740746707,-115312.62729318468,-130460.67273147975,-148410.30817154745,-139290.3717506375,-187500.02235174447,-187500.02235174447,1729461300.7445147,1729461297.643032,1000
-144688.63096101655,-115799.11301125443,-115314.21426704101,-130469.52402228404,-148419.85236642987,-139299.46891063082,-187500.02235174447,-187500.02235174447,1729461300.7485116,1729461297.643032,1000
-144687.91570519397,-115789.65822334985,-115316.13651706417,-130467.40060656078,-148418.84653792938,-139298.61954434152,-187500.02235174447,-187500.02235174447,1729461300.7524974,1729461297.643032,1000
-144674.21408584286,-115846.7892821776,-115327.75942418093,-130458.12463261184,-148406.46367150114,-139286.86252675802,-187500.02235174447,-187500.02235174447,1729461300.7565427,1729461297.643032,1000
-144668.96142589586,-115855.81938693755,-115308.76044139391,-130453.1401935983,-148401.41217725424,-139282.10160518906,-187500.02235174447,-187500.02235174447,1729461300.7605052,1729461297.643032,1000
-144677.20921959987,-115786.77484831511,-115305.58649368126,-130459.30927506796,-148408.028293613,-139288.2706866587,-187500.02235174447,-187500.02235174447,1729461300.7645707,1729461297.643032,1000
-144679.42204230095,-115758.4775398347,-115303.0607465578,-130458.54931575649,-148409.61526746931,-139289.8353087706,-187500.02235174447,-187500.02235174447,1729461300.7695334,1729461297.643032,1000
-144664.11109734906,-115810.55710441555,-115306.9723018375,-130447.14992608428,-148395.33250276238,-139276.29015163067,-187500.02235174447,-187500.02235174447,1729461300.77247,1729461297.643032,1000
-144653.650480944,-115835.52400297213,-115296.4669819435,-130438.56685621344,-148385.43067996867,-139266.8130119816,-187500.02235174447,-187500.02235174447,1729461300.7764585,1729461297.643032,1000
-144660.26659730275,-115773.43085687529,-115290.20849349601,-130443.75246092708,-148390.50452596004,-139271.5739335506,-187500.02235174447,-187500.02235174447,1729461300.7805805,1729461297.643032,1000
-144664.42402177144,-115733.06360638901,-115287.68274637256,-130444.82534466093,-148393.76788065053,-139274.54671556316,-187500.02235174447,-187500.02235174447,1729461300.7845712,1729461297.643032,1000
-144654.1869228109,-115777.29770866605,-115290.00732779592,-130436.71166142366,-148384.6260171683,-139265.98599743677,-187500.02235174447,-187500.02235174447,1729461300.7885392,1729461297.643032,1000
-144642.36284999407,-115815.42978470681,-115286.29693821633,-130428.30740550846,-148374.05364204093,-139255.92771243188,-187500.02235174447,-187500.02235174447,1729461300.7936587,1729461297.643032,1000
-144648.95661460838,-115761.85265324744,-115282.51949340338,-130434.40943174476,-148379.90979908823,-139261.42624156788,-187500.02235174447,-187500.02235174447,1729461300.7966237,1729461297.643032,1000
-144654.52219897773,-115706.15210606482,-115283.83824632624,-130437.35986201286,-148384.71542414612,-139265.94129394786,-187500.02235174447,-187500.02235174447,1729461300.7995892,1729461297.643032,1000
-144646.72144016283,-115737.60101051343,-115281.67012711408,-130430.54257995398,-148377.80873510943,-139259.615750267,-187500.02235174447,-187500.02235174447,1729461300.8045075,1729461297.643032,1000
-144634.71855339035,-115785.36668841442,-115281.67012711408,-130422.786524628,-148367.3257669599,-139249.93744491786,-187500.02235174447,-187500.02235174447,1729461300.8086524,1729461297.643032,1000
-144637.35605923607,-115748.19573738525,-115273.73525783245,-130425.58049268491,-148369.29272047195,-139251.74793621874,-187500.02235174447,-187500.02235174447,1729461300.8126645,1729461297.643032,1000
-144644.10628606158,-115684.22504475416,-115277.66916485658,-130429.78262064251,-148375.03711879696,-139257.02294791018,-187500.02235174447,-187500.02235174447,1729461300.8166492,1729461297.643032,1000
-144635.90319584648,-115701.59235019593,-115277.84797881222,-130422.29478624999,-148367.3704704488,-139249.73627921776,-187500.02235174447,-187500.02235174447,1729461300.8206599,1729461297.643032,1000
-144621.75454160626,-115756.93526946727,-115281.49131315843,-130412.75059136756,-148355.05465925392,-139238.113372101,-187500.02235174447,-187500.02235174447,1729461300.824648,1729461297.643032,1000
-144622.5815561511,-115734.7176354787,-115264.19106295003,-130413.28703323449,-148355.7252115876,-139238.76157269021,-187500.02235174447,-187500.02235174447,1729461300.8275616,1729461297.643032,1000
-144631.94693707788,-115663.77319857756,-115270.89658628662,-130420.57370192691,-148363.88359831378,-139246.58468324956,-187500.02235174447,-187500.02235174447,1729461300.832657,1729461297.643032,1000
-144625.66609688595,-115666.23189046764,-115268.14732171861,-130413.5776059124,-148357.84862731083,-139240.77322969117,-187500.02235174447,-187500.02235174447,1729461300.8365307,1729461297.643032,1000
-144609.88576530048,-115725.06168187401,-115273.53409213235,-130402.69230636267,-148343.767028304,-139227.45158999582,-187500.02235174447,-187500.02235174447,1729461300.8406801,1729461297.643032,1000
-144609.23756471128,-115721.12777484987,-115256.72558030197,-130402.22291972912,-148343.29764167042,-139227.09396208453,-187500.02235174447,-187500.02235174447,1729461300.844666,1729461297.643032,1000
-144618.15591074896,-115651.01035249357,-115259.0501617253,-130409.21901574363,-148350.83017955188,-139234.24652031023,-187500.02235174447,-187500.02235174447,1729461300.8486984,1729461297.643032,1000
-144615.02666652523,-115636.10173894188,-115254.17748143405,-130404.05576277444,-148347.54447311696,-139230.98316561975,-187500.02235174447,-187500.02235174447,1729461300.8516023,1729461297.643032,1000
-144600.05099774015,-115691.80228612451,-115259.69836231452,-130393.34927718036,-148333.93226074366,-139218.08620906904,-187500.02235174447,-187500.02235174447,1729461300.8557127,1729461297.643032,1000
-144596.29590467166,-115704.67689093077,-115247.29314414182,-130390.84588180136,-148330.758313031,-139215.3145927566,-187500.02235174447,-187500.02235174447,1729461300.860742,1729461297.643032,1000
-144606.06361699864,-115636.72758778663,-115250.44474011002,-130399.6301173723,-148339.3637346463,-139223.45062773832,-187500.02235174447,-187500.02235174447,1729461300.8647273,1729461297.643032,1000
-144607.78470132168,-115604.65283449327,-115248.47778659796,-130398.5795853829,-148340.6601358247,-139224.70232542782,-187500.02235174447,-187500.02235174447,1729461300.8696547,1729461297.643032,1000
-144593.65839882594,-115654.2513554396,-115253.43987386703,-130388.38718991127,-148327.83023450736,-139212.6994386553,-187500.02235174447,-187500.02235174447,1729461300.8736372,1729461297.643032,1000
-144583.4883550988,-115682.28044298655,-115244.02978945135,-130380.7205415631,-148318.66601928067,-139204.11636878448,-187500.02235174447,-187500.02235174447,1729461300.8765993,1729461297.643032,1000
-144590.14917494645,-115623.27183762453,-115238.7547777599,-130386.42023639921,-148324.29865888343,-139209.36902873148,-187500.02235174447,-187500.02235174447,1729461300.879675,1729461297.643032,1000
-144591.91496275843,-115578.277776036,-115234.01620793536,-130385.19089045416,-148325.41624610618,-139210.28545025416,-187500.02235174447,-187500.02235174447,1729461300.8836753,1729461297.643032,1000
-144579.80031726364,-115618.53326780001,-115233.92680095755,-130375.08790196037,-148314.3074291119,-139199.78013036016,-187500.02235174447,-187500.02235174447,1729461300.887647,1729461297.643032,1000
-144569.49616306977,-115658.87816654184,-115231.53516430083,-130368.27061990151,-148305.4114348187,-139191.53233665615,-187500.02235174447,-187500.02235174447,1729461300.8926697,1729461297.643032,1000
-144575.9334654729,-115609.16788687324,-115227.95888518798,-130374.21618392662,-148311.13348139924,-139196.98616230325,-187500.02235174447,-187500.02235174447,1729461300.896729,1729461297.643032,1000
