time_board,marker
1730653751.8291364,1.0
1730653751.8342028,1.0
1730653751.8381531,1.0
1730653751.84115,1.0
1730653751.8452027,1.0
1730653751.8491368,1.0
1730653751.8532617,1.0
1730653751.857374,1.0
1730653751.8622468,1.0
1730653751.8652546,1.0
1730653751.8691828,1.0
1730653751.8732417,1.0
1730653751.8772132,1.0
1730653751.8812509,1.0
1730653751.885228,1.0
1730653751.8902388,1.0
1730653751.8931978,1.0
1730653751.8962753,1.0
1730653751.901364,1.0
1730653751.9053962,1.0
1730653751.9094136,1.0
1730653751.913396,1.0
1730653751.918357,1.0
1730653751.9214237,1.0
1730653751.9243877,1.0
1730653751.9293263,1.0
1730653751.9334328,1.0
1730653751.9374208,1.0
1730653751.9414144,1.0
1730653751.945468,1.0
1730653751.9493468,1.0
1730653751.9523537,1.0
1730653751.9572985,1.0
1730653751.9614315,1.0
1730653751.9653757,1.0
1730653751.9693832,1.0
1730653751.9724977,1.0
1730653751.9763436,1.0
1730653751.9805343,1.0
1730653751.986522,1.0
1730653751.9896774,1.0
1730653751.9934304,1.0
1730653751.9975145,1.0
1730653752.0013974,1.0
1730653752.0045154,1.0
1730653752.0085332,1.0
1730653752.0125823,1.0
1730653752.017576,1.0
1730653752.0215728,1.0
1730653752.0256145,1.0
1730653752.028581,1.0
1730653752.0325603,1.0
1730653752.0365677,1.0
1730653752.040547,1.0
1730653752.045564,1.0
1730653752.0495555,1.0
1730653752.0525088,1.0
1730653752.056577,1.0
1730653752.0605085,1.0
1730653752.0665574,1.0
1730653752.0705369,1.0
1730653752.0737045,1.0
1730653752.0776312,1.0
1730653752.0806265,1.0
1730653752.0847118,1.0
1730653752.0886335,1.0
1730653752.092696,1.0
1730653752.0967815,1.0
1730653752.101765,1.0
1730653752.1056476,1.0
1730653752.108637,1.0
1730653752.1127264,1.0
1730653752.116726,1.0
1730653752.1208324,1.0
1730653752.1247969,1.0
1730653752.1286695,1.0
1730653752.1337087,1.0
1730653752.1368594,1.0
1730653752.1407588,1.0
1730653752.144712,1.0
1730653752.1488135,1.0
1730653752.152675,1.0
1730653752.156896,1.0
1730653752.1610332,1.0
1730653752.1638105,1.0
1730653752.1687083,1.0
1730653752.1731358,1.0
1730653752.17684,1.0
1730653752.180751,1.0
1730653752.1847131,1.0
1730653752.188884,1.0
1730653752.1918812,1.0
1730653752.195886,1.0
1730653752.200826,0.0
1730653752.205008,0.0
1730653752.2090216,0.0
1730653752.2130806,0.0
1730653752.2170413,0.0
1730653752.2199032,0.0
1730653752.2249053,0.0
1730653752.2288432,0.0
1730653752.2330637,0.0
1730653752.2368488,0.0
1730653752.2408109,0.0
1730653752.2438731,0.0
1730653752.2479987,0.0
1730653752.2519011,0.0
1730653752.256866,0.0
1730653752.2608452,0.0
1730653752.2648811,0.0
1730653752.267962,0.0
1730653752.2718503,0.0
1730653752.2759233,0.0
1730653752.2799635,0.0
1730653752.2850106,0.0
1730653752.2889,0.0
1730653752.2929292,0.0
1730653752.2960267,0.0
1730653752.2999687,0.0
1730653752.3040557,0.0
1730653752.307972,0.0
1730653752.312986,0.0
1730653752.3169234,0.0
1730653752.3209336,0.0
1730653752.323949,0.0
1730653752.3279366,0.0
1730653752.3319805,0.0
1730653752.335942,0.0
1730653752.3400838,0.0
1730653752.3449972,0.0
1730653752.348029,0.0
1730653752.3519864,0.0
1730653752.356106,0.0
1730653752.3600593,0.0
1730653752.3641212,0.0
1730653752.368075,0.0
1730653752.3731527,0.0
1730653752.37616,0.0
1730653752.3800335,0.0
1730653752.3840995,0.0
1730653752.3880398,0.0
1730653752.3920524,0.0
1730653752.3960974,0.0
1730653752.4010928,0.0
1730653752.4040868,0.0
1730653752.4081707,0.0
1730653752.4122,0.0
1730653752.4162507,0.0
1730653752.4201922,0.0
1730653752.4241278,0.0
1730653752.4281533,0.0
1730653752.4322565,0.0
1730653752.4351127,0.0
1730653752.4401417,0.0
1730653752.4441705,0.0
1730653752.4481995,0.0
1730653752.4521592,0.0
1730653752.4563093,0.0
1730653752.459318,0.0
1730653752.463312,0.0
1730653752.4681473,0.0
1730653752.472304,0.0
1730653752.477203,0.0
1730653752.4813428,0.0
1730653752.4844012,0.0
1730653752.4874086,0.0
1730653752.4914274,0.0
1730653752.4963477,0.0
1730653752.5003514,0.0
1730653752.5042715,0.0
1730653752.508284,0.0
1730653752.511439,0.0
1730653752.5155308,0.0
1730653752.5192726,0.0
1730653752.5234392,0.0
1730653752.528408,0.0
1730653752.5324917,0.0
1730653752.5364084,0.0
1730653752.5395029,0.0
1730653752.5433755,0.0
1730653752.5474222,0.0
1730653752.5513494,0.0
1730653752.556326,0.0
1730653752.5603187,0.0
1730653752.5635405,0.0
1730653752.567446,0.0
1730653752.5713797,0.0
1730653752.5753992,0.0
1730653752.579416,0.0
1730653752.5845225,0.0
1730653752.5893817,0.0
1730653752.5934114,0.0
1730653752.5966065,0.0
1730653752.599605,0.0
1730653752.6035688,0.0
1730653752.6075368,0.0
1730653752.6115656,0.0
1730653752.6166945,0.0
1730653752.619562,0.0
1730653752.6237087,0.0
1730653752.6274924,0.0
1730653752.631585,0.0
1730653752.6355562,0.0
1730653752.6396358,0.0
1730653752.6446152,0.0
1730653752.6476183,0.0
1730653752.6515684,0.0
1730653752.655619,0.0
1730653752.6595175,0.0
1730653752.6636095,0.0
1730653752.6685395,0.0
1730653752.671514,0.0
1730653752.6745455,0.0
1730653752.6795473,0.0
1730653752.683534,0.0
1730653752.6875849,0.0
1730653752.6916516,0.0
1730653752.6966476,0.0
1730653752.699698,0.0
1730653752.7026353,0.0
1730653752.7076795,0.0
1730653752.7117984,0.0
1730653752.715799,0.0
1730653752.719752,0.0
1730653752.7237031,0.0
1730653752.7276106,0.0
1730653752.730599,0.0
1730653752.7346344,0.0
1730653752.7396584,0.0
1730653752.7437043,0.0
1730653752.7477572,0.0
1730653752.7506824,0.0
1730653752.754773,0.0
1730653752.7586858,0.0
1730653752.76274,0.0
1730653752.7678416,0.0
1730653752.7718685,0.0
1730653752.775921,0.0
1730653752.7787297,0.0
1730653752.7860656,0.0
1730653752.787428,0.0
1730653752.7937467,0.0
1730653752.7969644,0.0
1730653752.8033628,0.0
1730653752.8068144,0.0
1730653752.8114152,0.0
1730653752.8148026,0.0
1730653752.818818,0.0
1730653752.823818,0.0
1730653752.826764,0.0
1730653752.8317504,0.0
1730653752.8381467,0.0
1730653752.839781,0.0
1730653752.8448148,0.0
1730653752.8477724,0.0
1730653752.8527806,0.0
1730653752.8568482,0.0
1730653752.8598456,0.0
1730653752.8638222,0.0
1730653752.8668056,0.0
1730653752.86989,0.0
1730653752.873872,0.0
1730653752.8788967,0.0
1730653752.8821025,0.0
1730653752.8858843,0.0
1730653752.8908095,0.0
1730653752.8950562,0.0
1730653752.899628,0.0
1730653752.9029083,0.0
1730653752.907529,0.0
1730653752.9119568,0.0
1730653752.914991,0.0
1730653752.9179072,0.0
1730653752.920874,0.0
1730653752.9271903,0.0
1730653752.9278932,0.0
1730653752.9319887,0.0
1730653752.9369822,0.0
1730653752.9402237,0.0
1730653752.9449816,0.0
1730653752.947924,0.0
1730653752.954415,0.0
1730653752.9581008,0.0
1730653752.960991,0.0
1730653752.96609,0.0
1730653752.970085,0.0
1730653752.9731052,0.0
1730653752.9759853,0.0
1730653752.9800248,0.0
1730653752.983046,0.0
1730653752.9875453,0.0
1730653752.9910746,0.0
1730653752.9946375,0.0
1730653752.999164,0.0
1730653753.0040493,0.0
1730653753.0087557,0.0
1730653753.0121372,0.0
1730653753.0165036,0.0
1730653753.01911,0.0
1730653753.0251431,0.0
1730653753.0291264,0.0
1730653753.033224,0.0
1730653753.0371048,0.0
1730653753.0421405,0.0
1730653753.0451725,0.0
1730653753.0502825,0.0
1730653753.0544271,0.0
1730653753.058526,0.0
1730653753.061205,0.0
1730653753.0642684,0.0
1730653753.0682108,0.0
1730653753.0712068,0.0
1730653753.0741937,0.0
1730653753.0793445,0.0
1730653753.0833645,0.0
1730653753.0882568,0.0
1730653753.0918033,0.0
1730653753.0952697,0.0
1730653753.1002684,0.0
1730653753.1042657,0.0
1730653753.1105554,0.0
1730653753.1133409,0.0
1730653753.1173766,0.0
1730653753.1203709,0.0
1730653753.1253936,0.0
1730653753.136038,0.0
1730653753.1384156,0.0
1730653753.138791,0.0
1730653753.1422884,0.0
1730653753.1453154,0.0
1730653753.1483138,0.0
1730653753.1513984,0.0
1730653753.1565163,0.0
1730653753.1597908,0.0
1730653753.1633923,0.0
1730653753.1673748,0.0
1730653753.171614,0.0
1730653753.1764872,0.0
1730653753.1793468,0.0
1730653753.1843486,0.0
1730653753.1883469,0.0
1730653753.1913617,0.0
1730653753.197526,0.0
1730653753.2003517,0.0
1730653753.2034426,0.0
1730653753.2085147,0.0
1730653753.2115312,0.0
1730653753.215582,0.0
1730653753.218505,0.0
1730653753.2220323,0.0
1730653753.226535,0.0
1730653753.230584,0.0
1730653753.235124,0.0
1730653753.2394793,0.0
1730653753.2425213,0.0
1730653753.2454925,0.0
1730653753.2504883,0.0
1730653753.2545252,0.0
1730653753.2586567,0.0
1730653753.261505,0.0
1730653753.2675242,0.0
1730653753.2705128,0.0
1730653753.2735057,0.0
1730653753.278495,0.0
1730653753.2825348,0.0
1730653753.286556,0.0
1730653753.2895532,0.0
1730653753.2935884,0.0
1730653753.297573,0.0
1730653753.30155,0.0
1730653753.3065464,0.0
1730653753.310543,0.0
1730653753.3145986,0.0
1730653753.317556,0.0
1730653753.3216355,0.0
1730653753.3255649,0.0
1730653753.3296232,0.0
1730653753.3346274,0.0
1730653753.338621,0.0
1730653753.3426192,0.0
1730653753.345648,0.0
1730653753.3496535,0.0
1730653753.3536692,0.0
1730653753.3576467,0.0
1730653753.3617356,0.0
1730653753.366714,0.0
1730653753.369759,0.0
1730653753.3737893,0.0
1730653753.3777125,0.0
1730653753.381701,0.0
1730653753.3857045,0.0
1730653753.389721,0.0
1730653753.394905,0.0
1730653753.397744,0.0
1730653753.401732,0.0
1730653753.4057205,0.0
1730653753.409753,0.0
1730653753.4137442,0.0
1730653753.4177573,0.0
1730653753.422815,0.0
1730653753.4257977,0.0
1730653753.4297884,0.0
1730653753.4337485,0.0
1730653753.4378252,0.0
1730653753.441815,0.0
1730653753.4468117,0.0
1730653753.44983,0.0
1730653753.4528608,0.0
1730653753.4578052,0.0
1730653753.4618182,0.0
1730653753.4658303,0.0
1730653753.4698384,0.0
1730653753.4738548,0.0
1730653753.477864,0.0
1730653753.4808557,0.0
1730653753.485094,0.0
1730653753.489926,0.0
1730653753.4939032,0.0
1730653753.497916,0.0
1730653753.501912,0.0
1730653753.5059347,0.0
1730653753.5089653,0.0
1730653753.5129597,0.0
1730653753.5179932,0.0
1730653753.5219223,0.0
1730653753.5259645,0.0
1730653753.5289867,0.0
1730653753.5329616,0.0
1730653753.5369403,0.0
1730653753.541014,0.0
1730653753.5459971,0.0
1730653753.549956,0.0
1730653753.5540116,0.0
1730653753.557028,0.0
1730653753.5610256,0.0
1730653753.5649707,0.0
1730653753.5690162,0.0
1730653753.574035,0.0
1730653753.5780487,0.0
1730653753.5820785,0.0
1730653753.585128,0.0
1730653753.5890622,0.0
1730653753.5931113,0.0
1730653753.597091,0.0
1730653753.6030684,0.0
1730653753.6060572,0.0
1730653753.610099,0.0
1730653753.613098,0.0
1730653753.6171012,0.0
1730653753.6211295,0.0
1730653753.6250997,0.0
1730653753.6291368,0.0
1730653753.6341343,0.0
1730653753.6371112,0.0
1730653753.641152,0.0
1730653753.6451347,0.0
1730653753.6491537,0.0
1730653753.653188,0.0
1730653753.657179,0.0
1730653753.6622107,0.0
1730653753.665148,0.0
1730653753.6681898,0.0
1730653753.6731863,0.0
1730653753.6772027,0.0
1730653753.681275,0.0
1730653753.6852777,0.0
1730653753.69025,0.0
1730653753.6932344,0.0
1730653753.6962616,0.0
1730653753.701284,0.0
1730653753.7052712,0.0
1730653753.7093697,0.0
1730653753.713248,0.0
1730653753.717242,0.0
1730653753.7202911,0.0
1730653753.7242596,0.0
1730653753.729287,0.0
1730653753.7332952,0.0
1730653753.737321,0.0
1730653753.7413156,0.0
1730653753.7443635,0.0
1730653753.7485,0.0
1730653753.75237,0.0
1730653753.7574468,0.0
1730653753.7615724,0.0
1730653753.7653947,0.0
1730653753.7693796,0.0
1730653753.772444,0.0
1730653753.7763855,0.0
1730653753.7806835,0.0
1730653753.7845488,0.0
1730653753.7896314,0.0
1730653753.7935014,0.0
1730653753.7976477,0.0
1730653753.8007832,0.0
1730653753.8045805,0.0
1730653753.8087254,0.0
1730653753.8127604,0.0
1730653753.8167312,0.0
1730653753.821728,0.0
1730653753.824846,0.0
1730653753.8285396,0.0
1730653753.832546,0.0
1730653753.836573,0.0
1730653753.8405862,0.0
1730653753.845543,0.0
1730653753.8496847,0.0
1730653753.8524935,0.0
1730653753.8566291,0.0
1730653753.86055,0.0
1730653753.8649004,0.0
1730653753.8685527,0.0
1730653753.8727791,0.0
1730653753.8776913,0.0
1730653753.880798,0.0
1730653753.884617,0.0
1730653753.8887374,0.0
1730653753.8925755,0.0
1730653753.8968208,0.0
1730653753.9008012,0.0
1730653753.9056687,0.0
1730653753.9105923,0.0
1730653753.9136832,0.0
1730653753.917596,0.0
1730653753.9207327,0.0
1730653753.9246602,0.0
1730653753.928725,0.0
1730653753.9327278,0.0
1730653753.9368672,0.0
1730653753.9409163,0.0
1730653753.9457023,0.0
1730653753.9489386,0.0
1730653753.9516945,0.0
1730653753.9569087,0.0
1730653753.9607575,0.0
1730653753.9649844,0.0
1730653753.968742,0.0
1730653753.9728787,0.0
1730653753.9757154,0.0
1730653753.9799578,0.0
1730653753.984809,0.0
1730653753.988984,0.0
1730653753.99271,0.0
1730653753.9970188,0.0
1730653754.0000355,0.0
1730653754.003887,0.0
1730653754.0081575,0.0
1730653754.0132692,0.0
1730653754.0171924,0.0
1730653754.0215344,0.0
1730653754.0248687,0.0
1730653754.0278285,0.0
1730653754.031943,0.0
1730653754.0357623,0.0
1730653754.0400329,0.0
1730653754.0449483,0.0
1730653754.0490644,0.0
1730653754.0528517,0.0
1730653754.056074,0.0
1730653754.0598354,0.0
1730653754.0640008,0.0
1730653754.067901,0.0
1730653754.0730195,0.0
1730653754.0768735,0.0
1730653754.0801394,0.0
1730653754.084138,0.0
1730653754.0881548,0.0
1730653754.0921576,0.0
1730653754.0960455,0.0
1730653754.1008947,0.0
1730653754.1049871,0.0
1730653754.1080787,0.0
1730653754.1120648,0.0
1730653754.1160796,0.0
1730653754.1200907,0.0
1730653754.1241386,0.0
1730653754.1291597,0.0
1730653754.1331327,0.0
1730653754.1360588,0.0
1730653754.140036,0.0
1730653754.1440055,0.0
1730653754.1481423,0.0
1730653754.1520755,0.0
1730653754.1571877,0.0
1730653754.1599624,0.0
1730653754.1641653,0.0
1730653754.168024,0.0
1730653754.1721072,0.0
1730653754.1760492,0.0
1730653754.1800857,0.0
1730653754.1850097,0.0
1730653754.1880136,0.0
1730653754.1910815,0.0
1730653754.1961985,0.0
1730653754.2002163,0.0
1730653754.2042508,0.0
1730653754.2082932,0.0
1730653754.212221,0.0
1730653754.217378,0.0
1730653754.2202528,0.0
1730653754.2241693,0.0
1730653754.2284677,0.0
1730653754.232328,0.0
1730653754.2363243,0.0
1730653754.241324,0.0
1730653754.24424,0.0
1730653754.2473166,0.0
1730653754.2521224,0.0
1730653754.2563157,0.0
1730653754.2601514,0.0
1730653754.264303,0.0
1730653754.267402,0.0
1730653754.2713697,0.0
1730653754.2753377,0.0
1730653754.280384,0.0
1730653754.284208,0.0
1730653754.2883563,0.0
1730653754.2924757,0.0
1730653754.29524,0.0
1730653754.2994227,0.0
1730653754.3034425,0.0
1730653754.3074317,0.0
1730653754.312406,0.0
1730653754.316378,0.0
1730653754.320461,0.0
1730653754.3234055,0.0
1730653754.3272617,0.0
1730653754.331428,0.0
1730653754.335393,0.0
1730653754.3404348,0.0
1730653754.3445091,0.0
1730653754.3475125,0.0
1730653754.3513005,0.0
1730653754.3554056,0.0
1730653754.3594017,0.0
1730653754.3634984,0.0
1730653754.368353,0.0
1730653754.3725035,0.0
1730653754.3753445,0.0
1730653754.3795073,0.0
1730653754.3834949,0.0
1730653754.3875153,0.0
1730653754.3915317,0.0
1730653754.3965306,0.0
1730653754.4005897,0.0
1730653754.403555,0.0
1730653754.407546,0.0
1730653754.4116197,0.0
1730653754.4155862,0.0
1730653754.4194107,0.0
1730653754.424572,0.0
1730653754.4287174,0.0
1730653754.431661,0.0
1730653754.435538,0.0
1730653754.4396455,0.0
1730653754.443471,0.0
1730653754.447739,0.0
1730653754.4515193,0.0
1730653754.4555109,0.0
1730653754.45867,0.0
1730653754.4646816,0.0
1730653754.4675105,0.0
1730653754.4716852,0.0
1730653754.475644,0.0
1730653754.4796877,0.0
1730653754.4837828,0.0
1730653754.4866664,0.0
1730653754.4916563,0.0
1730653754.4956057,0.0
1730653754.4996853,0.0
1730653754.5038352,0.0
1730653754.5077925,0.0
1730653754.5117297,0.0
1730653754.514914,0.0
1730653754.518585,0.0
1730653754.5238333,0.0
1730653754.5277398,0.0
1730653754.5317469,0.0
1730653754.5355856,0.0
1730653754.538875,0.0
1730653754.542662,0.0
1730653754.5468993,0.0
1730653754.5516744,0.0
1730653754.555833,0.0
1730653754.5596435,0.0
1730653754.5641987,0.0
1730653754.5666823,0.0
1730653754.5709283,0.0
1730653754.574927,0.0
1730653754.5788212,0.0
1730653754.583747,0.0
1730653754.587884,0.0
1730653754.5909,0.0
1730653754.594924,0.0
1730653754.5989044,0.0
1730653754.6029356,0.0
1730653754.6069627,0.0
1730653754.6119874,0.0
1730653754.6159296,0.0
1730653754.6188457,0.0
1730653754.6229937,0.0
1730653754.628952,0.0
1730653754.631954,0.0
1730653754.6347847,0.0
1730653754.6399891,0.0
1730653754.6438413,0.0
1730653754.6469803,0.0
1730653754.6507585,0.0
1730653754.6549804,0.0
1730653754.6590014,0.0
1730653754.662964,0.0
1730653754.6678202,0.0
1730653754.6709578,0.0
1730653754.675002,0.0
1730653754.6790009,0.0
1730653754.682964,0.0
1730653754.6869707,0.0
1730653754.690962,0.0
1730653754.69502,0.0
1730653754.6990788,0.0
1730653754.7019713,0.0
1730653754.7068212,0.0
1730653754.7110658,0.0
1730653754.714984,0.0
1730653754.7211568,0.0
1730653754.7241187,0.0
1730653754.72805,0.0
1730653754.73101,0.0
1730653754.7348895,0.0
1730653754.738858,0.0
1730653754.743013,0.0
1730653754.747068,0.0
1730653754.7508917,0.0
1730653754.7540815,0.0
1730653754.7581117,0.0
1730653754.7632177,0.0
1730653754.7672064,0.0
1730653754.7712288,0.0
1730653754.775087,0.0
1730653754.7782018,0.0
1730653754.7822304,0.0
1730653754.7860472,0.0
1730653754.791195,0.0
1730653754.79512,0.0
1730653754.7991853,0.0
1730653754.8031845,0.0
1730653754.8062737,0.0
1730653754.8099945,0.0
1730653754.814253,0.0
1730653754.819148,0.0
1730653754.823277,0.0
1730653754.827047,0.0
1730653754.8312843,0.0
1730653754.8341465,0.0
1730653754.8381758,0.0
1730653754.8421571,0.0
1730653754.8461604,0.0
1730653754.8511243,0.0
1730653754.8550642,0.0
1730653754.858182,0.0
1730653754.862183,0.0
1730653754.8661697,0.0
1730653754.8702033,0.0
1730653754.874174,0.0
1730653754.8793533,0.0
1730653754.8833337,0.0
1730653754.8862157,0.0
1730653754.890381,0.0
1730653754.894343,0.0
1730653754.898399,0.0
1730653754.9021833,0.0
1730653754.907346,0.0
1730653754.9113786,0.0
1730653754.9142597,0.0
1730653754.918187,0.0
1730653754.9223945,0.0
1730653754.926256,0.0
1730653754.9304254,0.0
1730653754.9352827,0.0
1730653754.938438,0.0
1730653754.941448,0.0
1730653754.9464018,0.0
1730653754.950374,0.0
1730653754.9544532,0.0
1730653754.9584343,0.0
1730653754.963514,0.0
1730653754.9664962,0.0
1730653754.9693627,0.0
1730653754.9743168,0.0
1730653754.978511,0.0
1730653754.9825191,0.0
1730653754.9865415,0.0
1730653754.990528,0.0
1730653754.9944973,0.0
1730653754.997491,0.0
1730653755.0013618,0.0
1730653755.0065222,0.0
1730653755.010588,0.0
1730653755.0144815,0.0
1730653755.0183473,0.0
1730653755.0226018,0.0
1730653755.025416,0.0
1730653755.030404,0.0
1730653755.0354452,0.0
1730653755.0386455,0.0
1730653755.0424583,0.0
1730653755.045503,0.0
1730653755.049739,0.0
1730653755.0536797,0.0
1730653755.0577064,0.0
1730653755.0625305,0.0
1730653755.0671084,0.0
1730653755.0708609,0.0
1730653755.0738156,0.0
1730653755.0778515,0.0
1730653755.0817132,0.0
1730653755.0856433,0.0
1730653755.0906863,0.0
1730653755.0946877,0.0
1730653755.098722,0.0
1730653755.101525,0.0
1730653755.1055543,0.0
1730653755.1094728,0.0
1730653755.1137726,0.0
1730653755.118647,0.0
1730653755.1237288,0.0
1730653755.1277044,0.0
1730653755.1306913,0.0
1730653755.1336772,0.0
1730653755.1377444,0.0
1730653755.141827,0.0
1730653755.1458004,0.0
1730653755.1505673,0.0
1730653755.1538076,0.0
1730653755.1577394,0.0
1730653755.161786,0.0
1730653755.1657193,0.0
1730653755.1698716,0.0
1730653755.1738172,0.0
1730653755.1788487,0.0
1730653755.18184,0.0
1730653755.1857302,0.0
1730653755.189808,0.0
1730653755.1937287,0.0
1730653755.197719,0.0
1730653755.2017531,0.0
1730653755.206874,0.0
1730653755.2096725,0.0
1730653755.213854,0.0
1730653755.2177954,0.0
1730653755.221764,0.0
1730653755.2257848,0.0
1730653755.2299633,0.0
1730653755.2338505,0.0
1730653755.2369397,0.0
1730653755.240944,0.0
1730653755.2459135,0.0
1730653755.2499192,0.0
1730653755.2539496,0.0
1730653755.257976,0.0
1730653755.2619717,0.0
1730653755.2650528,0.0
1730653755.2689288,0.0
1730653755.2739627,0.0
1730653755.2780142,0.0
1730653755.2819684,0.0
1730653755.2858765,0.0
1730653755.288973,0.0
1730653755.2928495,0.0
1730653755.2970693,0.0
1730653755.3020332,0.0
1730653755.3059952,0.0
1730653755.3099084,0.0
1730653755.3140547,0.0
1730653755.3171089,0.0
1730653755.3211238,0.0
1730653755.3251996,0.0
1730653755.3301156,0.0
1730653755.3338797,0.0
1730653755.3380632,0.0
1730653755.3410914,0.0
1730653755.345114,0.0
1730653755.3491263,0.0
1730653755.3531203,0.0
1730653755.3570888,0.0
1730653755.362108,0.0
1730653755.3660874,0.0
1730653755.3692052,0.0
1730653755.3731587,0.0
1730653755.3770452,0.0
1730653755.3811948,0.0
1730653755.385011,0.0
1730653755.390193,0.0
1730653755.3940735,0.0
1730653755.3971467,0.0
1730653755.4011462,0.0
1730653755.4051192,0.0
1730653755.4090743,0.0
1730653755.41317,0.0
1730653755.417976,0.0
1730653755.4222443,0.0
1730653755.4250903,0.0
1730653755.4292195,0.0
1730653755.4332075,0.0
1730653755.4372065,0.0
1730653755.4412231,0.0
1730653755.4471989,0.0
1730653755.4502356,0.0
1730653755.4541762,0.0
1730653755.4571412,0.0
1730653755.461322,0.0
1730653755.4651194,0.0
1730653755.469284,0.0
1730653755.4741876,0.0
1730653755.4773693,0.0
1730653755.48036,0.0
1730653755.485113,0.0
1730653755.4893117,0.0
1730653755.49313,0.0
1730653755.4974108,0.0
1730653755.502332,0.0
1730653755.5051866,0.0
1730653755.5083249,0.0
1730653755.5134292,0.0
1730653755.517206,0.0
1730653755.5213733,0.0
1730653755.5253704,0.0
1730653755.528388,0.0
1730653755.5323956,0.0
1730653755.536451,0.0
1730653755.5414495,0.0
1730653755.5454524,0.0
1730653755.5494456,0.0
1730653755.5534472,0.0
1730653755.5565226,0.0
1730653755.560341,0.0
1730653755.5643673,0.0
1730653755.5683658,0.0
1730653755.573517,0.0
1730653755.5775373,0.0
1730653755.581539,0.0
1730653755.5843308,0.0
1730653755.5884335,0.0
1730653755.5922885,0.0
1730653755.5969791,0.0
1730653755.6013324,0.0
1730653755.605404,0.0
1730653755.6093657,0.0
1730653755.612507,0.0
1730653755.6164896,0.0
1730653755.6203527,0.0
1730653755.6245863,0.0
1730653755.6285632,0.0
1730653755.633683,0.0
1730653755.6363475,0.0
1730653755.6405983,0.0
1730653755.644534,0.0
1730653755.648547,0.0
1730653755.6526718,0.0
1730653755.6566856,0.0
1730653755.6617377,0.0
1730653755.6648684,0.0
1730653755.6686273,0.0
1730653755.6726763,0.0
1730653755.6765013,0.0
1730653755.6807053,0.0
1730653755.6845295,0.0
1730653755.6896908,0.0
1730653755.6924963,0.0
1730653755.69664,0.0
1730653755.7004788,0.0
1730653755.7048817,0.0
1730653755.708645,0.0
1730653755.7127335,0.0
1730653755.717518,0.0
1730653755.7207704,0.0
1730653755.7247765,0.0
1730653755.7287393,0.0
1730653755.7327664,0.0
1730653755.7367003,0.0
1730653755.740739,0.0
1730653755.7449255,0.0
1730653755.7477984,0.0
1730653755.753778,0.0
1730653755.7567852,0.0
1730653755.7606757,0.0
1730653755.7649164,0.0
1730653755.7687795,0.0
1730653755.7727594,0.0
1730653755.7756884,0.0
1730653755.780826,0.0
1730653755.7846284,0.0
1730653755.7888176,0.0
1730653755.7926924,0.0
1730653755.7968097,0.0
1730653755.8007662,0.0
1730653755.8038466,0.0
1730653755.8078687,0.0
1730653755.8128607,0.0
1730653755.8169436,0.0
1730653755.82082,0.0
1730653755.8238642,0.0
1730653755.8279054,0.0
1730653755.8319244,0.0
1730653755.8358743,0.0
1730653755.83979,0.0
1730653755.8448749,0.0
1730653755.8488026,0.0
1730653755.8517823,0.0
1730653755.8559363,0.0
1730653755.85976,0.0
1730653755.8638487,0.0
1730653755.8687568,0.0
1730653755.8728464,0.0
1730653755.8767889,0.0
1730653755.879977,0.0
1730653755.8838742,0.0
1730653755.8880577,0.0
1730653755.8919277,0.0
1730653755.8959956,0.0
1730653755.9009397,0.0
1730653755.9049988,0.0
1730653755.9080093,0.0
1730653755.9120789,0.0
1730653755.9159,0.0
1730653755.9200656,0.0
1730653755.9240236,0.0
1730653755.92901,0.0
1730653755.9319563,0.0
1730653755.936049,0.0
1730653755.9400637,0.0
1730653755.9440367,0.0
1730653755.947941,0.0
1730653755.9521725,0.0
1730653755.957126,0.0
1730653755.960024,0.0
1730653755.9631076,0.0
1730653755.967916,0.0
1730653755.9721773,0.0
1730653755.975992,0.0
1730653755.9800096,0.0
1730653755.9840772,0.0
1730653755.9881513,0.0
1730653755.9911704,0.0
1730653755.9960752,0.0
1730653756.0001588,0.0
1730653756.0041816,0.0
1730653756.0082002,0.0
1730653756.0112748,0.0
1730653756.0151691,0.0
1730653756.0192387,0.0
1730653756.0242312,0.0
1730653756.0280845,0.0
1730653756.0322275,0.0
1730653756.0362744,0.0
1730653756.039264,0.0
1730653756.0430408,0.0
1730653756.047305,0.0
1730653756.051098,0.0
1730653756.056344,0.0
1730653756.060218,0.0
1730653756.0643306,0.0
1730653756.0672228,0.0
1730653756.0713673,0.0
1730653756.0752645,0.0
1730653756.079367,0.0
1730653756.084132,0.0
1730653756.088346,0.0
1730653756.0923493,0.0
1730653756.095468,0.0
1730653756.0998197,0.0
1730653756.103793,0.0
1730653756.1079197,0.0
1730653756.1124885,0.0
1730653756.116675,0.0
1730653756.1207745,0.0
1730653756.1233952,0.0
1730653756.127468,0.0
1730653756.1314433,0.0
1730653756.1352878,0.0
1730653756.1394715,0.0
1730653756.144519,0.0
1730653756.1473916,0.0
1730653756.151337,0.0
1730653756.155547,0.0
1730653756.1592903,0.0
1730653756.1634405,0.0
1730653756.1675012,0.0
1730653756.172464,0.0
1730653756.1752932,0.0
1730653756.1795225,0.0
1730653756.1834044,0.0
1730653756.1875813,0.0
1730653756.1916838,0.0
1730653756.1954515,0.0
1730653756.200363,0.0
1730653756.203553,0.0
1730653756.207549,0.0
1730653756.2115755,0.0
1730653756.2154307,0.0
