Fp1,C3,time_board
-315.74074217566755,45.28463426645211,1730245511.9471164
-272.5124683991037,82.88026844027858,1730245511.951574
-283.04014003755333,37.50622719600525,1730245511.9568768
-308.09644557195253,29.191378258631023,1730245511.959613
-318.9817451216871,46.17870404466439,1730245511.962134
-299.64748616784647,126.6002805948592,1730245511.9672992
-289.0974627849416,102.8627279833231,1730245511.9711404
-299.31221000101687,61.288483296451965,1730245511.9753096
-348.03901291358625,35.941605084133755,1730245511.979218
-296.7864628775672,60.95320712962236,1730245511.9845438
-316.61246020942457,116.22907116759671,1730245511.987132
-321.97687887869824,48.57034070138225,1730245511.9903212
-306.3977129933492,25.659802634692507,1730245511.9951556
-294.21601226520687,44.6140819327929,1730245511.9993625
-293.2325355091734,74.31955031389599,1730245512.0031404
-298.21697452270683,34.24287250553042,1730245512.007295
-359.10312641896326,30.107799781298613,1730245512.0113032
-327.9224429038099,46.98336684505544,1730245512.0153902
-295.1547855323297,55.074698337876605,1730245512.0183425
-312.6114979519246,16.27206996346354,1730245512.022322
-279.1062330134193,22.70937236659197,1730245512.0273514
-278.4356806797601,53.621834948281645,1730245512.031336
-311.7397799181676,78.29816082694065,1730245512.0353456
-344.70860298974554,41.52954119796052,1730245512.0393405
-324.502626002148,-43.18357028765325,1730245512.0433533
-344.68625124529024,15.713276352080864,1730245512.0463495
-326.40252428084904,95.46430056861648,1730245512.0516264
-315.2043003087402,82.09795738434283,1730245512.055652
-300.51920420160343,37.17095102917565,1730245512.059548
-285.61059064991366,11.824072816857436,1730245512.0633757
-241.085915694942,50.98432910255541,1730245512.0667148
-285.6776458832796,61.355538529817885,1730245512.070294
-360.6901002752901,15.266241462974724,1730245512.0746958
-370.74838528017824,8.739532082025061,1730245512.078298
-343.0322221555975,43.787067387946536,1730245512.0836864
-331.49872201665903,46.625738933770535,1730245512.087371
-346.563797779536,32.54413992692708,1730245512.0916638
-339.6124052539355,8.06897974836585,1730245512.0947084
-296.8535181109331,1.6763808341480295,1730245512.09841
-314.8690241419106,69.08924211135412,1730245512.1029446
-344.2615681006393,37.84150336283486,1730245512.106808
-380.9854842407089,1.430511645139652,1730245512.1114523
-312.8350153964777,39.54023594143819,1730245512.115778
-273.0265585215758,40.27784350846333,1730245512.1195946
-323.5862044794804,1.430511645139652,1730245512.122852
-345.2450448566729,-10.818244316368618,1730245512.1266549
-314.1761200637961,-21.927061310656228,1730245512.130416
-323.7873701795781,77.09116662635405,1730245512.134492
-343.6357192558908,73.1125561133094,1730245512.138595
-387.7804145551222,24.341049711829392,1730245512.143692
-344.66389950083493,13.142825739720552,1730245512.147694
-295.9594483327208,39.18260803015328,1730245512.1510117
-294.9089163433214,53.21950354808612,1730245512.1544356
-384.4723563757368,15.44505541861718,1730245512.159048
-360.3995275973711,-4.045665746410578,1730245512.162563
-311.7397799181676,43.76471564349123,1730245512.166602
-304.7660356481118,38.73557314104714,1730245512.171559
-327.6765737148015,-8.06897974836585,1730245512.175868
-394.7765105696333,-35.00283181701086,1730245512.1784892
-301.77090189110066,-5.207956458086546,1730245512.182706
-304.8777943703884,33.72878238305836,1730245512.1865726
-328.1906638372736,-28.76669511398019,1730245512.1907527
-308.20820429422906,-11.555851883393752,1730245512.1948056
-302.39675073584925,9.90182279370103,1730245512.2000787
-313.9749543636983,9.96887802706695,1730245512.2028491
-340.99821341016457,22.23998573303053,1730245512.2066593
-369.6307980574129,14.483930407038976,1730245512.2109618
-326.8719109144105,13.388694928728931,1730245512.214719
-272.37835793237184,44.39056448823983,1730245512.2188497
-282.1907737482517,32.54413992692708,1730245512.2232964
-307.7611694051229,-10.773540827458003,1730245512.2278955
-312.72325667420114,-24.45280843410593,1730245512.2312615
-270.8360875649557,42.78123888745772,1730245512.2348497
-290.9303058302767,24.11753226727632,1730245512.2386668
-324.30146030205015,-3.218651201564217,1730245512.2427328
-272.91479979929926,-9.90182279370103,1730245512.2466438
-241.64470930632464,34.86872135027902,1730245512.251126
-253.71465131219043,57.22046580558608,1730245512.2555673
-327.14013184787416,-10.102988493798792,1730245512.258556
-313.2149950522179,10.751189083002696,1730245512.2615728
-289.7680151186008,18.283726964441176,1730245512.2665813
-270.0090730201093,24.29634622291878,1730245512.270572
-284.89533482734385,17.970802542066878,1730245512.2745633
-280.8720208253886,24.45280843410593,1730245512.2785804
-273.3394829439501,48.36917500128448,1730245512.282585
-256.53097111355913,54.78412565995761,1730245512.286577
-285.0294452940757,60.7743931739799,1730245512.2896185
-309.28108802808384,10.862947805279232,1730245512.2946813
-251.72534605566813,10.304154193896556,1730245512.2986789
-234.76037201409008,75.12421311428703,1730245512.3026776
-247.1879419312408,46.46927672258338,1730245512.306676
-295.5571169325253,40.88134060875662,1730245512.312671
-277.2510382236288,37.30506149590749,1730245512.3156729
-245.600968074914,30.219558503575147,1730245512.3186724
-248.7078605542017,46.44692497812808,1730245512.3226705
-287.6893028842572,-8.717180337569754,1730245512.3266802
-282.3248842149835,-2.9727820125558395,1730245512.330869
-291.73496863066777,57.30987278340731,1730245512.33471
-256.30745366900607,66.33997754335137,1730245512.337694
-250.87597976636647,36.58980567333767,1730245512.34194
-208.07238913445343,-0.8046628003910543,1730245512.3457031
-229.23949113362923,36.96978532907788,1730245512.3511913
-267.0362910075535,40.36725048628456,1730245512.354895
-319.9428701332653,-3.620982601759744,1730245512.3589275
-277.1392795013523,24.74338111202492,1730245512.3628993
-227.63016553284712,59.768564673491085,1730245512.3659952
-200.2716303195513,66.00470137652175,1730245512.3697977
-239.90127323881072,32.633546904748314,1730245512.3760767
-256.9109507692994,9.007753015488746,1730245512.378839
-218.42124681726065,35.65103240621477,1730245512.383284
-187.28526679101788,64.70830019811395,1730245512.3868484
-238.9177964827772,49.17383780167554,1730245512.3911417
-268.310340441506,5.699694836103301,1730245512.3943708
-247.83614252044472,39.02614581896613,1730245512.3985164
-254.0275757345648,76.53237301497138,1730245512.4024348
-232.1005144239085,46.71514591159176,1730245512.4060452
-238.0684301934756,5.386770413729002,1730245512.411122
-230.0441539340203,10.684133849636776,1730245512.4151592
-203.78085419903448,25.212767745586365,1730245512.4192743
-216.67781074974667,49.799686646424135,1730245512.4221272
-272.9595032882099,31.471256193072342,1730245512.4261143
-219.85175846240023,36.50039869551643,1730245512.4299755
-225.730267254146,85.24955335254114,1730245512.434416
-251.12184895537484,80.0863003833652,1730245512.4395738
-265.02463400657587,29.99604105902208,1730245512.4430964
-253.31231991199493,14.036895517932836,1730245512.4459023
-233.44161909122693,68.93277990016698,1730245512.4503555
-196.8741651623446,64.79770717593517,1730245512.4539533
-258.2520554366178,8.06897974836585,1730245512.4604788
-256.75448855811226,4.9397355246228605,1730245512.462989
-221.39402882981645,87.55178303143776,1730245512.4671204
-211.4698542916601,102.10276867184268,1730245512.4709392
-219.89646195131087,51.923102369678304,1730245512.4744406
-218.26478460607348,52.906579125711815,1730245512.4780204
-201.635086731325,60.59557921833745,1730245512.4833865
-168.50980144855995,98.21356513661924,1730245512.4869468
-269.04794800853114,84.33313182987355,1730245512.4899392
-268.7573753306121,18.59665138681548,1730245512.4950151
-232.1005144239085,33.03587830494384,1730245512.4992328
-247.5232180980704,93.63145752328128,1730245512.5021143
-229.61947078936944,80.53333527247135,1730245512.5062585
-273.0936137549417,14.372171684762442,1730245512.510383
-261.22483744917366,22.888186322234432,1730245512.5147004
-246.6738518087688,96.71599825811366,1730245512.518339
-247.00912797559835,65.17768683167539,1730245512.522736
-247.4338111202492,43.3400324988404,1730245512.527011
-244.23751166314028,31.27009049297458,1730245512.530114
-218.13067413934164,43.988233088044296,1730245512.5342116
-231.988755701632,23.49168342252772,1730245512.5381055
-238.13548542684143,34.10876203879858,1730245512.5425758
-217.7059909946908,33.01352656048853,1730245512.5460703
-224.85854922038905,71.72674795708036,1730245512.5506697
-174.23184802911857,64.5518379869268,1730245512.5551727
-267.9750642746764,21.23415723254171,1730245512.5583148
-263.214142705696,25.458636934594743,1730245512.56131
-234.04511619152024,48.92796861266716,1730245512.5667136
-209.63701124632493,73.60429449132616,1730245512.5701487
-265.7398898291457,34.71225913909187,1730245512.5746784
-262.16361071629655,6.660819847681505,1730245512.5781348
-256.665081580291,10.773540827458003,1730245512.5824606
-212.3639240698724,37.08154405135442,1730245512.585503
-256.30745366900607,47.20688428960852,1730245512.589677
-247.9479012427213,14.819206573868582,1730245512.5943518
-236.1461801703192,2.168119212164785,1730245512.5987544
-238.69427903822407,15.176834485153496,1730245512.602722
-288.762186618112,25.659802634692507,1730245512.6062877
-313.2373467966732,30.800703859413133,1730245512.6105623
-274.59118063344727,4.090369235321193,1730245512.6131608
-221.34932534090584,39.13790454124267,1730245512.6173344
-261.6048171049139,29.280785236452253,1730245512.622834
-293.5231081870924,5.967915769566986,1730245512.6264756
-228.4795318221488,6.325543680851899,1730245512.630116
-241.91293023978835,48.79385814593532,1730245512.636474
-228.97127020016555,52.34778551432914,1730245512.639502
-291.1538232748298,37.77444812946894,1730245512.642588
-305.12366355939673,17.523767652960736,1730245512.6452415
-255.279273424062,12.360514683784803,1730245512.6505556
-249.0431367210313,68.91042815571167,1730245512.6543057
-270.4784596536708,49.35265175731799,1730245512.6584775
-262.49888688312615,6.124377980754135,1730245512.6613429
-254.7428315571346,44.99406158853312,1730245512.6654928
-216.2307758606405,65.35650078731786,1730245512.6694076
-288.9186488292991,25.212767745586365,1730245512.6734738
-314.06436134151954,-26.419761946172947,1730245512.6773937
-259.5931601039362,8.963049526578132,1730245512.6825187
-222.8021887305008,59.00860536201065,1730245512.6863031
-227.8089794884896,34.39933471671757,1730245512.689565
-274.6135323779026,-40.92604409766723,1730245512.6936643
-288.0022273066315,-18.77546534245793,1730245512.697467
-293.3666459759052,37.573282429371176,1730245512.701819
-273.20537247721825,80.86861143930095,1730245512.7065144
-265.2257997066736,34.66755565018126,1730245512.7107008
-267.729195085668,-5.811453558379836,1730245512.714842
-212.8109589589785,45.59755868882641,1730245512.7174728
-229.6641742782801,66.96582638809996,1730245512.7213523
-280.9390760587545,32.298270737918706,1730245512.726477
-275.0382155225534,19.73659035403613,1730245512.7304823
-224.2327003756405,48.682099423658784,1730245512.7334716
-198.50584250758203,55.67819543816989,1730245512.7384756
-249.1772471877632,40.63547141974824,1730245512.7425911
-267.1256979853747,1.095235478310046,1730245512.7453291
-242.0023372176096,38.288538251941,1730245512.7495344
-220.16468288477452,43.96588134358899,1730245512.753409
-244.55043608551452,10.773540827458003,1730245512.7574625
-230.20061614520745,-9.186566971131205,1730245512.761383
-298.1052158004303,49.24089303504146,1730245512.7664473
-279.2403434801511,57.287521038952,1730245512.7703516
-296.0265035660867,28.92315732516733,1730245512.7735555
-280.00030279163155,6.504357636494356,1730245512.7775333
-227.9654416996768,-5.900860536201065,1730245512.7825737
-237.28611913753977,24.09518052282101,1730245512.7855368
-230.3570783563946,1.3411046673184237,1730245512.791612
-329.5094167601368,-30.778352114957823,1730245512.7945957
-317.48417824318153,-25.458636934594743,1730245512.7975
-229.4853603226376,57.80161116142406,1730245512.801509
-225.9090812097885,68.41868977769492,1730245512.8054864
-254.60872109040275,23.96107005608917,1730245512.8097029
-275.0605672670087,-2.548098867905005,1730245512.8135376
-260.7554508156122,49.41970699068391,1730245512.8175316
-200.5845547419256,59.701509440125164,1730245512.8215237
-274.1217939998858,15.176834485153496,1730245512.8255367
-293.74662563164543,-6.727875081047426,1730245512.828482
-207.4241885452496,38.95909058560021,1730245512.833652
-265.69518634023507,51.61017794730401,1730245512.838673
-274.25590446661766,-2.7045610790921546,1730245512.8416843
-305.12366355939673,-0.2905726779189918,1730245512.8455715
-286.5940674059472,24.385753200740005,1730245512.8507078
-262.4094799053049,27.447942191117072,1730245512.8535476
-266.61160786290264,3.0845407348323746,1730245512.856557
-232.88282547984429,-31.381849215251115,1730245512.86163
-224.8361974759337,11.42174141666191,1730245512.8655734
-276.4016719343271,33.28174749395222,1730245512.869498
-312.8350153964777,15.601517629804327,1730245512.873597
-295.73593088816773,-30.711296881591903,1730245512.8776684
-258.5426281145368,-14.886261807234504,1730245512.8816104
-228.59129054442533,44.68113716615882,1730245512.884574
-247.05383146450896,33.77348587196897,1730245512.8897252
-262.9682735166876,-19.71423860958083,1730245512.8936863
-282.05666328151983,-33.2146922605863,1730245512.897725
-270.41140442030485,20.65301187670373,1730245512.9016652
-255.7486600576234,30.040744547932693,1730245512.9047177
-255.1228112128748,15.534462396438409,1730245512.9087262
-229.28419462253984,-15.914442052178629,1730245512.9126663
-188.49226099160447,22.865834577779125,1730245512.916653
-256.6874333247463,37.61798591828179,1730245512.9217455
-284.44829993823765,-30.085448036843307,1730245512.9256957
-277.7427766016456,-21.88235782174561,1730245512.9297678
-244.4610291076933,33.39350621622875,1730245512.9328785
-211.7157234806685,44.43526797715044,1730245512.9366016
-290.6173814079024,11.153520483198225,1730245512.940786
-275.3958434338383,-38.48970395203876,1730245512.9446905
-223.20452013069632,-47.65391917871466,1730245512.9497092
-219.3153165954729,36.58980567333767,1730245512.953679
-262.6777008387686,1.2964011784078096,1730245512.9577603
-279.8438405804444,-38.15442778520916,1730245512.9607155
-220.9693456851656,-30.66659339268129,1730245512.9646344
-210.1287496243417,10.19239547162002,1730245512.9686332
-278.7709568465897,11.86877630576805,1730245512.9726384
-271.9760265321763,-20.027163031955126,1730245512.9777129
-223.2492236196069,-19.04368627592162,1730245512.9817646
-227.18313064374092,15.579165885349022,1730245512.985779
-246.60679657540285,12.762846083980332,1730245512.9887896
-217.68363925023547,-19.71423860958083,1730245512.992754
