Fp1,C3,time_board
26090.36428813509,26372.89033805017,1730655189.2019827
26092.443000369432,26372.13037873869,1730655189.206098
26071.052380925703,26363.100273978744,1730655189.2099445
26097.516846360788,26384.3791347002,1730655189.213992
26117.611064626108,26389.16240801363,1730655189.217935
26094.23113992585,26394.88445459419,1730655189.2209775
26058.91538368647,26384.915576567124,1730655189.2251484
26051.606363249583,26377.114817752223,1730655189.2301824
26059.74239823132,26369.15759672613,1730655189.2341807
26073.801645493702,26384.736762611483,1730655189.23813
26074.62866003855,26360.14984371065,1730655189.241112
26095.08050621516,26396.829056361803,1730655189.2451353
26083.010564209293,26400.65120466366,1730655189.2493095
26075.92506121696,26393.07396329331,1730655189.2531164
26105.518770875788,26392.69398363757,1730655189.2581513
26106.144619720533,26399.153637785155,1730655189.262098
26079.657802540994,26397.79018137338,1730655189.2661707
26079.41193335199,26391.196416759067,1730655189.269098
26095.39343063753,26380.19935848705,1730655189.2730613
26110.63732035605,26399.108934296244,1730655189.2771416
26094.856988770603,26393.69981213806,1730655189.2811716
26107.57513136568,26375.729009595994,1730655189.2850251
26113.900675046527,26374.901995051147,1730655189.2901013
26067.096122157112,26379.215881731023,1730655189.2941484
26045.3478748021,26364.150805968144,1730655189.297201
26075.612136794585,26376.60072762975,1730655189.301044
26101.182532451458,26403.691041909584,1730655189.305205
26079.903671730004,26409.65895767915,1730655189.309108
26078.741381018328,26396.53848368389,1730655189.3140972
26079.97072696337,26392.135190026187,1730655189.3180676
26072.952279204404,26383.64152713317,1730655189.3212788
26080.19424440792,26378.433570675086,1730655189.3250875
26082.384715364544,26397.052573806355,1730655189.3291411
26087.413857866988,26387.664841135127,1730655189.333197
26092.21948292488,26368.26352694792,1730655189.337211
26083.614061309585,26353.109044207224,1730655189.341104
26082.71999153137,26387.24015799048,1730655189.3463228
26086.54213983323,26397.723126140016,1730655189.3492632
26093.247663169823,26393.968033071524,1730655189.3531857
26081.3565351196,26385.809646345337,1730655189.3571427
26096.53336960476,26382.2780707214,1730655189.3612297
26106.34578542063,26370.18577697108,1730655189.365227
26091.52657884676,26364.12845422369,1730655189.369189
26089.91725324598,26388.51420742443,1730655189.374246
26090.58780557964,26393.789219115883,1730655189.3773017
26104.5129423753,26384.89322482267,1730655189.3813004
26113.69950934643,26381.18283524309,1730655189.385448
26089.24670091232,26396.98551857299,1730655189.3892603
26068.03489542424,26390.0788295363,1730655189.3932204
26097.405087638508,26373.762056083928,1730655189.3973527
26095.84046552664,26373.53853863937,1730655189.402273
26088.106761945102,26393.27512899341,1730655189.4052415
26086.96682297788,26383.50741666644,1730655189.408368
26101.942491762937,26379.99819278696,1730655189.4132817
26108.916236033,26381.585166643283,1730655189.4174333
26115.085317502657,26392.22459700401,1730655189.4213853
26102.6130440966,26388.69302138007,1730655189.4253836
26086.72095378888,26394.146847027165,1730655189.430476
26091.615985824585,26388.044820790867,1730655189.433422
26086.43038111096,26371.616288616216,1730655189.436533
26056.501395285297,26342.223744657487,1730655189.4415054
26069.30894485819,26371.906861294137,1730655189.4456222
26096.53336960476,26403.5345796984,1730655189.4495904
26107.821000554683,26390.03412604739,1730655189.453606
26100.62373884008,26393.677460393606,1730655189.457419
26106.92693077647,26383.485064921984,1730655189.4603193
26099.12617196157,26375.46078866253,1730655189.4644525
26087.01152646679,26372.55506188334,1730655189.4694228
26090.16312243499,26375.34902994025,1730655189.473497
26096.01927948228,26384.93792831158,1730655189.4774227
26094.275843414765,26392.85044584876,1730655189.4816823
26104.66940458649,26391.59874815926,1730655189.485355
26079.54604381872,26384.26737597792,1730655189.488547
26072.81816873767,26381.965146299022,1730655189.4923382
26102.121305718578,26375.21491947352,1730655189.4975595
26103.50711387481,26379.662916620127,1730655189.5013793
26099.081468472657,26388.80478010235,1730655189.5055711
26087.48091310036,26379.88643406468,1730655189.5093825
26081.915328730985,26393.118666782226,1730655189.5126283
26074.33808736064,26375.684306107083,1730655189.5165503
26080.88714848604,26371.012791515925,1730655189.5205903
26084.17285492097,26382.16631199912,1730655189.5256033
26093.87351201457,26380.22171023151,1730655189.529604
26098.16504694999,26379.43939917557,1730655189.5335207
26085.335145632645,26387.24015799048,1730655189.5365849
26083.994040965325,26381.920442810115,1730655189.540602
26090.45369511291,26364.24021294597,1730655189.5445364
26099.394392895032,26370.78927407137,1730655189.5485916
26123.17664899548,26397.92429184012,1730655189.5526552
26102.72480281888,26398.930120340603,1730655189.5576382
26071.20884313689,26383.574471899807,1730655189.5615697
26078.87549148506,26374.18673922858,1730655189.564459
26115.30883494721,26386.70371612355,1730655189.5685167
26126.372948452587,26385.40731494514,1730655189.572713
26094.02997422576,26382.99332654397,1730655189.5764997
26089.961956734893,26391.41993420362,1730655189.5806046
26097.293328916232,26380.1770067426,1730655189.5857952
26092.063020713693,26372.06332350532,1730655189.5898073
26098.142695205534,26376.913652052124,1730655189.5925667
26090.31958464618,26380.48993116497,1730655189.5967023
26099.148523706022,26385.51907366742,1730655189.600656
26112.82779131268,26379.70762010904,1730655189.604669
26109.76560232229,26388.000117301955,1730655189.6087463
26104.7141080754,26392.112838281733,1730655189.6137831
26103.21654119689,26373.78440782838,1730655189.6167665
26105.78699180925,26379.372343942206,1730655189.6207447
26113.72186109088,26392.761038870936,1730655189.6246097
26107.061041243203,26382.211015488032,1730655189.6287732
26102.79185805224,26388.22363474651,1730655189.6328037
26089.64903231252,26379.23823347548,1730655189.6367908
26099.707317317407,26377.047762518858,1730655189.6418648
26106.07756448717,26384.49089342248,1730655189.644668
26102.54598886323,26375.17021598461,1730655189.6479511
26097.69566031643,26385.13909401168,1730655189.6527364
26109.63149185556,26391.50934118144,1730655189.656992
26106.055212742715,26384.714410867025,1730655189.6607645
26106.32343367617,26361.625058844693,1730655189.6648293
26115.30883494721,26369.44816940405,1730655189.6688375
26115.621759369584,26384.69205912257,1730655189.672968
26113.252474457324,26390.45880919204,1730655189.6767948
26114.034785513257,26389.54238766937,1730655189.681311
26093.717049803385,26386.636660890184,1730655189.6847367
26102.188360951943,26388.000117301955,1730655189.6878335
26121.54497165024,26386.59195740128,1730655189.692696
26123.377814695577,26380.713448609527,1730655189.6968868
26105.205846453413,26382.859216077235,1730655189.7007308
26095.125209704067,26382.18866374358,1730655189.704896
26094.901692259515,26383.708582366537,1730655189.7087417
26098.67913707246,26377.98653578597,1730655189.7130077
26106.8151720542,26384.245024233463,1730655189.7159903
26117.67811985948,26382.79216084387,1730655189.7199433
26109.85500930012,26383.23919573297,1730655189.725036
26118.54983789323,26386.12257076771,1730655189.7290597
26137.481765446875,26382.054553276845,1730655189.7329423
26116.60523612562,26371.54923338285,1730655189.736976
26109.87736104457,26385.094390522765,1730655189.7409568
26100.53433186225,26386.971937057013,1730655189.7439623
26096.980404493857,26382.47923642149,1730655189.747867
26117.47695415937,26374.99140202897,1730655189.752998
26121.388509439053,26364.08375073478,1730655189.7569022
26119.198038482435,26396.247911005965,1730655189.7610984
26134.12900377858,26398.728954640505,1730655189.76494
26112.403108168022,26377.718314852515,1730655189.7678502
26090.207825923902,26387.46367543503,1730655189.7722168
26096.93570100495,26389.385925458188,1730655189.7758012
26095.39343063753,26380.55698639834,1730655189.7816143
26121.232047227862,26382.16631199912,1730655189.784915
26126.08237577467,26375.527843895896,1730655189.7890477
26136.14066077956,26368.88937579267,1730655189.7920823
26139.82869861468,26386.994288801467,1730655189.7959836
26106.23402669836,26403.065193064835,1730655189.8002534
26083.54700607622,26402.215826775533,1730655189.8039896
26092.375945136064,26380.69109686507,1730655189.8080044
26114.414765169,26370.36459092672,1730655189.8130848
26106.59165460964,26384.066210277822,1730655189.817279
26087.927947989458,26389.721201625016,1730655189.82001
26100.78020105126,26384.08856202228,1730655189.8240707
26110.100878489124,26373.024448516902,1730655189.828036
26123.57898039568,26375.907823551635,1730655189.8321304
26117.812230326206,26389.65414639165,1730655189.8370085
26086.296270644223,26385.116742267222,1730655189.84114
26095.97457599337,26374.29849795085,1730655189.8451147
26104.177666208467,26377.60655613024,1730655189.8481395
26101.853084785114,26380.668745120616,1730655189.8522036
26115.66646285849,26382.009849787933,1730655189.8561296
26125.344768207644,26373.44913166156,1730655189.85996
26109.22916045537,26387.866006835226,1730655189.864326
26108.089221488142,26392.31400398183,1730655189.8690467
26110.12323023358,26393.94568132707,1730655189.8721907
26099.997889995324,26387.59778590176,1730655189.875963
26091.437171868944,26383.39565794416,1730655189.8800964
26091.48187535785,26380.22171023151,1730655189.8840184
26112.60427386812,26378.634736375185,1730655189.8881743
26118.393375682044,26382.74745735496,1730655189.892279
26096.91334926049,26386.0778672788,1730655189.897092
26098.67913707246,26383.79798934436,1730655189.9002357
26124.562457151707,26373.69500085056,1730655189.904134
26112.157238979013,26373.13620723918,1730655189.908227
26084.35166887661,26387.776599857403,1730655189.9122372
26101.495456873832,26383.08273352179,1730655189.916334
26091.48187535785,26386.70371612355,1730655189.9202542
26086.11745668858,26395.353841227752,1730655189.9251895
26092.040668969235,26391.3305272258,1730655189.9282484
26096.86864577158,26386.860178334737,1730655189.9312708
26095.63929982654,26386.0778672788,1730655189.9361477
26094.81228528169,26382.725105610505,1730655189.9402792
26099.55085510622,26382.18866374358,1730655189.9442894
26103.28359643025,26375.684306107083,1730655189.9482815
26117.49930590383,26371.99626827196,1730655189.95335
26156.3242860227,26374.79023632887,1730655189.956313
26155.989009855868,26361.26743093341,1730655189.959221
26110.704375589416,26394.25860574944,1730655189.9643168
26078.070828684668,26399.734783141,1730655189.9681292
26081.915328730985,26393.789219115883,1730655189.972381
26085.804532266204,26392.135190026187,1730655189.9761658
26091.10189570211,26384.803817844848,1730655189.9803827
26096.08633471565,26380.154654998143,1730655189.9841635
26095.236968426343,26389.25181499145,1730655189.9874372
26092.063020713693,26383.574471899807,1730655189.9922085
26094.65582307051,26377.15952124113,1730655189.9964783
26099.327337661667,26372.666820605617,1730655190.0004148
26113.49834364633,26380.22171023151,1730655190.0042212
26122.327282706177,26376.153692740645,1730655190.007244
26132.564381666707,26375.013753773423,1730655190.0113115
26142.55561143823,26384.803817844848,1730655190.0151932
26116.71699484789,26376.48896890748,1730655190.0202968
26095.81811378218,26390.57056791432,1730655190.0242617
26092.17477943597,26396.091448794778,1730655190.028465
26095.21461668189,26385.586128900784,1730655190.0322948
26106.74811682083,26381.495759665464,1730655190.0353096
26118.81805882669,26382.50158816596,1730655190.0392194
26116.26995995879,26379.55115789785,1730655190.0432632
26115.80057332523,26383.88739632218,1730655190.0474334
26115.73351809186,26388.447152191064,1730655190.0524569
26116.62758787008,26385.206149245045,1730655190.0564494
26122.416689684,26381.071076520813,1730655190.0603712
26110.12323023358,26383.84269283327,1730655190.0633442
26098.8132475392,26383.373306199708,1730655190.0672972
26107.64218659904,26380.802855587342,1730655190.0734725
26122.573151895187,26375.952527040547,1730655190.0762973
26126.55176240823,26381.294593965365,1730655190.0814035
26113.31952969069,26388.73772486898,1730655190.084306
26107.97746276587,26383.1274370107,1730655190.0883572
26114.235951213355,26380.60168988725,1730655190.0915356
26113.99008202435,26381.45105617656,1730655190.0955417
26116.60523612562,26385.65318413415,1730655190.0995517
26123.891904818047,26381.74162885447,1730655190.103336
26104.69175633094,26384.356782955743,1730655190.1075962
26099.52850336176,26388.245986490965,1730655190.1126115
26114.638282613552,26377.24892821896,1730655190.115558
26124.5177536628,26380.40052418716,1730655190.1195588
26107.37396566557,26389.497684180464,1730655190.1233964
26101.51780861829,26388.000117301955,1730655190.1274357
26108.71507033289,26379.17117824211,1730655190.1315749
26118.92981754897,26378.053591019347,1730655190.1354876
26141.08039630418,26381.78633234338,1730655190.140607
26134.397224712044,26387.575434157305,1730655190.1433983
26100.60138709562,26386.211977745534,1730655190.1475916
26096.3098521602,26379.372343942206,1730655190.1514904
26115.532352391765,26376.801893329848,1730655190.1554475
26129.07750953168,26367.59297461426,1730655190.1594284
26122.17082049499,26373.69500085056,1730655190.164428
26115.35353843612,26392.87279759321,1730655190.167432
26097.56154984969,26396.247911005965,1730655190.1704545
26093.29236665873,26379.193529986565,1730655190.1754403
26116.58288438116,26364.97782051299,1730655190.1794455
26139.381663725577,26372.957393283534,1730655190.183473
26132.89965783353,26388.98359405799,1730655190.187555
