Fp1,C3,time_board
-4733.160702366913,18210.547353094506,1730411797.7315204
-4750.840932231061,18179.590187023903,1730411797.7355504
-4722.163644094902,18177.869102700843,1730411797.739388
-4738.055734402626,18174.203416610173,1730411797.743354
-4743.50956004972,18160.993535637088,1730411797.7476854
-4752.807885743128,18188.59794003939,1730411797.7514231
-4743.88953970546,18198.79033551101,1730411797.7553763
-4769.102307451047,18183.054707414474,1730411797.7583988
-4775.472554620809,18175.008079410563,1730411797.7622817
-4732.020763399692,18216.13528920833,1730411797.7673483
-4741.252033859734,18183.099410903385,1730411797.7713373
-4751.735002009274,18159.83124492541,1730411797.775342
-4739.218025114301,18168.41431479625,1730411797.7793648
-4731.171397110391,18178.606710267868,1730411797.7832153
-4765.593083571564,18161.59703273738,1730411797.7861948
-4722.163644094902,18205.80878326998,1730411797.7903843
-4712.775911423673,18220.98561775513,1730411797.7953384
-4732.624260499985,18199.9973297116,1730411797.799388
-4731.3725628104885,18180.528960291023,1730411797.8032193
-4752.204388642835,18170.7388962196,1730411797.8067555
-4722.2754028171785,18182.49591380309,1730411797.810438
-4696.5038414602095,18180.528960291023,1730411797.814754
-4717.246260314734,18157.86429141334,1730411797.8184955
-4742.324917593589,18131.24336376708,1730411797.8233876
-4749.231606630279,18181.154809135773,1730411797.827284
-4763.46966784831,18199.326777377937,1730411797.831746
-4744.314222850111,18186.87685571633,1730411797.834704
-4753.120810165502,18168.68253572972,1730411797.8389933
-4766.151877182946,18145.12379707382,1730411797.8425443
-4725.583460996564,18171.49885553108,1730411797.8470328
-4705.757463664707,18179.858407957367,1730411797.8518996
-4717.045094614637,18178.249082356582,1730411797.8560486
-4741.699068748841,18191.05663192948,1730411797.8598893
-4741.900234448938,18178.02556491203,1730411797.862452
-4736.915795435405,18116.06652928192,1730411797.8668313
-4757.389993356466,18145.72729417411,1730411797.870346
-4737.049905902137,18212.782527540032,1730411797.8748915
-4709.490204988743,18222.349074166905,1730411797.8796616
-4706.763292165196,18192.442440085702,1730411797.8834662
-4709.557260222109,18180.148980635284,1730411797.8876257
-4693.64281816993,18168.146093862782,1730411797.8909757
-4727.975097653281,18176.505646289068,1730411797.894367
-4739.352135581033,18162.87108217133,1730411797.898916
-4750.03626943067,18150.46586399864,1730411797.9026358
-4753.880769476983,18163.11695136034,1730411797.906911
-4742.861359460516,18205.339396636416,1730411797.9114163
-4713.602925968519,18167.11791361784,1730411797.9150505
-4715.525175991676,18155.65146871227,1730411797.918764
-4740.447371059343,18158.35602979136,1730411797.9226916
-4725.806978441117,18169.42014329674,1730411797.9266658
-4719.928469649371,18181.71360274716,1730411797.9309156
-4733.786551211661,18145.30261102946,1730411797.934588
-4730.634955243463,18150.26469829854,1730411797.9397724
-4732.691315733351,18167.341431062392,1730411797.9430292
-4719.101455104525,18179.27726260153,1730411797.94702
-4749.164551396912,18187.346242349893,1730411797.9509504
-4723.12476910648,18180.08192540192,1730411797.9547672
-4723.772969695684,18170.940061919697,1730411797.9588633
-4717.089798103547,18164.70392521667,1730411797.9626734
-4736.848740202038,18188.039146428007,1730411797.9679673
-4731.12669362148,18171.43180029772,1730411797.9704475
-4724.421170284888,18166.11208511735,1730411797.9747653
-4751.466781075809,18169.151922363275,1730411797.9785116
-4745.141237394958,18143.51447147304,1730411797.9827943
-4742.481379804776,18158.043105368983,1730411797.9865844
-4733.339516322555,18164.525111261024,1730411797.990682
-4750.528007808686,18157.37255303533,1730411797.9955947
-4720.286097560656,18169.241329341094,1730411797.9989328
-4680.92467557486,18196.10812617637,1730411798.003532
-4718.252088815223,18183.43468707021,1730411798.0066729
-4764.207275415334,18167.676707229224,1730411798.0105357
-4741.050868159637,18161.93230890421,1730411798.015087
-4724.711742962807,18152.07518959941,1730411798.0188642
-4720.062580116103,18152.142244832783,1730411798.022859
-4707.277382287667,18183.077059158928,1730411798.0258703
-4700.035417084148,18163.67574497172,1730411798.030295
-4757.278234634189,18199.88557098932,1730411798.034763
-4761.167438169413,18153.148073333272,1730411798.0390005
-4751.355022353533,18163.49693101608,1730411798.0432084
-4697.196745538324,18202.81364951297,1730411798.0471787
-4688.345454734023,18195.728146520632,1730411798.0507436
-4714.02760911317,18181.378326580325,1730411798.0536468
-4734.457103545321,18163.60868973836,1730411798.0578153
-4733.3171645781,18155.51735824553,1730411798.062782
-4734.1888826118575,18176.326832333427,1730411798.0669768
-4713.446463757332,18189.380251095325,1730411798.0707383
-4725.963440652304,18209.541524594013,1730411798.0751812
-4737.049905902137,18178.69611724569,1730411798.0787797
-4697.934353105349,18175.11983813284,1730411798.0819676
-4698.0908153165365,18177.39971606728,1730411798.0858264
-4742.459028060321,18189.31319586196,1730411798.0911927
-4749.522179308197,18191.481315074125,1730411798.0947397
-4727.282193575167,18151.87402389932,1730411798.0992048
-4717.715646948296,18115.88771532628,1730411798.1027117
-4717.26861205919,18153.72921868911,1730411798.1061287
-4704.528117719665,18221.65617008879,1730411798.1098895
-4719.727303949274,18195.30346337598,1730411798.1138277
-4738.726286736284,18177.869102700843,1730411798.118746
-4744.023650172192,18164.65922172776,1730411798.1231153
-4728.489187775754,18191.25779762957,1730411798.1270056
-4713.200594568324,18181.98182368062,1730411798.13029
-4697.286152516145,18156.299669301472,1730411798.1338685
-4712.373580023477,18156.858462912853,1730411798.1381235
-4736.893443690949,18161.708791459656,1730411798.1419404
-4714.02760911317,18166.290899073,1730411798.1458588
-4732.2666325887,18150.912898887746,1730411798.150976
-4742.257862360223,18141.167538305228,1730411798.155322
-4718.922641148883,18214.727129307645,1730411798.15818
-4734.07712388958,18195.03524244252,1730411798.1617863
-4741.632013515475,18170.135399119303,1730411798.1661503
-4719.615545226997,18146.26373604104,1730411798.1698897
-4747.331708351578,18124.06845379692,1730411798.1739335
-4724.644687729441,18139.98289584909,1730411798.1789064
-4694.514536203687,18188.8438092284,1730411798.1828687
-4699.566030450586,18155.785579179,1730411798.1858113
-4715.301658547122,18160.144169347783,1730411798.1901753
-4740.022687914692,18160.41239028125,1730411798.1937792
-4739.396839069944,18144.699113929168,1730411798.1981168
-4724.97996389627,18128.53880268798,1730411798.202029
-4725.069370874092,18148.8341866534,1730411798.2073128
-4726.812806941606,18165.44153278369,1730411798.2109106
-4694.514536203687,18139.53586095999,1730411798.2138913
-4749.075144419092,18107.68462511118,1730411798.218531
-4725.404647040921,18127.935305587685,1730411798.2222536
-4715.88280390296,18165.30742231696,1730411798.226146
-4741.944937937848,18135.154919046752,1730411798.230296
-4747.17524614039,18113.831354836388,1730411798.2352824
-4710.294867789134,18123.08497704089,1730411798.2391386
-4694.000446081215,18168.704887474167,1730411798.242206
-4727.975097653281,18151.02465761001,1730411798.2461743
-4731.998411655237,18105.78472683248,1730411798.2501504
-4746.370583339999,18094.988834260563,1730411798.2539327
-4719.79435918264,18147.62719245281,1730411798.258263
-4727.4386557863545,18145.369666262828,1730411798.26305
-4716.039266114148,18110.858572823832,1730411798.265912
-4680.20941975229,18137.30068651446,1730411798.268946
-4685.462079699288,18167.11791361784,1730411798.2739604
-4737.049905902137,18161.082942614907,1730411798.277907
-4786.022578003714,18117.564096160422,1730411798.2821925
-4752.964347954315,18103.48249715358,1730411798.286008
-4708.439672999343,18142.530994717003,1730411798.2914493
-4721.202519083324,18164.45805602766,1730411798.2939444
-4723.325934806578,18147.35897151935,1730411798.2985024
-4720.040228371648,18128.225878265606,1730411798.3020508
-4726.432827285866,18122.30266598495,1730411798.3062866
-4728.600946498031,18125.16368927523,1730411798.3103635
-4728.131559864469,18114.814831592423,1730411798.3145132
-4721.068408616592,18102.901351797744,1730411798.318431
-4708.819652655084,18119.68751188368,1730411798.3222394
-4734.3676965675,18132.53976494548,1730411798.3250585
-4730.836120943561,18144.050913339965,1730411798.330727
-4706.964457865293,18140.988724349587,1730411798.3340137
-4722.2754028171785,18125.767186375524,1730411798.3387425
-4726.41047554141,18122.704997385143,1730411798.342412
-4717.022742870181,18127.73413988759,1730411798.3463397
-4718.207385326313,18114.993645548064,1730411798.3504534
-4751.556188053631,18120.15689851724,1730411798.3530133
-4745.27534786169,18138.30651501495,1730411798.358466
-4696.794414138129,18163.25106182707,1730411798.362149
-4695.207440281802,18163.49693101608,1730411798.3666785
-4732.356039566522,18137.50185221456,1730411798.3701851
-4714.653457957918,18135.17727079121,1730411798.3732302
-4704.237545041746,18172.951718920674,1730411798.37714
-4738.413362313911,18134.7302359021,1730411798.3815422
-4719.235565571256,18120.648636895257,1730411798.3853517
-4726.097551119036,18148.8341866534,1730411798.3906443
-4726.790455197151,18129.857555610844,1730411798.394137
-4699.2084025393015,18127.935305587685,1730411798.3985207
-4713.781739924162,18137.054817325454,1730411798.401784
-4746.147065895447,18136.652485925257,1730411798.4057393
-4758.932263723882,18127.24240150957,1730411798.4111388
-4722.163644094902,18138.462977226136,1730411798.4145007
-4699.588382195042,18143.22389879512,1730411798.4183896
-4710.272516044679,18140.27346852701,1730411798.4224043
-4716.083969603058,18145.995515107574,1730411798.4266095
-4746.370583339999,18116.44650893766,1730411798.4294343
-4709.803129411117,18117.29587522696,1730411798.433283
-4706.182146809358,18132.517413201025,1730411798.437229
-4721.001353383226,18140.318172015926,1730411798.4412992
-4734.926490178882,18131.802157378454,1730411798.4464602
-4713.066484101592,18126.124814286806,1730411798.4506032
-4720.576670238575,18107.9751977891,1730411798.4544723
-4728.310373820112,18127.24240150957,1730411798.4575496
-4725.583460996564,18123.420253207714,1730411798.4612422
-4714.653457957918,18125.90129684225,1730411798.4656923
-4698.135518805447,18122.883811340787,1730411798.4693224
-4701.488280473743,18139.02177083752,1730411798.4733508
-4715.793396925139,18115.59714264836,1730411798.478226
-4735.217062856801,18115.932418815188,1730411798.4817638
-4724.532929007164,18119.39693920576,1730411798.4853437
-4741.542606537653,18119.955732817143,1730411798.4895463
-4749.164551396912,18123.48730844108,1730411798.4934373
-4745.543568795153,18110.366834445816,1730411798.4976127
-4713.334705035056,18117.34057871587,1730411798.5022306
-4732.2666325887,18131.33277074489,1730411798.50666
-4719.772007438184,18121.20743050664,1730411798.5093875
-4678.197762751313,18115.82066009291,1730411798.5134466
-4744.917719950405,18108.35517744484,1730411798.517887
-4743.911891449916,18114.703072870147,1730411798.521892
-4714.072312602081,18130.952791089152,1730411798.5255115
-4732.110170377514,18123.15203227425,1730411798.5296092
-4752.584368298575,18068.077333936373,1730411798.5350246
-4702.941143863338,18114.83718333688,1730411798.537475
-4695.587419937542,18143.760340662044,1730411798.5417807
-4742.481379804776,18112.87022982481,1730411798.5454588
-4711.814786412095,18105.11417449882,1730411798.5496993
-4717.089798103547,18104.26480820952,1730411798.553336
-4748.94103395236,18105.6729681102,1730411798.5577226
-4679.7176813742735,18131.869212611826,1730411798.5625124
-4661.590416621019,18152.49987274407,1730411798.56582
-4718.296792304134,18129.075244554908,1730411798.5694256
-4776.098403465558,18112.8255263359,1730411798.5734296
-4725.516405763198,18130.639866666777,1730411798.57743
-4722.074237117081,18139.33469525989,1730411798.5819304
-4737.832216958072,18105.762375088023,1730411798.585346
-4733.004240155726,18094.072412737896,1730411798.590937
-4709.3113910331,18115.172459503705,1730411798.5934548
-4707.523251476676,18132.316247500927,1730411798.5977564
-4728.93622266486,18144.028561595507,1730411798.6015816
-4731.797245955139,18129.96931433312,1730411798.6057277
-4736.424057057388,18136.54072720298,1730411798.6097553
-4722.342458050544,18112.15497400224,1730411798.6134024
-4696.436786226844,18102.320206441906,1730411798.617569
-4655.019003751159,18140.854613882853,1730411798.6205711
-4740.067391403602,18155.45030301217,1730411798.624598
-4739.441542558854,18138.060645825943,1730411798.6294067
-4730.7243622212845,18109.91979955671,1730411798.633536
-4711.233641056257,18115.552439159448,1730411798.639598
-4731.193748854846,18124.560192174937,1730411798.642559
-4731.707838977318,18118.07818628289,1730411798.6454616
-4703.857565386005,18126.46009045364,1730411798.6486194
-4719.88376616046,18109.38335768978,1730411798.6524093
-4718.542661493142,18124.984875319587,1730411798.6575353
-4724.510577262709,18144.699113929168,1730411798.661575
-4694.425129225866,18133.25502076805,1730411798.6656325
-4707.098568332025,18123.10732878534,1730411798.6695244
-4749.119847908002,18137.92653535921,1730411798.6726108
-4737.1840163688685,18143.06743658393,1730411798.676541
-4689.3065797456,18136.764244647533,1730411798.680643
-4708.529079977165,18101.33672968587,1730411798.6854885
-4714.809920169106,18142.82156739492,1730411798.6896737
-4726.946917408338,18146.0849220854,1730411798.6934955
-4726.075199374581,18124.224916008105,1730411798.6976826
-4702.225888040768,18116.96059906013,1730411798.7006257
-4695.408605981899,18130.0810730554,1730411798.7046385
-4726.432827285866,18128.96348583263,1730411798.708628
-4719.235565571256,18117.45233743815,1730411798.7126863
-4711.613620711997,18121.63211365129,1730411798.7176833
-4721.381333038966,18121.408596206737,1730411798.7216537
-4740.290908848156,18117.16176476023,1730411798.7256625
-4713.804091668617,18117.38528220478,1730411798.7286503
-4697.800242638617,18135.154919046752,1730411798.732698
-4644.044297223603,18146.710770930145,1730411798.7366884
-4681.528172675154,18174.40458231027,1730411798.7406735
-4756.026536944692,18142.598049950368,1730411798.7459905
-4734.1888826118575,18119.48634618358,1730411798.7500458
-4719.257917315712,18129.11994804382,1730411798.7525485
-4721.26957431669,18144.27443078452,1730411798.7571497
-4711.568917223086,18137.12187255882,1730411798.7606246
-4717.26861205919,18107.68462511118,1730411798.7651627
-4707.702065432318,18107.572866388902,1730411798.7685823
-4732.311336077612,18127.39886372076,1730411798.773716
