Fp1,C3,time_board
-31577.71755191297,-1417.324115911021,1730328073.4807837
-31599.73402020145,-1395.6876272782836,1730328073.48484
-31537.86439154916,-1425.7507235706717,1730328073.488802
-31505.23084464441,-1470.6777299258388,1730328073.493435
-31670.432587913587,-1405.5223948386188,1730328073.4962072
-31649.041968469857,-1381.2931038490658,1730328073.5001884
-31388.532386843253,-1454.38330821792,1730328073.5038068
-31372.84146223563,-1426.533034626607,1730328073.5079732
-31612.63097675216,-1379.8402404594708,1730328073.5128863
-31505.923748722525,-1474.030491594135,1730328073.5171766
-31540.52424913934,-1437.7759620876268,1730328073.5209816
-31612.04983139632,-1314.3719809498766,1730328073.5240982
-31601.16453184659,-1384.020016672613,1730328073.5279205
-31632.322863617286,-1404.2259936602109,1730328073.5322015
-31501.02871668681,-1383.0141881721245,1730328073.5371723
-31441.908352602524,-1508.8098059665926,1730328073.5413308
-31704.049611574366,-1552.7533355657265,1730328073.545503
-31568.48628145293,-1307.9570302912034,1730328073.5494173
-31509.634138302103,-1298.3457801754214,1730328073.5524323
-31505.94610046698,-1369.1784583542894,1730328073.5558548
-31680.826149085304,-1432.2774329516212,1730328073.5602405
-31644.102232945235,-1411.7585315416493,1730328073.5639331
-31490.679859004005,-1413.61372633144,1730328073.5692897
-31455.364102764623,-1465.737994401216,1730328073.5730588
-31608.07122088328,-1422.733238069205,1730328073.5765524
-31586.792360161828,-1387.216316129722,1730328073.5799663
-31537.28324619332,-1456.2385030077105,1730328073.5843687
-31640.92828523258,-1579.664835889916,1730328073.588019
-31640.727119532483,-1525.73007651926,1730328073.5924456
-31551.789528344816,-1395.866441233926,1730328073.5962229
-31520.56414134075,-1310.1027977589129,1730328073.601339
-31477.22410884191,-1344.1668563088008,1730328073.6043751
-31589.474569496462,-1452.9080930838695,1730328073.608132
-31515.37853662712,-1483.9099626433806,1730328073.6123369
-31589.49692124092,-1386.0093219291357,1730328073.61621
-31619.69412800004,-1373.9393799232698,1730328073.6202705
-31609.99347090644,-1417.5699851000293,1730328073.6253555
-31574.320086755764,-1454.673880895839,1730328073.6293736
-31576.57761294575,-1443.5874156460063,1730328073.6326969
-31549.464946921464,-1439.050011521579,1730328073.63632
-31470.92091690552,-1469.448383980797,1730328073.6403377
-31578.566918202272,-1428.410581160853,1730328073.6444683
-31574.83417687824,-1412.5631943420403,1730328073.6481657
-31625.50558155842,-1421.481540379708,1730328073.652197
-31586.14415957262,-1482.0994713425007,1730328073.657216
-31486.008344412847,-1426.153054970867,1730328073.6601937
-31464.37185578011,-1334.3767922373763,1730328073.6642003
-31587.284098539843,-1393.1171766659234,1730328073.6681347
-31613.10036338572,-1463.9498548447914,1730328073.6721132
-31480.80038795476,-1454.1374390289116,1730328073.6762695
-31477.201757097457,-1347.452562743731,1730328073.6800785
-31581.96438335948,-1366.7644699531163,1730328073.6842828
-31600.471627768475,-1477.8749916404477,1730328073.6872327
-31648.416119625108,-1477.6738259403498,1730328073.6921356
-31526.71087106596,-1376.2416096021664,1730328073.696127
-31395.8637590246,-1353.5545889800298,1730328073.700271
-31545.57574338624,-1484.3569975324867,1730328073.7042546
-31670.946678036056,-1527.6523265424164,1730328073.7093031
-31557.466871436463,-1429.1481887278785,1730328073.7125232
-31412.627567366075,-1393.385397599387,1730328073.715526
-31532.5446763688,-1426.2424619486883,1730328073.7195537
-31687.62107939972,-1406.2152989167332,1730328073.7242627
-31642.559962577816,-1420.9227467683252,1730328073.728377
-31646.98560797997,-1421.0345054906018,1730328073.7324772
-31554.382330701632,-1439.564101644051,1730328073.7365112
-31545.48633640842,-1473.158773560378,1730328073.7404969
-31638.000206708934,-1534.44725685683,1730328073.7435703
-31498.43591433,-1447.7448401146935,1730328073.748354
-31402.725744572374,-1331.1804927802675,1730328073.752591
-31638.87192474269,-1442.5592354010626,1730328073.7564
-31705.99421334198,-1503.3559803194978,1730328073.7605755
-31549.62140913265,-1448.482447681719,1730328073.7642467
-31531.0918129792,-1417.1453019553785,1730328073.768417
-31642.58231432228,-1429.7963893170822,1730328073.7714157
-31617.861284954703,-1492.96241914778,1730328073.775587
-31661.290724431365,-1517.124654903967,1730328073.7804227
-31623.60568327972,-1425.7507235706717,1730328073.7845674
-31486.120103135123,-1370.2066385992337,1730328073.7882593
-31543.58643812972,-1437.9100725543587,1730328073.7915928
-31639.27425614289,-1496.5834017495397,1730328073.7955656
-31591.195653819523,-1451.6563953943726,1730328073.7999516
-31471.56911749472,-1460.507686198674,1730328073.8038971
-31546.73803409792,-1511.4920153012297,1730328073.8085413
-31642.78348002237,-1497.8350994390369,1730328073.8124871
-31694.01367831393,-1438.4688661657412,1730328073.8164575
-31605.210197593,-1456.4620204522637,1730328073.81996
-31593.229662564954,-1431.9421567847917,1730328073.8236623
-31575.99646758992,-1402.840185503982,1730328073.8274772
-31616.25195935392,-1406.3494093834652,1730328073.8314724
-31559.76910111536,-1415.066589721035,1730328073.8365383
-31564.10533953969,-1476.1986108062997,1730328073.8410416
-31587.082932839745,-1489.3637882904754,1730328073.8444932
-31565.334685484733,-1446.448438936286,1730328073.847345
-31607.06539238279,-1452.215189005755,1730328073.8519804
-31639.095442187245,-1482.1441748314114,1730328073.8554375
-31529.370728656144,-1455.7020611407831,1730328073.8599837
-31505.297899877776,-1410.059798963046,1730328073.8635795
-31536.25506594838,-1389.026807430602,1730328073.8686175
-31564.708836639984,-1411.7138280527388,1730328073.872596
-31606.73011621596,-1471.3035787705874,1730328073.8760755
-31578.030476335345,-1461.1782385323334,1730328073.8794868
-31566.67579015205,-1458.026642564135,1730328073.8839996
-31596.91770040008,-1489.0508638681013,1730328073.8875945
-31584.512482227383,-1539.342288892542,1730328073.8916185
-31643.45403235603,-1502.4619105412855,1730328073.89653
-31727.3401292968,-1402.4378541037863,1730328073.9000287
-31536.29976943729,-1352.3252430349878,1730328073.9029105
-31534.176353714032,-1416.6535635773616,1730328073.9076805
-31552.840060334216,-1459.7700786316489,1730328073.9117897
-31425.14454426105,-1413.4349123757977,1730328073.9160545
-31540.412490417064,-1435.5184358976408,1730328073.9201045
-31629.752413004928,-1538.82819877007,1730328073.9247491
-31597.431790522554,-1495.0858348710342,1730328073.9276729
-31629.148915904632,-1436.3678021869423,1730328073.9316003
-31686.01175379893,-1465.2909595121098,1730328073.9357305
-31582.612583948685,-1450.091773282501,1730328073.9395328
-31468.283411059787,-1396.8499179899595,1730328073.9436126
-31414.25924471132,-1425.4601508927526,1730328073.9475183
-31546.000426530893,-1365.065737374513,1730328073.9524937
-31676.75813159444,-1436.412505675853,1730328073.9555528
-31629.59595079374,-1484.736977188227,1730328073.958468
-31636.34617761924,-1469.7166049142606,1730328073.9634936
-31548.72733935444,-1430.9363282843028,1730328073.9676125
-31459.29800978876,-1430.6904590952945,1730328073.9714625
-31589.653383452107,-1528.926375976369,1730328073.975499
-31714.37611751272,-1446.0461075360904,1730328073.9806793
-31718.041803603388,-1459.2783402536322,1730328073.983478
-31563.68065639504,-1469.9401223588136,1730328073.986678
-31481.62740249961,-1425.2813369371102,1730328073.99161
-31479.436931542987,-1427.3600491714535,1730328073.99576
-31495.396077084075,-1375.325188079499,1730328073.9995737
-31567.90513609709,-1459.993596076202,1730328074.003729
-31643.16345967811,-1510.3967798229194,1730328074.0077248
-31648.32671264729,-1443.6321191349173,1730328074.0108
-31572.219022776968,-1410.7750547856158,1730328074.0146184
-31468.81985292672,-1441.3745929449312,1730328074.019651
-31545.262818963867,-1500.0479221401122,1730328074.0236278
-31699.26633826093,-1437.5524446430738,1730328074.0277808
-31565.222926762453,-1413.1666914423338,1730328074.0323236
-31496.08898116219,-1438.6029766324732,1730328074.0360818
-31664.956410522034,-1501.5678407630733,1730328074.0386884
-31635.45210784103,-1510.3967798229194,1730328074.0431695
-31554.47173767945,-1381.7177869937168,1730328074.0477288
-31520.38532738511,-1409.7468745406718,1730328074.052225
-31548.928505054537,-1525.0595241856008,1730328074.055673
-31594.123732343167,-1469.1131078139674,1730328074.0598547
-31555.56697315776,-1389.2279731307,1730328074.0636969
-31489.47286480341,-1422.1520927133672,1730328074.0668364
-31536.00919675937,-1482.5018027426963,1730328074.071052
-31636.614398552705,-1542.8515127720252,1730328074.0751212
-31693.25371900245,-1501.5678407630733,1730328074.079788
-31657.379169151685,-1404.4942145936743,1730328074.0841515
-31549.464946921464,-1375.839278201971,1730328074.0877328
-31561.825461605247,-1436.3678021869423,1730328074.091198
-31596.895348655624,-1468.9789973472357,1730328074.0951982
-31591.955613131,-1460.8429623655036,1730328074.0989032
-31625.30441585832,-1444.5038371686742,1730328074.1033487
-31576.86818562367,-1469.314273514065,1730328074.107907
-31662.11773897621,-1511.581422279051,1730328074.1119585
-31614.35206107522,-1432.7915230740932,1730328074.1149151
-31547.274475964845,-1437.1054097539677,1730328074.1193583
-31553.51061266788,-1526.6464980419278,1730328074.122929
-31555.47756617994,-1494.7952621931151,1730328074.1271293
-31607.758296460903,-1434.959642286258,1730328074.130946
-31602.95267140301,-1408.361066384443,1730328074.1361375
-31517.56900758374,-1404.2036419157555,1730328074.1401746
-31485.628364757107,-1477.1597358178778,1730328074.1432517
-31587.462912495484,-1499.802052951104,1730328074.146947
-31641.040043954858,-1411.3785518859092,1730328074.15131
-31563.9041738396,-1410.4174268743309,1730328074.154827
-31634.53568631836,-1489.4084917793862,1730328074.1591864
-31629.215971138,-1463.4581164667743,1730328074.1638632
-31621.97400593448,-1397.1851941567893,1730328074.1680176
-31517.501952350376,-1481.1159945864672,1730328074.1708589
-31606.707764471503,-1493.5882679925285,1730328074.1752207
-31617.704822743515,-1395.2852958780882,1730328074.1791556
-31608.92058717258,-1424.700191581272,1730328074.1832411
-31543.38527242962,-1533.8437597565369,1730328074.1872404
-31580.310354269783,-1512.900175201914,1730328074.1924078
-31655.03223598388,-1378.8120602145268,1730328074.1960037
-31543.04999626279,-1393.8771359774037,1730328074.1995
-31482.99085891138,-1454.2268460067328,1730328074.2035224
-31587.64172645113,-1482.3006370425985,1730328074.2071877
-31611.49103778494,-1463.279302511132,1730328074.2111948
-31613.52504653037,-1436.3678021869423,1730328074.21528
-31590.54745323032,-1389.809118486538,1730328074.2195609
-31549.21907773245,-1448.124819770434,1730328074.2244973
-31549.129670754635,-1492.7165499587716,1730328074.2270415
-31573.157796044088,-1440.8828545669144,1730328074.231014
-31661.111910475724,-1433.2162062187442,1730328074.2353392
-31574.38714198913,-1498.3491895615089,1730328074.2389555
-31542.021816017845,-1543.0079749832123,1730328074.2435637
-31603.176188847567,-1394.1453569108671,1730328074.2481177
-31604.07025862578,-1336.1202283048904,1730328074.2513895
-31556.215173746965,-1419.961621756747,1730328074.2541723
-31539.67488285004,-1470.0295293366348,1730328074.259349
-31581.87497638166,-1451.9022645833809,1730328074.2630289
-31683.307192719843,-1421.0345054906018,1730328074.267203
-31600.78455219085,-1450.6952703827942,1730328074.2709787
-31591.083895097247,-1499.220907595266,1730328074.2754717
-31612.74273547444,-1532.279137644665,1730328074.2792192
-31593.69904919852,-1435.6748981088278,1730328074.2822273
-31632.21110489501,-1496.181070349344,1730328074.2874544
-31658.630866841184,-1542.5832918385615,1730328074.291544
-31516.94315873899,-1380.4660893042194,1730328074.295576
-31538.55729562728,-1328.475931701175,1730328074.2996876
-31548.794394587803,-1404.8518425049594,1730328074.303167
-31566.228755262942,-1486.0780818555454,1730328074.3077831
-31640.749471276937,-1516.8787857149584,1730328074.3105187
-31650.45012837054,-1466.6544159238836,1730328074.3141472
-31529.3930804006,-1383.3271125944989,1730328074.319477
-31539.80899331677,-1509.2121373667885,1730328074.32322
-31627.472535070487,-1540.2587104152096,1730328074.327144
-31593.11790384268,-1428.6564503498614,1730328074.3301644
-31467.76932093732,-1340.970556851692,1730328074.3342545
-31554.494089423908,-1427.1812352158113,1730328074.3382533
-31708.27409127642,-1440.994613289191,1730328074.3425975
-31694.17014052512,-1394.6594470333396,1730328074.347124
-31628.88069497117,-1412.451435619764,1730328074.3515377
-31570.63204892064,-1472.2423520377104,1730328074.355208
-31575.214156533977,-1520.4774165722629,1730328074.3597205
-31559.165604015063,-1469.4036804918862,1730328074.3631637
-31573.090740810723,-1424.4096189033532,1730328074.36768
-31576.46585422348,-1476.8244596510483,1730328074.3705993
-31638.201372409032,-1498.05861688359,1730328074.3745909
-31604.427886537065,-1392.3795690988982,1730328074.3783624
-31551.923638811542,-1378.365025325421,1730328074.3825164
-31515.937330238503,-1444.7497063576825,1730328074.3865144
-31574.700066411504,-1507.1557768768998,1730328074.3914697
-31719.092335592788,-1501.2996198296096,1730328074.395638
-31666.476329145,-1424.0966944809788,1730328074.3983772
-31554.96347605747,-1439.5193981551408,1730328074.4025345
-31512.09283019219,-1444.414430190853,1730328074.4063113
-31547.90032480959,-1464.6651106673612,1730328074.4106011
-31642.001168966435,-1466.6320641794282,1730328074.4143956
-31632.904008973124,-1406.3941128723757,1730328074.4195597
-31522.575798341728,-1435.965470786747,1730328074.4235303
-31583.84192989373,-1456.283206496621,1730328074.4263396
-31634.848610740737,-1434.289089952599,1730328074.4302137
-31609.948767417525,-1456.6631861523613,1730328074.4345732
-31577.71755191297,-1473.0693665825568,1730328074.4382522
-31655.300456917343,-1470.4318607368305,1730328074.444538
-31665.023465755403,-1453.9809768177245,1730328074.4472797
-31677.07105601681,-1420.5427671125851,1730328074.4517062
-31583.39489500462,-1490.1013958575006,1730328074.4543796
-31569.4027029756,-1589.1866790278768,1730328074.4585729
-31516.116144194144,-1500.8749366849586,1730328074.4623432
-31518.70894655096,-1341.6634609298064,1730328074.4666097
-31642.64936955564,-1385.048196917557,1730328074.4706728
-31704.98838484149,-1490.3919685354197,1730328074.4755976
-31683.351896208755,-1494.2364685817324,1730328074.479385
-31589.094589840723,-1473.024663093646,1730328074.482556
-31470.585640738685,-1460.351223987487,1730328074.4867449
-31600.046944623824,-1493.7894336926263,1730328074.491016
-31622.666910012595,-1490.637837724428,1730328074.4950645
-31647.477346357984,-1425.1695782148336,1730328074.4986527
-31652.953523749537,-1438.0441830210905,1730328074.503568
-31639.07309044279,-1533.150855678422,1730328074.5063584
-31618.73300298846,-1526.3559253640087,1730328074.5109465
-31461.913163890025,-1356.996757626147,1730328074.5145657
-31529.348376911687,-1341.0376120850578,1730328074.5186956
-31609.2111598505,-1455.992633818702,1730328074.5224707
-31642.805831766826,-1522.6455357844277,1730328074.5268185
-31593.29671779832,-1465.022738578646,1730328074.5315323
-31663.07886398779,-1397.967505212725,1730328074.5345323
-31613.949729675023,-1459.2783402536322,1730328074.537432
-31583.1043223267,-1465.4027182343864,1730328074.5427227
-31628.45601182652,-1485.5863434775283,1730328074.5465133
-31590.815674163783,-1417.9276130113142,1730328074.5506475
-31604.606700492703,-1418.866386278437,1730328074.5545063
-31604.62905223716,-1483.7087969432828,1730328074.558591
-31557.042188291813,-1418.6205170894286,1730328074.562494
-31564.26180175088,-1391.7537202541496,1730328074.5655775
-31517.23373141692,-1434.959642286258,1730328074.570596
-31544.882839308124,-1494.05765462609,1730328074.574611
-31598.705839956507,-1472.3541107599867,1730328074.5786197
-31605.47841852646,-1385.0034934286468,1730328074.582602
