time_board,marker
1730987126.328252,2.0
1730987126.3331742,2.0
1730987126.3361287,2.0
1730987126.340092,2.0
1730987126.3441207,2.0
1730987126.348158,2.0
1730987126.35217,2.0
1730987126.356235,2.0
1730987126.361189,2.0
1730987126.3641863,2.0
1730987126.3673122,2.0
1730987126.3722725,2.0
1730987126.376256,2.0
1730987126.3801885,2.0
1730987126.384316,2.0
1730987126.3893125,2.0
1730987126.3923545,2.0
1730987126.3953698,2.0
1730987126.4001715,2.0
1730987126.4042387,2.0
1730987126.408223,2.0
1730987126.4122412,2.0
1730987126.4162223,2.0
1730987126.419226,2.0
1730987126.4232333,2.0
1730987126.4282684,2.0
1730987126.432244,2.0
1730987126.4362433,2.0
1730987126.4401915,2.0
1730987126.444371,2.0
1730987126.4472556,2.0
1730987126.4513197,2.0
1730987126.45638,2.0
1730987126.4603164,2.0
1730987126.4643023,2.0
1730987126.4684,2.0
1730987126.4723015,2.0
1730987126.4753983,2.0
1730987126.4793265,2.0
1730987126.484332,2.0
1730987126.48822,2.0
1730987126.4923396,2.0
1730987126.49534,2.0
1730987126.499302,2.0
1730987126.5033343,2.0
1730987126.5073893,2.0
1730987126.5114095,2.0
1730987126.5163903,2.0
1730987126.521229,2.0
1730987126.523426,2.0
1730987126.527398,2.0
1730987126.5313606,2.0
1730987126.535376,2.0
1730987126.5393884,2.0
1730987126.544454,2.0
1730987126.548483,2.0
1730987126.551499,2.0
1730987126.5553555,2.0
1730987126.5593746,2.0
1730987126.563322,2.0
1730987126.567459,2.0
1730987126.5713935,2.0
1730987126.5763814,2.0
1730987126.579399,2.0
1730987126.583412,2.0
1730987126.587399,2.0
1730987126.591477,2.0
1730987126.595494,2.0
1730987126.5996308,2.0
1730987126.604481,2.0
1730987126.607494,2.0
1730987126.611555,2.0
1730987126.6155505,2.0
1730987126.6197357,2.0
1730987126.623545,2.0
1730987126.6286626,2.0
1730987126.6315506,2.0
1730987126.634538,2.0
1730987126.639804,2.0
1730987126.6435726,2.0
1730987126.6475704,2.0
1730987126.6515996,2.0
1730987126.6558795,2.0
1730987126.6597557,2.0
1730987126.6624515,2.0
1730987126.6675816,2.0
1730987126.6718774,2.0
1730987126.6756525,2.0
1730987126.6798215,2.0
1730987126.6838188,2.0
1730987126.687986,2.0
1730987126.6907773,2.0
1730987126.695706,2.0
1730987126.7001345,2.0
1730987126.7038243,2.0
1730987126.7077577,2.0
1730987126.71182,2.0
1730987126.7158296,2.0
1730987126.7187672,2.0
1730987126.7226765,2.0
1730987126.7277527,2.0
1730987126.7317567,2.0
1730987126.7357628,2.0
1730987126.7387173,2.0
1730987126.7428432,2.0
1730987126.746648,2.0
1730987126.7510304,2.0
1730987126.755672,2.0
1730987126.759719,2.0
1730987126.7636747,2.0
1730987126.766726,2.0
1730987126.7707636,2.0
1730987126.7746964,2.0
1730987126.7787952,2.0
1730987126.7837968,2.0
1730987126.787864,2.0
1730987126.791828,2.0
1730987126.794829,2.0
1730987126.798836,2.0
1730987126.8028023,2.0
1730987126.8068292,2.0
1730987126.8118205,2.0
1730987126.8158216,2.0
1730987126.8197455,2.0
1730987126.8228123,2.0
1730987126.826763,2.0
1730987126.8307917,2.0
1730987126.834886,2.0
1730987126.8387847,2.0
1730987126.843819,2.0
1730987126.847783,2.0
1730987126.8508215,2.0
1730987126.85479,2.0
1730987126.858889,2.0
1730987126.8630376,2.0
1730987126.866808,2.0
1730987126.8718283,2.0
1730987126.8748672,2.0
1730987126.8787782,2.0
1730987126.8829744,2.0
1730987126.8869717,2.0
1730987126.8909562,2.0
1730987126.8949025,2.0
1730987126.8998833,2.0
1730987126.902975,2.0
1730987126.906968,2.0
1730987126.910859,2.0
1730987126.914894,2.0
1730987126.9189212,2.0
1730987126.9228816,2.0
1730987126.9279358,2.0
1730987126.9309072,2.0
1730987126.933905,2.0
1730987126.9389515,2.0
1730987126.9430685,2.0
1730987126.9469476,2.0
1730987126.9510872,2.0
1730987126.9560733,2.0
1730987126.95912,2.0
1730987126.962078,2.0
1730987126.967101,2.0
1730987126.971115,2.0
1730987126.97498,2.0
1730987126.9789555,2.0
1730987126.9830244,2.0
1730987126.987002,2.0
1730987126.9900258,2.0
1730987126.994124,2.0
1730987126.9990366,2.0
1730987127.003157,2.0
1730987127.0072224,2.0
1730987127.0101087,2.0
1730987127.014217,2.0
1730987127.0182548,2.0
1730987127.0221305,2.0
1730987127.0272515,2.0
1730987127.0311005,2.0
1730987127.0352457,2.0
1730987127.0381577,2.0
1730987127.0422013,2.0
1730987127.046232,2.0
1730987127.0502653,2.0
1730987127.0552542,2.0
1730987127.0592127,2.0
1730987127.0632555,2.0
1730987127.06633,2.0
1730987127.070207,2.0
1730987127.0742624,2.0
1730987127.0781517,2.0
1730987127.083352,2.0
1730987127.0873027,2.0
1730987127.0913315,2.0
1730987127.0942984,2.0
1730987127.0983348,2.0
1730987127.1023247,2.0
1730987127.10633,2.0
1730987127.111429,2.0
1730987127.115414,2.0
1730987127.119341,2.0
1730987127.1223545,2.0
1730987127.1263835,2.0
1730987127.130321,2.0
1730987127.1343102,2.0
1730987127.138308,2.0
1730987127.1432552,2.0
1730987127.1472886,2.0
1730987127.150276,2.0
1730987127.1543484,2.0
1730987127.1583352,2.0
1730987127.1623073,2.0
1730987127.1663475,2.0
1730987127.171336,2.0
1730987127.1743789,2.0
1730987127.1783588,2.0
1730987127.182387,2.0
1730987127.1864886,2.0
1730987127.190676,2.0
1730987127.1944687,2.0
1730987127.1993632,2.0
1730987127.2023597,2.0
1730987127.205369,2.0
1730987127.210378,2.0
1730987127.2143917,2.0
1730987127.2184117,2.0
1730987127.2223983,2.0
1730987127.2274327,2.0
1730987127.2304556,2.0
1730987127.2344477,2.0
1730987127.238426,2.0
1730987127.2425313,2.0
1730987127.2464657,2.0
1730987127.2505784,2.0
1730987127.2545989,2.0
1730987127.2575693,2.0
1730987127.2616637,2.0
1730987127.2665167,2.0
1730987127.2704992,2.0
1730987127.2744772,2.0
1730987127.2784903,2.0
1730987127.2815273,2.0
1730987127.2855196,2.0
1730987127.2896564,2.0
1730987127.2945163,2.0
1730987127.2985425,2.0
1730987127.3026564,2.0
1730987127.3065348,2.0
1730987127.3095808,2.0
1730987127.3135543,2.0
1730987127.3175375,2.0
1730987127.3215787,2.0
1730987127.326578,2.0
1730987127.3305955,2.0
1730987127.3345995,2.0
1730987127.3375905,2.0
1730987127.3415737,2.0
1730987127.3456247,2.0
1730987127.349644,2.0
1730987127.3546276,2.0
1730987127.3586192,2.0
1730987127.3627613,2.0
1730987127.3657525,2.0
1730987127.3696673,2.0
1730987127.373649,2.0
1730987127.3778017,2.0
1730987127.382644,2.0
1730987127.3866737,2.0
1730987127.3896875,2.0
1730987127.3937356,2.0
1730987127.398814,2.0
1730987127.402727,2.0
1730987127.4057536,2.0
1730987127.4098103,2.0
1730987127.4137468,2.0
1730987127.4177551,2.0
1730987127.4217455,2.0
1730987127.426762,2.0
1730987127.430746,2.0
1730987127.4337797,2.0
1730987127.437848,2.0
1730987127.4418683,2.0
1730987127.4457765,2.0
1730987127.4499784,2.0
1730987127.4547844,2.0
1730987127.4589283,2.0
1730987127.4617653,2.0
1730987127.4658103,2.0
1730987127.4697945,2.0
1730987127.473832,2.0
1730987127.4779327,2.0
1730987127.482938,2.0
1730987127.485914,2.0
1730987127.4888332,2.0
1730987127.4938211,2.0
1730987127.497877,2.0
1730987127.5018928,2.0
1730987127.505924,2.0
1730987127.5109367,2.0
1730987127.5141757,2.0
1730987127.5169268,2.0
1730987127.521885,2.0
1730987127.5260277,2.0
1730987127.529889,2.0
1730987127.5339627,2.0
1730987127.5390215,2.0
1730987127.541947,2.0
1730987127.5449448,2.0
1730987127.5499432,2.0
1730987127.5541291,2.0
1730987127.5582726,2.0
1730987127.5619571,2.0
1730987127.5649462,2.0
1730987127.5689034,2.0
1730987127.5729654,2.0
1730987127.577946,2.0
1730987127.5819736,2.0
1730987127.5859697,2.0
1730987127.5903244,2.0
1730987127.5940073,2.0
1730987127.5970387,2.0
1730987127.6010432,2.0
1730987127.606228,2.0
1730987127.6100173,2.0
1730987127.6142063,2.0
1730987127.6182148,2.0
1730987127.621112,2.0
1730987127.6251664,2.0
1730987127.6292207,2.0
1730987127.6332202,2.0
1730987127.6382427,2.0
1730987127.6422288,2.0
1730987127.6460884,2.0
1730987127.6491077,2.0
1730987127.653227,2.0
1730987127.6572394,2.0
1730987127.6612492,2.0
1730987127.6662145,2.0
1730987127.670164,2.0
1730987127.6742563,2.0
1730987127.677688,2.0
1730987127.6812737,2.0
1730987127.685235,2.0
1730987127.689242,2.0
1730987127.6943,2.0
1730987127.6982791,2.0
1730987127.701281,2.0
1730987127.705326,2.0
1730987127.7092009,2.0
1730987127.7132862,2.0
1730987127.7173498,2.0
1730987127.7212036,2.0
1730987127.7262409,2.0
1730987127.7291985,2.0
1730987127.733307,2.0
1730987127.7373724,2.0
1730987127.7412462,2.0
1730987127.745244,2.0
1730987127.7492692,2.0
1730987127.7544458,2.0
1730987127.7572973,2.0
1730987127.761358,2.0
1730987127.765388,2.0
1730987127.7693746,2.0
1730987127.7736468,2.0
1730987127.777387,2.0
1730987127.7823825,2.0
1730987127.785364,2.0
1730987127.7893896,2.0
1730987127.793439,2.0
1730987127.797341,2.0
1730987127.8013852,2.0
1730987127.8053951,2.0
1730987127.8103943,2.0
1730987127.8133695,2.0
1730987127.8174312,2.0
1730987127.821442,2.0
1730987127.8254716,2.0
1730987127.829384,2.0
1730987127.833456,2.0
1730987127.837418,2.0
1730987127.8404374,2.0
1730987127.8444562,2.0
1730987127.8496723,2.0
1730987127.8535151,2.0
1730987127.8575,2.0
1730987127.8615117,2.0
1730987127.8655572,2.0
1730987127.868468,2.0
1730987127.8724957,2.0
1730987127.8776057,2.0
1730987127.8815627,2.0
1730987127.8855605,2.0
1730987127.8897555,2.0
1730987127.893586,2.0
1730987127.8965387,2.0
1730987127.900586,2.0
1730987127.9056008,2.0
1730987127.909708,2.0
1730987127.9135835,2.0
1730987127.9176905,2.0
1730987127.920646,2.0
1730987127.924683,2.0
1730987127.9287348,2.0
1730987127.9338188,2.0
1730987127.937701,2.0
1730987127.941754,2.0
1730987127.9457612,2.0
1730987127.948692,2.0
1730987127.9527547,2.0
1730987127.9567804,2.0
1730987127.9608698,2.0
1730987127.9657743,2.0
1730987127.9698744,2.0
1730987127.972804,2.0
1730987127.9767964,2.0
1730987127.9808476,2.0
1730987127.98483,2.0
1730987127.9887693,2.0
1730987127.9938204,2.0
1730987127.997804,2.0
1730987128.0009491,2.0
1730987128.004794,2.0
1730987128.008829,2.0
1730987128.012732,2.0
1730987128.0168855,2.0
1730987128.0207613,2.0
1730987128.025772,2.0
1730987128.0288565,2.0
1730987128.0329113,2.0
1730987128.0368755,2.0
1730987128.0408792,2.0
1730987128.04485,2.0
1730987128.0488577,2.0
1730987128.053832,2.0
1730987128.0568316,2.0
1730987128.0608857,2.0
1730987128.0649185,2.0
1730987128.068909,2.0
1730987128.072786,2.0
1730987128.076902,2.0
1730987128.0808592,2.0
1730987128.083908,2.0
1730987128.08891,2.0
1730987128.0929167,2.0
1730987128.0969975,2.0
1730987128.100918,2.0
1730987128.1048856,2.0
1730987128.1089032,2.0
1730987128.111949,2.0
1730987128.116962,2.0
1730987128.1210177,2.0
1730987128.1249957,2.0
1730987128.128961,2.0
1730987128.132979,2.0
1730987128.1370072,2.0
1730987128.1398733,2.0
1730987128.1440167,2.0
1730987128.1492493,2.0
1730987128.1530287,2.0
1730987128.1570451,2.0
1730987128.16106,2.0
1730987128.1650622,2.0
1730987128.168014,2.0
1730987128.1720004,2.0
1730987128.1770573,2.0
1730987128.1809528,2.0
1730987128.1850913,2.0
1730987128.1880136,2.0
1730987128.1920931,2.0
1730987128.1960044,2.0
1730987128.2000165,2.0
1730987128.2049737,2.0
1730987128.2091243,2.0
1730987128.21307,2.0
1730987128.216143,2.0
1730987128.2200627,2.0
1730987128.2242274,2.0
1730987128.2282655,2.0
1730987128.2322788,2.0
1730987128.2372577,2.0
1730987128.2415411,2.0
1730987128.2444625,2.0
1730987128.2486827,2.0
1730987128.2523923,2.0
1730987128.256808,2.0
1730987128.2611864,2.0
1730987128.2651792,2.0
1730987128.269204,2.0
1730987128.2721727,2.0
1730987128.276272,2.0
1730987128.2801287,2.0
1730987128.2842848,2.0
1730987128.2881453,2.0
1730987128.293277,2.0
1730987128.2972095,2.0
1730987128.300216,2.0
1730987128.304288,2.0
1730987128.3083386,2.0
1730987128.312343,2.0
1730987128.3163564,2.0
1730987128.3212547,2.0
1730987128.3243363,2.0
1730987128.328316,2.0
1730987128.3323383,2.0
1730987128.336335,2.0
1730987128.3402596,2.0
1730987128.344319,2.0
1730987128.349229,2.0
1730987128.3522437,2.0
1730987128.355289,2.0
1730987128.3602428,2.0
1730987128.3642457,2.0
1730987128.36837,2.0
1730987128.3723478,2.0
1730987128.377382,2.0
1730987128.380293,2.0
1730987128.383402,2.0
1730987128.3884282,2.0
1730987128.3925056,2.0
1730987128.3964195,2.0
1730987128.4004304,2.0
1730987128.404427,2.0
1730987128.4084067,2.0
1730987128.4115467,2.0
1730987128.4164948,2.0
1730987128.420499,2.0
1730987128.4245653,2.0
1730987128.428582,2.0
1730987128.4315915,2.0
1730987128.4356115,2.0
1730987128.439787,2.0
1730987128.4435823,2.0
1730987128.448438,2.0
1730987128.452557,2.0
1730987128.4565866,2.0
1730987128.4596624,2.0
1730987128.46355,2.0
1730987128.4676633,2.0
1730987128.4726524,2.0
1730987128.4766834,2.0
1730987128.4804657,2.0
1730987128.484658,2.0
1730987128.4875522,2.0
1730987128.491657,2.0
1730987128.4956677,2.0
1730987128.4997752,2.0
1730987128.504603,2.0
1730987128.5086782,2.0
1730987128.5125597,2.0
1730987128.5156507,2.0
1730987128.5196657,2.0
1730987128.5236332,2.0
1730987128.5276425,2.0
1730987128.5326724,2.0
1730987128.536661,2.0
1730987128.540671,2.0
1730987128.5437713,2.0
1730987128.5476875,2.0
1730987128.5516212,2.0
1730987128.555664,2.0
1730987128.5597875,2.0
1730987128.5646796,2.0
1730987128.5677168,2.0
1730987128.5717251,2.0
1730987128.575667,2.0
1730987128.5797112,2.0
1730987128.583753,2.0
1730987128.587656,2.0
1730987128.5927775,2.0
1730987128.5957608,2.0
1730987128.599878,2.0
1730987128.603818,2.0
1730987128.607786,2.0
1730987128.6117833,2.0
1730987128.6157992,2.0
1730987128.6208453,2.0
1730987128.6237037,2.0
1730987128.6277678,2.0
1730987128.6317828,2.0
1730987128.6358051,2.0
1730987128.639819,2.0
1730987128.6438687,2.0
1730987128.6488864,2.0
1730987128.6518967,2.0
1730987128.655866,2.0
1730987128.659721,2.0
1730987128.6637623,2.0
1730987128.6679225,2.0
1730987128.6717803,2.0
1730987128.6768482,2.0
1730987128.6797805,2.0
1730987128.6828897,2.0
1730987128.687762,2.0
1730987128.6919675,2.0
1730987128.6958685,2.0
1730987128.6997907,2.0
1730987128.7048905,2.0
1730987128.707988,2.0
1730987128.711012,2.0
1730987128.716016,2.0
1730987128.719977,2.0
1730987128.723973,2.0
1730987128.727966,2.0
1730987128.7319434,2.0
1730987128.7349496,2.0
1730987128.7389588,2.0
1730987128.744007,2.0
1730987128.7480364,2.0
1730987128.7520444,2.0
1730987128.7560282,2.0
1730987128.7599547,2.0
1730987128.7628868,2.0
1730987128.7670271,2.0
1730987128.772056,2.0
1730987128.776098,2.0
1730987128.779919,2.0
1730987128.7840304,2.0
1730987128.7870736,2.0
1730987128.791087,2.0
1730987128.7950664,2.0
1730987128.7990165,2.0
1730987128.8041594,2.0
1730987128.8080928,2.0
1730987128.8110693,2.0
1730987128.81506,2.0
1730987128.819141,2.0
1730987128.823123,2.0
1730987128.8270936,2.0
1730987128.8321176,2.0
1730987128.8362448,2.0
1730987128.8391469,2.0
1730987128.843197,2.0
1730987128.84729,2.0
1730987128.851212,2.0
1730987128.855146,2.0
1730987128.8600993,2.0
1730987128.8642287,2.0
1730987128.8672173,2.0
1730987128.8711407,2.0
1730987128.875217,2.0
1730987128.879135,2.0
1730987128.8832564,2.0
1730987128.8872209,2.0
1730987128.892251,2.0
1730987128.8952348,2.0
1730987128.8992016,2.0
1730987128.9031448,2.0
1730987128.9071636,2.0
1730987128.91114,2.0
1730987128.916117,2.0
1730987128.920264,2.0
1730987128.9232552,2.0
1730987128.9271324,2.0
1730987128.9313328,2.0
1730987128.9353957,2.0
1730987128.939438,2.0
1730987128.9442897,2.0
1730987128.947199,2.0
1730987128.950289,2.0
1730987128.955275,2.0
1730987128.9593685,2.0
1730987128.963353,2.0
1730987128.9675164,2.0
1730987128.9712837,2.0
1730987128.9753315,2.0
1730987128.9783916,2.0
1730987128.9833064,2.0
1730987128.9874167,2.0
1730987128.991272,2.0
1730987128.9953203,2.0
1730987128.9993095,2.0
1730987129.0032856,2.0
1730987129.0063205,2.0
1730987129.0103068,2.0
1730987129.0152826,2.0
1730987129.019296,2.0
1730987129.0235448,2.0
1730987129.0274525,2.0
1730987129.0314429,2.0
1730987129.034428,2.0
1730987129.0383463,2.0
1730987129.0435543,2.0
1730987129.0476224,2.0
1730987129.0514257,2.0
1730987129.0554676,2.0
1730987129.0594797,2.0
1730987129.0624125,2.0
1730987129.0663946,2.0
1730987129.0713897,2.0
1730987129.0754588,2.0
1730987129.0793934,2.0
1730987129.0825367,2.0
1730987129.086572,2.0
1730987129.0905943,2.0
1730987129.0946536,2.0
1730987129.0995245,2.0
1730987129.103412,0.0
1730987129.1074452,0.0
1730987129.1104493,0.0
1730987129.1144395,0.0
1730987129.1184947,0.0
1730987129.122484,0.0
1730987129.1265223,0.0
1730987129.1316333,0.0
1730987129.1357358,0.0
1730987129.1386335,0.0
1730987129.142576,0.0
1730987129.146508,0.0
1730987129.1506307,0.0
1730987129.15456,0.0
1730987129.1596212,0.0
1730987129.163736,0.0
1730987129.166767,0.0
1730987129.170648,0.0
1730987129.1747637,0.0
1730987129.17885,0.0
1730987129.1828458,0.0
1730987129.187611,0.0
1730987129.1908493,0.0
1730987129.1948793,0.0
1730987129.1989377,0.0
1730987129.2029164,0.0
1730987129.2069016,0.0
1730987129.2108958,0.0
1730987129.215934,0.0
1730987129.218924,0.0
1730987129.2229123,0.0
1730987129.226932,0.0
1730987129.2309122,0.0
1730987129.2348113,0.0
1730987129.2388792,0.0
1730987129.2440212,0.0
1730987129.2468505,0.0
1730987129.2500358,0.0
1730987129.2546976,0.0
1730987129.25871,0.0
1730987129.2627432,0.0
1730987129.2668817,0.0
1730987129.27174,0.0
1730987129.2747605,0.0
1730987129.2777607,0.0
1730987129.2827716,0.0
1730987129.2867613,0.0
1730987129.2908485,0.0
1730987129.294865,0.0
1730987129.2988694,0.0
1730987129.3028803,0.0
1730987129.3059,0.0
1730987129.31093,0.0
1730987129.3149383,0.0
1730987129.3189085,0.0
1730987129.322832,0.0
1730987129.325948,0.0
1730987129.3299556,0.0
1730987129.333949,0.0
1730987129.3378644,0.0
1730987129.3429005,0.0
1730987129.3468957,0.0
1730987129.350993,0.0
1730987129.3538744,0.0
1730987129.3578944,0.0
1730987129.3618767,0.0
1730987129.3658872,0.0
1730987129.3709116,0.0
1730987129.3749948,0.0
1730987129.378926,0.0
1730987129.381902,0.0
1730987129.3859391,0.0
1730987129.3899565,0.0
1730987129.3940203,0.0
1730987129.3990102,0.0
1730987129.4029956,0.0
1730987129.4069765,0.0
1730987129.4099872,0.0
1730987129.4139633,0.0
1730987129.418013,0.0
1730987129.4220195,0.0
1730987129.4260204,0.0
1730987129.4310222,0.0
1730987129.434036,0.0
1730987129.4380584,0.0
1730987129.4420674,0.0
1730987129.446054,0.0
1730987129.4501383,0.0
1730987129.4540317,0.0
1730987129.4591308,0.0
1730987129.4621575,0.0
1730987129.4661252,0.0
1730987129.470118,0.0
1730987129.4740796,0.0
1730987129.4781091,0.0
1730987129.4821303,0.0
1730987129.4871745,0.0
1730987129.490136,0.0
1730987129.493108,0.0
1730987129.4981377,0.0
1730987129.5021307,0.0
1730987129.506158,0.0
1730987129.510121,0.0
1730987129.5151172,0.0
1730987129.518142,0.0
1730987129.5221298,0.0
1730987129.5261643,0.0
1730987129.5303044,0.0
1730987129.5341892,0.0
1730987129.53819,0.0
1730987129.543383,0.0
1730987129.546173,0.0
1730987129.5492797,0.0
1730987129.554163,0.0
1730987129.5582724,0.0
1730987129.5622804,0.0
1730987129.5661476,0.0
1730987129.5702088,0.0
1730987129.5732448,0.0
1730987129.577253,0.0
1730987129.582239,0.0
1730987129.5862472,0.0
1730987129.5902617,0.0
1730987129.594273,0.0
1730987129.5972917,0.0
1730987129.6012948,0.0
1730987129.6053052,0.0
1730987129.6102884,0.0
1730987129.6143196,0.0
1730987129.618307,0.0
1730987129.622341,0.0
1730987129.626309,0.0
1730987129.629361,0.0
1730987129.6333115,0.0
1730987129.637324,0.0
1730987129.64234,0.0
1730987129.6463585,0.0
1730987129.650324,0.0
1730987129.6534865,0.0
1730987129.6573625,0.0
1730987129.6613543,0.0
1730987129.6664023,0.0
1730987129.670432,0.0
1730987129.6744998,0.0
1730987129.678368,0.0
1730987129.6813736,0.0
1730987129.6854067,0.0
1730987129.6894212,0.0
1730987129.6935327,0.0
1730987129.6985247,0.0
1730987129.702644,0.0
1730987129.705628,0.0
1730987129.709624,0.0
1730987129.7136548,0.0
1730987129.7175548,0.0
1730987129.721542,0.0
1730987129.726673,0.0
1730987129.7306871,0.0
1730987129.7335873,0.0
1730987129.737475,0.0
1730987129.7415576,0.0
1730987129.7455173,0.0
1730987129.7495503,0.0
1730987129.7535164,0.0
1730987129.7585516,0.0
1730987129.761542,0.0
1730987129.7656248,0.0
1730987129.7696404,0.0
1730987129.7736807,0.0
1730987129.777531,0.0
1730987129.7816577,0.0
1730987129.7866628,0.0
1730987129.7898686,0.0
1730987129.7936907,0.0
1730987129.7977228,0.0
1730987129.8017137,0.0
1730987129.8056848,0.0
1730987129.810635,0.0
1730987129.8135824,0.0
1730987129.8166947,0.0
1730987129.821632,0.0
1730987129.8256917,0.0
1730987129.8296344,0.0
1730987129.83369,0.0
1730987129.8376338,0.0
1730987129.8417563,0.0
1730987129.8446662,0.0
1730987129.8487966,0.0
1730987129.8538122,0.0
1730987129.857714,0.0
1730987129.8617108,0.0
1730987129.8658228,0.0
1730987129.8697493,0.0
1730987129.8727598,0.0
1730987129.876731,0.0
1730987129.8817797,0.0
1730987129.8857667,0.0
1730987129.8897588,0.0
1730987129.8938348,0.0
1730987129.8977568,0.0
1730987129.9008436,0.0
1730987129.9047754,0.0
1730987129.9098518,0.0
1730987129.9138253,0.0
1730987129.918013,0.0
1730987129.9218163,0.0
1730987129.9258547,0.0
1730987129.9288116,0.0
1730987129.9328508,0.0
1730987129.9378364,0.0
1730987129.9419022,0.0
1730987129.9458518,0.0
1730987129.948952,0.0
1730987129.95292,0.0
1730987129.9569144,0.0
1730987129.960988,0.0
1730987129.9660115,0.0
1730987129.9700105,0.0
1730987129.9739685,0.0
1730987129.9770076,0.0
1730987129.9809985,0.0
1730987129.985001,0.0
1730987129.9890907,0.0
1730987129.9929357,0.0
1730987129.9979234,0.0
1730987130.001897,0.0
1730987130.0048952,0.0
1730987130.0089304,0.0
1730987130.0129075,0.0
1730987130.016967,0.0
1730987130.020968,0.0
1730987130.0260088,0.0
1730987130.029994,0.0
1730987130.0329952,0.0
1730987130.037043,0.0
1730987130.0410292,0.0
1730987130.045098,0.0
1730987130.049158,0.0
1730987130.0539913,0.0
1730987130.057342,0.0
1730987130.060007,0.0
1730987130.0650432,0.0
1730987130.0690544,0.0
1730987130.073168,0.0
1730987130.077109,0.0
1730987130.0811777,0.0
1730987130.0851336,0.0
1730987130.0881352,0.0
1730987130.093099,0.0
1730987130.09712,0.0
1730987130.101169,0.0
1730987130.105193,0.0
1730987130.1102269,0.0
1730987130.1132047,0.0
1730987130.1161845,0.0
1730987130.1211348,0.0
1730987130.125175,0.0
1730987130.1291473,0.0
1730987130.1332238,0.0
1730987130.1372695,0.0
1730987130.1413546,0.0
1730987130.1443553,0.0
1730987130.1493585,0.0
1730987130.1532896,0.0
1730987130.157303,0.0
1730987130.1613111,0.0
1730987130.1662817,0.0
1730987130.1692824,0.0
1730987130.1735196,0.0
1730987130.1778488,0.0
1730987130.180365,0.0
1730987130.184414,0.0
1730987130.188383,0.0
1730987130.1935704,0.0
1730987130.1975284,0.0
1730987130.2017686,0.0
1730987130.205418,0.0
1730987130.208917,0.0
1730987130.2123165,0.0
1730987130.2171452,0.0
1730987130.2205544,0.0
1730987130.2259357,0.0
1730987130.2294233,0.0
1730987130.2340715,0.0
1730987130.2366605,0.0
1730987130.240553,0.0
1730987130.2445045,0.0
1730987130.248921,0.0
1730987130.254059,0.0
1730987130.2574823,0.0
1730987130.2613914,0.0
1730987130.264458,0.0
1730987130.2685442,0.0
1730987130.2723825,0.0
1730987130.276632,0.0
1730987130.281924,0.0
1730987130.285658,0.0
1730987130.2885156,0.0
1730987130.292442,0.0
1730987130.2965012,0.0
1730987130.3006704,0.0
1730987130.3045385,0.0
1730987130.3096805,0.0
1730987130.3135943,0.0
1730987130.3166678,0.0
1730987130.3205795,0.0
1730987130.3247292,0.0
1730987130.3286593,0.0
1730987130.3324714,0.0
1730987130.3374903,0.0
1730987130.3416388,0.0
1730987130.344575,0.0
1730987130.348593,0.0
1730987130.352587,0.0
1730987130.3567135,0.0
1730987130.360711,0.0
1730987130.365821,0.0
1730987130.368556,0.0
1730987130.371593,0.0
1730987130.3766563,0.0
1730987130.3807163,0.0
1730987130.3846152,0.0
1730987130.388584,0.0
1730987130.393716,0.0
1730987130.3966684,0.0
1730987130.3997376,0.0
1730987130.4046433,0.0
1730987130.4087484,0.0
1730987130.4127457,0.0
1730987130.4167922,0.0
1730987130.4219017,0.0
1730987130.424811,0.0
1730987130.4277973,0.0
1730987130.4328132,0.0
1730987130.436864,0.0
1730987130.4408572,0.0
1730987130.444878,0.0
1730987130.448799,0.0
1730987130.4528255,0.0
1730987130.4558792,0.0
1730987130.4609172,0.0
1730987130.464954,0.0
1730987130.4689436,0.0
1730987130.4729185,0.0
1730987130.4769228,0.0
1730987130.48066,0.0
1730987130.4836895,0.0
1730987130.4886813,0.0
1730987130.4926703,0.0
1730987130.4966953,0.0
1730987130.5007129,0.0
1730987130.503656,0.0
1730987130.507718,0.0
1730987130.5118456,0.0
1730987130.5157464,0.0
1730987130.52067,0.0
1730987130.5247262,0.0
1730987130.528833,0.0
1730987130.5318267,0.0
1730987130.53574,0.0
1730987130.539821,0.0
1730987130.543759,0.0
1730987130.548895,0.0
1730987130.5528865,0.0
1730987130.5568943,0.0
1730987130.5598907,0.0
1730987130.5639524,0.0
1730987130.567907,0.0
1730987130.5718024,0.0
1730987130.575931,0.0
1730987130.5809295,0.0
1730987130.5849364,0.0
1730987130.5878727,0.0
1730987130.5918272,0.0
1730987130.595842,0.0
1730987130.5998275,0.0
1730987130.6038604,0.0
1730987130.6090038,0.0
1730987130.6129596,0.0
1730987130.6160192,0.0
1730987130.6200004,0.0
1730987130.623917,0.0
1730987130.6279087,0.0
1730987130.6319082,0.0
1730987130.6369026,0.0
1730987130.6399243,0.0
1730987130.643916,0.0
1730987130.6480343,0.0
1730987130.6519873,0.0
1730987130.6560276,0.0
1730987130.660051,0.0
1730987130.664922,0.0
1730987130.6680803,0.0
1730987130.6719544,0.0
1730987130.6760852,0.0
1730987130.680051,0.0
1730987130.684144,0.0
1730987130.687974,0.0
1730987130.6930766,0.0
1730987130.695978,0.0
1730987130.6990178,0.0
1730987130.7040112,0.0
1730987130.7081444,0.0
1730987130.7120285,0.0
1730987130.7161765,0.0
1730987130.721073,0.0
1730987130.7242324,0.0
1730987130.7272336,0.0
1730987130.7321577,0.0
