Fp1,C3,time_board
-1894.109176887176,7839.896719443407,1730330453.7769775
-1948.379212424661,7867.501123845712,1730330453.781492
-2003.811538673823,7844.07649565655,1730330453.785622
-1958.549256151826,7828.989068149218,1730330453.789462
-1898.6912845005136,7837.706248486787,1730330453.792739
-1942.053668743809,7856.615824295977,1730330453.7964392
-2011.8805184221887,7858.403963852402,1730330453.8009875
-1972.7873173698567,7827.491501270712,1730330453.8043709
-1900.032389167832,7828.162053604371,1730330453.8088944
-1923.5017208459049,7853.620690538966,1730330453.814482
-1997.463643248516,7861.644966798422,1730330453.8189962
-1983.270285519396,7847.272795113658,1730330453.8214917
-1908.3695898496617,7836.700419986299,1730330453.824658
-1921.266546400374,7837.616841508966,1730330453.8290453
-1986.064253576309,7843.875329956452,1730330453.8330443
-1994.6920269360576,7826.26215532567,1730330453.8369856
-1919.2101859104853,7823.758759946676,1730330453.8417025
-1902.893412458112,7847.384553835936,1730330453.845043
-1974.4189947150944,7854.917091717374,1730330453.849185
-1992.7027216795352,7839.896719443407,1730330453.8526864
-1922.76411327888,7819.444873266802,1730330453.8566988
-1887.3813018061285,7824.697533213799,1730330453.8606896
-1960.4938579194377,7861.868484242975,1730330453.8647113
-2010.49471026596,7845.5517107906,1730330453.8696582
-1945.0488025008208,7813.320495286048,1730330453.8726273
-1890.0188076518543,7839.203815365293,1730330453.876614
-1941.025488498865,7869.110449446493,1730330453.880556
-2004.996181129954,7852.301937616103,1730330453.8846965
-1967.8252301007783,7819.042541866606,1730330453.8884647
-1907.095540415709,7836.208681608282,1730330453.8926687
-1936.711601818991,7854.470056828268,1730330453.897719
-2001.2857915503728,7853.17365564986,1730330453.9006944
-1974.8213261152896,7821.747102945698,1730330453.9045515
-1907.944906705011,7809.677160939832,1730330453.9087589
-1932.353011650206,7841.7519142331985,1730330453.912487
-2007.276059064396,7851.676088771354,1730330453.9171464
-1988.4782419774824,7821.92591690134,1730330453.9208584
-1914.8515957417007,7813.521660986145,1730330453.925876
-1903.9439444475108,7838.399152564902,1730330453.928952
-1978.285846505862,7848.79271373662,1730330453.9317267
-2002.8951171511555,7822.462358768268,1730330453.9367807
-1938.7679623088795,7805.318570771047,1730330453.9407773
-1915.1198166751644,7833.101789128994,1730330453.9447832
-1976.2518377604288,7865.824743011563,1730330453.9488204
-2013.422788789605,7825.502196014189,1730330453.953974
-1948.9603577805,7808.358408016969,1730330453.9567485
-1901.105272901687,7831.291297828115,1730330453.959793
-1953.5648171382925,7859.36508886398,1730330453.9647305
-1996.435463003572,7836.722771730754,1730330453.9688585
-1951.9778432819653,7822.618820979455,1730330453.9727995
-1894.7350257319245,7836.946289175307,1730330453.9768567
-1943.3500699222168,7858.292205130126,1730330453.9807065
-2006.6949137085576,7845.417600323868,1730330453.9838512
-1976.6541691606249,7821.233012823226,1730330453.987641
-1904.3462758477065,7842.936556689329,1730330453.9928849
-1922.294726645318,7858.627481296955,1730330453.996726
-2008.1030736092416,7849.418562581368,1730330454.0008664
-1992.3450937682503,7830.441931538812,1730330454.004747
-1912.683476529536,7827.647963481899,1730330454.0088544
-1923.9040522461,7858.26985338567,1730330454.0118048
-1994.244992046952,7864.863617999986,1730330454.0158436
-2000.30231479434,7835.716943230265,1730330454.0207157
-1927.2344621699408,7834.107617629483,1730330454.0248132
-1914.3151538747727,7860.929710975852,1730330454.0289333
-1986.5112884654152,7866.607054067499,1730330454.0328567
-2009.1759573430968,7832.855919939986,1730330454.0358255
-1935.459904129494,7830.888966427919,1730330454.0401037
-1908.7048660164912,7861.913187731885,1730330454.0439253
-1977.3917767276496,7870.026870969162,1730330454.0478752
-2010.807634688334,7859.923882475363,1730330454.053018
-1949.586206625248,7833.101789128994,1730330454.0570924
-1910.113025917176,7835.471074041256,1730330454.0610528
-1967.2440847449404,7858.26985338567,1730330454.0637984
-2022.9222801831104,7848.658603269888,1730330454.068215
-1959.1080497632088,7822.350600045991,1730330454.071885
-1905.5756217927485,7839.36027757648,1730330454.0761032
-1951.843732815234,7877.715871061787,1730330454.0809665
-2019.9494981705543,7865.690632544832,1730330454.085189
-1980.789241884857,7838.846187454008,1730330454.0888665
-1914.0469329413097,7843.36123983398,1730330454.0922844
-1935.459904129494,7865.668280800377,1730330454.0958354
-2003.811538673823,7867.076440701061,1730330454.1000671
-1990.6687129341024,7843.718867745265,1730330454.1041732
-1916.6397352981253,7847.406905580391,1730330454.1092467
-1922.451188856505,7865.310652889091,1730330454.1128345
-1992.3674455127057,7877.380594894957,1730330454.1161573
-1993.417977502105,7861.644966798422,1730330454.1203952
-1928.106180203698,7850.245577126215,1730330454.124048
-1911.2082613954856,7869.065745957583,1730330454.1281478
-1991.9874658569647,7867.970510479273,1730330454.1326451
-2026.677373251602,7822.462358768268,1730330454.1372943
-1948.8709508026784,7820.383646533925,1730330454.1412115
-1912.951697463,7866.830571512052,1730330454.1443005
-1969.1886865125523,7885.494278132234,1730330454.1480317
-2012.7969399448564,7851.385516093435,1730330454.152553
-1967.422898700583,7825.815120436564,1730330454.1561005
-1919.1207789326645,7840.544920032611,1730330454.1606
-1965.545352166337,7870.965644236285,1730330454.1641448
-2020.0165534039204,7865.355356378002,1730330454.169448
-1979.649302917636,7845.395248579413,1730330454.1719697
-1919.8807382441448,7850.178521892849,1730330454.176021
-1952.044898515332,7866.025908711662,1730330454.1800976
-2021.6482307491576,7854.9617952062845,1730330454.1840138
-1993.596791457748,7832.900623428896,1730330454.188167
-1925.4016191246053,7838.510911287179,1730330454.1920643
-1947.216921712985,7872.0385279701395,1730330454.1970258
-2023.682239494591,7861.17558016486,1730330454.2002487
-2010.3829515436832,7841.438989810824,1730330454.2040107
-1925.7368952914355,7846.535187546634,1730330454.208182
-1924.5075493463933,7891.685711346354,1730330454.212343
-1997.6871606930688,7876.933560005851,1730330454.2163162
-2016.619088246713,7835.672239741354,1730330454.2210274
-1933.2247296839632,7832.40888505088,1730330454.2241886
-1916.4609213424828,7861.309690631591,1730330454.2275877
-1992.389797257161,7891.484545646256,1730330454.2324965
-2025.537434284381,7848.79271373662,1730330454.2362096
-1960.046823030332,7818.215527321759,1730330454.2407985
-1917.9361364765327,7830.508986772179,1730330454.2443542
-1984.3655209977053,7853.598338794511,1730330454.249622
-2036.713306512035,7834.711114729776,1730330454.2523348
-1978.062329061309,7807.978428361229,1730330454.2550693
-1920.171310922064,7835.113446129972,1730330454.2603664
-1971.1779917690749,7855.922920217863,1730330454.2642632
-2034.455780322049,7854.98414695074,1730330454.268711
-1989.4393669890603,7835.538129274622,1730330454.272261
-1927.770904036868,7835.35931531898,1730330454.2764788
-1963.6231021431809,7860.169751664371,1730330454.2801583
-2033.06997216582,7860.3038621311025,1730330454.2834263
-2000.6375909611693,7828.899661171396,1730330454.2881362
-1931.973031994466,7813.141681330405,1730330454.2927604
-1951.5755118817704,7831.894794928407,1730330454.2961724
-2017.9825446584875,7858.918053974874,1730330454.300552
-2020.6200505042136,7831.447760039301,1730330454.3042307
-1945.808761812301,7821.188309334316,1730330454.3084435
-1945.6299478566584,7862.31551913208,1730330454.3114407
-2012.416960289116,7865.064783700083,1730330454.3153648
-2031.6841640095909,7837.594489764511,1730330454.3205576
-1968.786355112357,7827.044466381606,1730330454.32439
-1941.204302454508,7854.045373683617,1730330454.3286204
-2006.940782897566,7871.256216914203,1730330454.332782
-2033.4946553104703,7843.294184600614,1730330454.336385
-1969.3004452348289,7817.969658132752,1730330454.3392532
-1927.7262005479577,7848.949175947807,1730330454.3436704
-1984.097300064242,7883.437917642345,1730330454.348555
-2031.3041843538504,7847.071629413561,1730330454.3526084
-1980.945704096044,7823.088207613016,1730330454.3563633
-1932.0624389722875,7853.710097516788,1730330454.3597028
-1977.0565005608205,7869.132801190949,1730330454.363332
-2039.6190332912247,7856.437010340334,1730330454.3674943
-2004.0574078628315,7828.027943137639,1730330454.3712788
-1938.1421134641307,7832.230071095237,1730330454.3768027
-1960.940892808544,7861.376745864957,1730330454.3802729
-2037.9426524570767,7859.007460952695,1730330454.3848827
-2023.2128528610288,7837.639193253422,1730330454.3872406
-1949.8767793031668,7835.940460674818,1730330454.3914828
-1954.48123866096,7876.777097794664,1730330454.395382
-2025.6938964955684,7876.911208261396,1730330454.399495
-2036.556844300848,7828.094998371005,1730330454.4042816
-1960.650320130625,7835.046390896606,1730330454.4086912
-1947.842770557734,7869.043394213128,1730330454.4125707
-2020.8435679487668,7890.813993312597,1730330454.4154556
-2038.099114668264,7861.019117953672,1730330454.419592
-1973.4355179590605,7823.35642854648,1730330454.4235637
-1948.28980544684,7857.085210929538,1730330454.427764
-2018.5860417587808,7875.0336617271505,1730330454.4315553
-2053.812391020345,7863.343699377025,1730330454.437052
-1990.802823400834,7839.002649665195,1730330454.4410136
-1945.00409901191,7850.491446315223,1730330454.4438825
-1998.4024165156384,7882.096812975027,1730330454.4474874
-2049.0067659624538,7859.141571419427,1730330454.451659
-2013.422788789605,7831.0677803835615,1730330454.455361
-1960.5385614083484,7847.116332902472,1730330454.4597533
-1992.456852490527,7877.470001872779,1730330454.464657
-2050.7054985410573,7872.820839026075,1730330454.4676647
-2020.0165534039204,7848.770361992164,1730330454.4714518
-1952.357822937706,7853.978318450251,1730330454.475438
-1973.9496080815327,7876.933560005851,1730330454.4794235
-2034.8357599777887,7887.684749088854,1730330454.4839275
-2027.5714430298144,7871.032699469651,1730330454.4874368
-1955.129439250164,7862.807257510097,1730330454.4930985
-1960.7173753639909,7875.435993127346,1730330454.4955904
-2029.2925273528729,7875.525400105167,1730330454.4992125
-2047.352736872761,7839.002649665195,1730330454.503795
-1972.9661313254992,7834.666411240865,1730330454.507498
-1951.6202153706809,7875.167772193882,1730330454.5121248
-2027.124408140708,7890.031682256661,1730330454.5156145
-2057.612187577747,7858.336908619036,1730330454.5207884
-1993.552087968837,7846.870463713463,1730330454.523625
-1945.361726923195,7861.823780754064,1730330454.5268526
-2014.9874109014763,7890.27755144567,1730330454.5318165
-2065.3905946481937,7869.736298291243,1730330454.5355985
-2004.169166585108,7838.555614776089,1730330454.539502
-1951.4637531594933,7851.69844051581,1730330454.5441077
-2004.482091007482,7885.427222898868,1730330454.5492709
-2061.188466690596,7879.347548407024,1730330454.5520542
-2020.5753470153031,7826.105693114483,1730330454.554568
-1963.0866602762533,7840.902547943896,1730330454.5598311
-1999.0282653603872,7890.456365401312,1730330454.5635324
-2054.505295098459,7892.736243335753,1730330454.567789
-2029.9407279420768,7832.565347262067,1730330454.571625
-1967.847581845234,7823.825815180042,1730330454.5768285
-1983.8737826196889,7864.953024977806,1730330454.5796096
-2052.9183212421326,7872.597321581522,1730330454.582762
-2051.577216574814,7845.954042190796,1730330454.587659
-1980.230448273474,7840.679030499343,1730330454.5918417
-1975.648340660136,7867.009385467695,1730330454.595572
-2052.895969497677,7871.256216914203,1730330454.5998216
-2060.5402661013923,7839.226167109748,1730330454.6026492
-1991.138099567664,7838.332097331536,1730330454.6072664
-1963.1984189985296,7867.74699303472,1730330454.6111991
-2033.941690199577,7883.817897298086,1730330454.615682
-2068.251617938473,7843.696516000809,1730330454.619887
-1996.1448903256528,7827.759722204176,1730330454.6242309
-1961.2538172309185,7854.559463806089,1730330454.6280713
-2015.5685562573144,7878.520533862178,1730330454.6323285
-2056.1816759326075,7857.800466752108,1730330454.6345973
-2016.2167568465184,7852.391344593924,1730330454.638641
-1955.3082532058063,7844.434123567835,1730330454.6431437
-2008.483053264982,7869.982167480251,1730330454.6477733
-2072.9454842740874,7863.589568566033,1730330454.651742
-2030.231300619996,7836.83453045303,1730330454.6557193
-1971.714433636002,7836.566309519567,1730330454.658936
-1999.3635415272167,7877.738222806242,1730330454.6627033
-2071.3361586733054,7874.497219860223,1730330454.666783
-2054.840571265289,7821.5012337566895,1730330454.6706743
-1980.1410412956527,7824.921050658352,1730330454.6758776
-1985.77368089839,7865.891798244929,1730330454.6797528
-2065.12237371473,7868.395193623924,1730330454.6839583
-2068.542190616392,7833.727637973743,1730330454.687267
-1988.500593721937,7813.432254008324,1730330454.691177
-1976.318892993795,7848.45743756979,1730330454.6947832
-2056.293434654884,7867.098792445517,1730330454.6988788
-2080.656836111169,7826.150396603393,1730330454.7039497
-2011.455835277538,7803.597486447989,1730330454.707865
-1980.632779673669,7843.540053789623,1730330454.7118573
-2040.7142687695348,7871.569141336578,1730330454.7148151
-2081.148574489185,7846.557539291089,1730330454.718918
-2021.201195860052,7805.944419615796,1730330454.7229097
-1972.4967446919377,7820.003666878184,1730330454.7269309
-2029.6948587530685,7857.688708029832,1730330454.7319005
-2086.9823797920203,7845.752876490698,1730330454.7358804
-2037.9426524570767,7815.198041820293,1730330454.738922
-1979.269323261896,7826.195100092304,1730330454.7429368
-2013.467492278516,7863.880141243952,1730330454.746907
-2074.420699408138,7855.408830095391,1730330454.75095
-2047.1068676837529,7825.144568102904,1730330454.7547927
-1975.9165615936,7847.004574180195,1730330454.759962
-2000.0787973497863,7882.387385652946,1730330454.763903
-2074.554809874869,7862.4719813432675,1730330454.766887
-2070.5761993618253,7833.101789128994,1730330454.7707207
-1994.3120472803173,7826.306858814581,1730330454.7749364
-1998.11184383772,7852.637213782932,1730330454.7788155
-2069.8162400503447,7865.60122556701,1730330454.7829373
-2080.9697605335427,7841.818969466564,1730330454.7869475
-1999.6317624606804,7834.93463217433,1730330454.791906
-1977.4141284721047,7857.21932139627,1730330454.7949882
-2058.7968300338785,7867.434068612346,1730330454.79905
-2085.998903035987,7835.02403915215,1730330454.8030434
-2024.643364506169,7810.727692929232,1730330454.8070416
-1987.137137310164,7834.353486818492,1730330454.8110132
-2043.6199955487248,7854.26889112817,1730330454.8150065
-2091.4974321719924,7837.929765931341,1730330454.8200953
-2034.0534489218533,7820.517757000656,1730330454.8230753
-1989.0593873333205,7836.923937430852,1730330454.8260825
-2041.720097270024,7883.773193809176,1730330454.8311362
-2098.672342142146,7853.710097516788,1730330454.8350775
-2048.805600262356,7803.821003892542,1730330454.8392355
-1991.5627827123144,7822.64117272391,1730330454.8431993
-2028.979602930499,7864.707155788798,1730330454.8470175
-2094.470214184548,7866.227074411759,1730330454.8505163
-2072.431394151616,7835.314611830069,1730330454.8539777
-2002.4033787731385,7816.650905209888,1730330454.859597
-2010.628820732692,7851.340812604525,1730330454.8630266
