Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-6742.291956221099,-102214.3262284191,3399.610924674383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.6613648,1730989464.447389,6000
-6662.920911660303,-102187.86176298402,3499.344408433963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.665279,1730989464.447389,6000
-6661.959786648726,-102271.56904596914,3524.110141290443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.6692538,1730989464.447389,6000
-6682.635150269884,-102297.43001430391,3480.54659134705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.672286,1730989464.447389,6000
-6703.355217379954,-102233.86165307304,3440.738134472148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.6765616,1730989464.447389,6000
-6632.053152567524,-102224.2280512128,3510.117949261421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.6812716,1730989464.447389,6000
-6651.454466754731,-102272.2395983028,3519.0362952990886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.685322,1730989464.447389,6000
-6667.011280895625,-102323.73801752782,3505.178213736798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.689519,1730989464.447389,6000
-6713.458205873752,-102271.52434248025,3498.092710744466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.693313,1730989464.447389,6000
-6691.2629236296325,-102153.97651838975,3474.668082555304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.697308,1730989464.447389,6000
-6732.501892149675,-102267.94806336738,3460.3406143594525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7004542,1730989464.447389,6000
-6717.570926853529,-102333.05869496569,3441.408686805807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7045496,1730989464.447389,6000
-6674.454411799242,-102298.7487672268,3469.393070863852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7094235,1730989464.447389,6000
-6601.431262663754,-102185.4254228384,3586.560915298571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7133627,1730989464.447389,6000
-6658.987004636169,-102240.2766037317,3549.792295669591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7173443,1730989464.447389,6000
-6727.316287436043,-102350.91773878549,3389.016197802568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.721382,1730989464.447389,6000
-6738.425104430331,-102322.93335472744,3392.0113315595786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7243774,1730989464.447389,6000
-6700.449490600764,-102191.90742873042,3463.581617305472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.728426,1730989464.447389,6000
-6703.377569124409,-102256.59337718408,3466.777916762581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7325788,1730989464.447389,6000
-6680.13175489089,-102342.75935205928,3491.3648356634185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.736485,1730989464.447389,6000
-6728.1880054698,-102336.88084326754,3470.8682859979017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7414794,1730989464.447389,6000
-6713.27939191811,-102258.51562720723,3445.5214077855835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7455013,1730989464.447389,6000
-6647.900539386337,-102280.77796468472,3464.9450737172456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.748482,1730989464.447389,6000
-6565.243788390611,-102331.91875599849,3585.957418198278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7524717,1730989464.447389,6000
-6738.693325363794,-102362.65240462452,3501.132547990388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7566428,1730989464.447389,6000
-6762.3414709975095,-102299.151098627,3474.332806388474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.76064,1730989464.447389,6000
-6732.390133427398,-102269.71385117936,3476.16564943381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7645795,1730989464.447389,6000
-6709.412540127342,-102342.401724148,3434.0102593911006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.769645,1730989464.447389,6000
-6658.495266258153,-102325.88378499552,3501.087844501477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7734916,1730989464.447389,6000
-6649.912196387315,-102262.24836853128,3475.2715796555976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7765512,1730989464.447389,6000
-6667.74888846265,-102214.63915284148,3479.0043209796336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7807488,1730989464.447389,6000
-6702.125871434912,-102285.58358974262,3539.5328449646054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7846315,1730989464.447389,6000
-6656.438905768265,-102352.30354694172,3458.440716080752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7896357,1730989464.447389,6000
-6722.9576972672585,-102348.4590468954,3440.648727494327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7926607,1730989464.447389,6000
-6695.08507193149,-102283.34841529708,3492.370664163908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.7967088,1730989464.447389,6000
-6614.328219214466,-102334.04217172173,3499.2326497116865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8006604,1730989464.447389,6000
-6698.191964410778,-102390.70384391592,3511.2578882286416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8047128,1730989464.447389,6000
-6732.613650871951,-102338.33370665714,3409.468043979173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8087325,1730989464.447389,6000
-6770.790430401616,-102275.86058090455,3315.456606800152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.813633,1730989464.447389,6000
-6698.191964410778,-102335.38327638904,3412.396122502819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.816641,1730989464.447389,6000
-6604.9181347987815,-102361.84774182412,3615.305258668096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.820698,1730989464.447389,6000
-6664.3737750498985,-102303.04030216222,3584.012816430666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.824711,1730989464.447389,6000
-6633.371905490388,-102301.69919749488,3464.6545010393265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8287897,1730989464.447389,6000
-6643.944280617748,-102300.2463341053,3503.8147573250244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8326657,1730989464.447389,6000
-6764.554293698585,-102382.25488451184,3529.31809774853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8367865,1730989464.447389,6000
-6710.351313394465,-102407.24413481283,3474.489268599661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8416307,1730989464.447389,6000
-6702.662313301839,-102285.7400519538,3451.0646404105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.844794,1730989464.447389,6000
-6688.983045695191,-102284.22013333083,3456.9431492022454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8487625,1730989464.447389,6000
-6675.259074599633,-102385.33942524664,3521.450283700262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8527465,1730989464.447389,6000
-6748.505741179674,-102422.1303966201,3522.701981389759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8567865,1730989464.447389,6000
-6669.514676274619,-102373.91768383,3434.6584599803045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.860784,1730989464.447389,6000
-6631.337896744954,-102307.53300279772,3464.54274231705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.864807,1730989464.447389,6000
-6639.608042193418,-102390.63678868256,3470.6894720422592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8698092,1730989464.447389,6000
-6703.75754878015,-102423.8291291987,3485.575733849494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8727818,1730989464.447389,6000
-6755.278319749632,-102378.67860539898,3419.77219817307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8757126,1730989464.447389,6000
-6735.675839862328,-102286.63412173202,3444.359117073908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8807032,1730989464.447389,6000
-6653.153199333335,-102344.92747127144,3556.430763772817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.884675,1730989464.447389,6000
-6696.046196943069,-102425.30434433276,3572.859295947468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8886354,1730989464.447389,6000
-6738.112180007956,-102377.09163154264,3491.521297874606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.8927507,1730989464.447389,6000
-6670.98989140867,-102278.140458839,3485.709844316226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.897785,1730989464.447389,6000
-6605.342817943432,-102356.0586400102,3481.351254147441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9008095,1730989464.447389,6000
-6602.392387675332,-102419.35878030764,3494.0470449980558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.903716,1730989464.447389,6000
-6685.004435182147,-102400.5162597318,3465.772088262092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9086614,1730989464.447389,6000
-6704.428101113809,-102327.6048693186,3454.819733478992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9126751,1730989464.447389,6000
-6654.717821445206,-102339.74186655784,3471.8741144983906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9167054,1730989464.447389,6000
-6729.149130481378,-102425.59491701066,3486.112175716421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.920948,1730989464.447389,6000
-6705.769205781127,-102394.88362012908,3481.6865303142704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.924709,1730989464.447389,6000
-6670.475801286198,-102324.34151462812,3505.7593590926363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.927782,1730989464.447389,6000
-6693.699263775261,-102383.23836126784,3532.536748950094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9318006,1730989464.447389,6000
-6681.763432236127,-102431.58518452468,3560.163505096853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9367895,1730989464.447389,6000
-6659.903426158837,-102411.8709459151,3453.3668700893963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9408731,1730989464.447389,6000
-6620.877280339871,-102337.26082292329,3373.8170115729586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9448333,1730989464.447389,6000
-6666.31837681751,-102383.90891360152,3424.2425470641315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9488325,1730989464.447389,6000
-6776.490125237719,-102446.06911493171,3559.8058771855685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9527724,1730989464.447389,6000
-6697.543763821574,-102435.80966422672,3465.772088262092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9558325,1730989464.447389,6000
-6719.962563510248,-102341.84293053664,3499.813795067525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9598348,1730989464.447389,6000
-6708.294952904577,-102351.32007018568,3498.0256555111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9648604,1730989464.447389,6000
-6658.003527880136,-102413.43556802698,3474.489268599661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9687362,1730989464.447389,6000
-6656.215388323712,-102418.5317657628,3558.1294963514206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9727745,1730989464.447389,6000
-6670.676966986295,-102370.58727390616,3531.240347771686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9769175,1730989464.447389,6000
-6638.043420081547,-102297.9441044264,3457.7254602581816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9798832,1730989464.447389,6000
-6620.385541961854,-102384.62416942407,3464.520390572595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.98389,1730989464.447389,6000
-6642.133789316868,-102452.59582431268,3497.5786206219937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.987852,1730989464.447389,6000
-6760.151000040889,-102409.3675505361,3532.313231505541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.9930053,1730989464.447389,6000
-6763.235540775721,-102324.18505241691,3470.1977336642426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989467.996899,1730989464.447389,6000
-6697.677874288306,-102376.17521001998,3439.9111199273016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0007775,1730989464.447389,6000
-6713.637019829395,-102467.66090007556,3479.6301698243824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0048945,1730989464.447389,6000
-6692.380510852398,-102461.02243197232,3474.668082555304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.007798,1730989464.447389,6000
-6640.435056738264,-102341.12767471404,3498.472690400206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0118732,1730989464.447389,6000
-6636.769370647594,-102355.0081080208,3533.386115239396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0159116,1730989464.447389,6000
-6671.459278042231,-102436.90489970504,3512.666048129326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0200431,1730989464.447389,6000
-6670.475801286198,-102421.25867858634,3508.9333068052897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.024933,1730989464.447389,6000
-6690.592371295974,-102377.80688736522,3471.404727864829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0289843,1730989464.447389,6000
-6697.856688243948,-102411.15569009254,3459.804172492525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0330613,1730989464.447389,6000
-6690.771185251616,-102447.96901321044,3446.281367097064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.03596,1730989464.447389,6000
-6647.386449263865,-102461.89415000608,3482.9829314926783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0399592,1730989464.447389,6000
-6644.41366725131,-102404.51722198931,3487.1180042169103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0438848,1730989464.447389,6000
-6647.788780664061,-102415.60368723914,3466.2638266401086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.047891,1730989464.447389,6000
-6719.783749554605,-102464.15167619608,3491.9459810192566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0531604,1730989464.447389,6000
-6714.106406462956,-102460.06130696076,3632.247880965219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0569854,1730989464.447389,6000
-6691.173516651812,-102374.92351233048,3550.8875311479014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.059985,1730989464.447389,6000
-6688.558362550541,-102376.666948398,3372.1182789943555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.063984,1730989464.447389,6000
-6585.4274136337535,-102453.82517025773,3461.7264225156814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0680616,1730989464.447389,6000
-6649.331051031477,-102506.57528717224,3488.2355914396758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0720296,1730989464.447389,6000
-6737.531034652118,-102471.21482744394,3474.4445651107512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0759437,1730989464.447389,6000
-6679.640016512873,-102371.05666053972,3485.732196060681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.08106,1730989464.447389,6000
-6722.689476333795,-102428.05360890077,3458.5971782919382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.084993,1730989464.447389,6000
-6653.913158644815,-102490.68319686451,3529.273394259619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0879912,1730989464.447389,6000
-6650.068658598502,-102490.3926241866,3469.8401057529577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0920093,1730989464.447389,6000
-6709.926630249815,-102441.93404220747,3447.4213060642846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.096007,1730989464.447389,6000
-6694.950961464759,-102506.86585985016,3498.673856100304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.0999916,1730989464.447389,6000
-6688.200734639256,-102527.63063044914,3539.801065898069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1040108,1730989464.447389,6000
-6719.292011176588,-102495.8464498337,3560.767002197147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1080213,1730989464.447389,6000
-6696.403824854354,-102449.42187660004,3398.2251165181538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.11314,1730989464.447389,6000
-6674.7673362216165,-102433.55213803676,3459.513599814606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1160338,1730989464.447389,6000
-6706.082130203501,-102513.41492097556,3529.7874843820914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1200783,1730989464.447389,6000
-6678.2318566121885,-102516.83473787725,3458.4630678252065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1241372,1730989464.447389,6000
-6664.999623894647,-102427.96420192292,3424.734285442148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1279829,1730989464.447389,6000
-6594.055186993503,-102448.01371669934,3509.4921004166727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.132079,1730989464.447389,6000
-6684.736214248684,-102561.00178492093,3488.4367571397734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1360688,1730989464.447389,6000
-6708.85374651596,-102573.8093344938,3426.321259298475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.141034,1730989464.447389,6000
-6742.940156810303,-102454.1380946801,3445.923739185779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1440203,1730989464.447389,6000
-6679.505906046142,-102449.42187660004,3547.065382846044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1481586,1730989464.447389,6000
-6654.740173189661,-102548.70832547048,3502.7865770800804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1521404,1730989464.447389,6000
-6663.03267038258,-102588.49443060094,3461.569960304494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1561472,1730989464.447389,6000
-6695.554458565052,-102508.22931626192,3456.674928268782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.160086,1730989464.447389,6000
-6681.539914791574,-102483.21771421644,3456.9431492022454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1641748,1730989464.447389,6000
-6707.914973248837,-102544.59560449072,3485.218105938209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1691651,1730989464.447389,6000
-6720.1413774658895,-102553.3574883172,3533.3414117504853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.172217,1730989464.447389,6000
-6653.756696433627,-102502.14964177008,3478.6913965572594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1761043,1730989464.447389,6000
-6691.106461418446,-102485.51994389534,3527.5523099365605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1801205,1730989464.447389,6000
-6688.781879995094,-102556.44202905204,3505.5581933925387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.184167,1730989464.447389,6000
-6672.666272242817,-102558.11840988618,3386.311636723475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1882253,1730989464.447389,6000
-6743.543653910596,-102478.9932345144,3478.222009923698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.192413,1730989464.447389,6000
-6697.297894632566,-102483.75415608338,3543.533807222105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.1979618,1730989464.447389,6000
-6670.0734698860015,-102518.51111871138,3464.5874458059607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2001352,1730989464.447389,6000
-6703.75754878015,-102566.0085756789,3474.0869371994663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2031937,1730989464.447389,6000
-6735.139397995401,-102549.11065687067,3499.411463667329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.208134,1730989464.447389,6000
-6751.389116214409,-102513.191403531,3431.260994823098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2124164,1730989464.447389,6000
-6704.629266813907,-102568.1096396577,3424.644878464327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2191465,1730989464.447389,6000
-6607.555640644508,-102597.99392199444,3542.930310121812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.220126,1730989464.447389,6000
-6743.789523099605,-102566.16503789008,3502.563059635527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.224126,1730989464.447389,6000
-6675.907275188837,-102532.83858690722,3472.254094154131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2274673,1730989464.447389,6000
-6650.023955109591,-102521.57330770176,3427.260032565598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2333224,1730989464.447389,6000
-6741.442589931798,-102597.94921850551,3473.192867421254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2361846,1730989464.447389,6000
-6710.150147694368,-102597.23396268296,3500.59610612346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.240203,1730989464.447389,6000
-6705.478633103208,-102505.39064471611,3514.342428963474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.244285,1730989464.447389,6000
-6637.015239836603,-102528.59175546071,3443.733268229159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.24827,1730989464.447389,6000
-6668.106516373935,-102574.18931414954,3580.145964639898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2523715,1730989464.447389,6000
-6736.614613129451,-102626.49239617496,3555.89432190589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2551863,1730989464.447389,6000
-6697.2308393992,-102579.12904967416,3410.183299801743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.259329,1730989464.447389,6000
-6716.766264053138,-102507.82698486172,3402.226078775654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.2648702,1730989464.447389,6000
-6688.893638717371,-102582.88414274264,3482.4911931146617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730989468.26956,1730989464.447389,6000
