Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-10036.872033699994,-187500.02235174447,8.225441959552999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.068374,1730329152.136871,5000
-9971.671995123865,-187500.02235174447,49.91144536870067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.0730712,1730329152.136871,5000
-9904.259133846655,-187500.02235174447,98.97352444809968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.0765176,1730329152.136871,5000
-9945.274584922146,-187500.02235174447,75.16891660319766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.0807133,1730329152.136871,5000
-9970.956739301291,-187500.02235174447,8.359552426284841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.084483,1730329152.136871,5000
-9976.589378904033,-187500.02235174447,21.524729910460703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.0886989,1730329152.136871,5000
-9975.717660870274,-187500.02235174447,119.0006874800548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.093788,1730329152.136871,5000
-9943.620555832453,-187500.02235174447,114.5526903334487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.096439,1730329152.136871,5000
-9969.727393356252,-187500.02235174447,35.38281147275108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1007204,1730329152.136871,5000
-9961.747820585708,-187500.02235174447,47.4751052230722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.104522,1730329152.136871,5000
-9998.98582684825,-187500.02235174447,53.1748000591755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1088998,1730329152.136871,5000
-9968.87802706695,-187500.02235174447,79.08047188287638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1125536,1730329152.136871,5000
-9983.49606794072,-187500.02235174447,72.82198343539041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1181126,1730329152.136871,5000
-9994.917809357385,-187500.02235174447,42.35655574280688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1204913,1730329152.136871,5000
-9998.44938498132,-187500.02235174447,55.477029738072126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1240544,1730329152.136871,5000
-9937.898509251894,-187500.02235174447,93.87732671228966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1285255,1730329152.136871,5000
-9923.839261989506,-187500.02235174447,84.35548357432886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1327748,1730329152.136871,5000
-9964.698250853808,-187500.02235174447,14.953317040600425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1366727,1730329152.136871,5000
-9950.862521035971,-187500.02235174447,54.94058787114476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1409843,1730329152.136871,5000
-9926.901450979884,-187500.02235174447,124.14158870477544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1450284,1730329152.136871,5000
-9954.595262360008,-187500.02235174447,95.17372789069748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1489165,1730329152.136871,5000
-9958.886797295429,-187500.02235174447,35.29340449492985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.151962,1730329152.136871,5000
-10035.732094732772,-187500.02235174447,29.14667476972041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1555798,1730329152.136871,5000
-9987.36291973149,-187500.02235174447,99.6664285262142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1609435,1730329152.136871,5000
-9913.266886862146,-187500.02235174447,92.33505634487348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1651745,1730329152.136871,5000
-10015.302600300623,-187500.02235174447,4.403293657695492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1688616,1730329152.136871,5000
-10049.903100717438,-187500.02235174447,11.26527920547476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1728444,1730329152.136871,5000
-9996.08010006906,-187500.02235174447,49.24089303504146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1767578,1730329152.136871,5000
-9938.077323207535,-187500.02235174447,70.47505026758317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1795666,1730329152.136871,5000
-9934.791616772609,-187500.02235174447,80.80155620593503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1835678,1730329152.136871,5000
-9965.860541565484,-187500.02235174447,63.188381575153066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1886296,1730329152.136871,5000
-9979.584512661042,-187500.02235174447,100.94047796016667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1926725,1730329152.136871,5000
-9949.186140201824,-187500.02235174447,107.35542861883982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.1965957,1730329152.136871,5000
-9966.77696308815,-187500.02235174447,57.30987278340731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2007952,1730329152.136871,5000
-9974.935349814335,-187500.02235174447,17.635526375237273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2045913,1730329152.136871,5000
-9967.4028119329,-187500.02235174447,73.55959100241554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2076657,1730329152.136871,5000
-9969.369765444966,-187500.02235174447,106.55076581844877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2117014,1730329152.136871,5000
-9986.602960420008,-187500.02235174447,47.810381389901806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2168171,1730329152.136871,5000
-10043.063466914116,-187500.02235174447,-17.479064164050122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2206962,1730329152.136871,5000
-10039.08485640107,-187500.02235174447,45.61991043328172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2247484,1730329152.136871,5000
-9898.514735521643,-187500.02235174447,136.97149002212169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2277565,1730329152.136871,5000
-9871.737345664184,-187500.02235174447,105.3661233623175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2317286,1730329152.136871,5000
-10011.927486887873,-187500.02235174447,29.92898582565616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.235653,1730329152.136871,5000
-10018.856527669015,-187500.02235174447,42.401259231717496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2398095,1730329152.136871,5000
-9918.407788086866,-187500.02235174447,102.61685879431472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2447436,1730329152.136871,5000
-9957.389230416922,-187500.02235174447,95.97839069108852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.248739,1730329152.136871,5000
-10005.065501340092,-187500.02235174447,42.55772144290465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2527947,1730329152.136871,5000
-9986.915884842383,-187500.02235174447,54.18062855966432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2556756,1730329152.136871,5000
-10004.059672839605,-187500.02235174447,97.67712326969186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2597008,1730329152.136871,5000
-9940.088980208517,-187500.02235174447,79.08047188287638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2637155,1730329152.136871,5000
-9976.432916692844,-187500.02235174447,14.886261807234504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.267905,1730329152.136871,5000
-10030.010048152217,-187500.02235174447,8.560718126382605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2717152,1730329152.136871,5000
-10011.994542121238,-187500.02235174447,71.48087876807199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2767284,1730329152.136871,5000
-9926.3426573685,-187500.02235174447,95.30783835742932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2809978,1730329152.136871,5000
-9912.126947894923,-187500.02235174447,57.01930010548832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.283754,1730329152.136871,5000
-9993.420242478876,-187500.02235174447,52.59365470333752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2877483,1730329152.136871,5000
-9996.862411124994,-187500.02235174447,91.7986144779461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.291737,1730329152.136871,5000
-9937.362067384967,-187500.02235174447,109.25532689754093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.2957473,1730329152.136871,5000
-9948.180311701337,-187500.02235174447,43.3400324988404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.299855,1730329152.136871,5000
-9951.086038480526,-187500.02235174447,17.903747308700957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3047817,1730329152.136871,5000
-9936.758570284674,-187500.02235174447,66.27292230998545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3089871,1730329152.136871,5000
-10003.45617573931,-187500.02235174447,95.19607963515278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3117528,1730329152.136871,5000
-10023.908021915917,-187500.02235174447,58.71803268409165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3158195,1730329152.136871,5000
-10044.136350647968,-187500.02235174447,22.687020622136668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3198824,1730329152.136871,5000
-10010.206402564812,-187500.02235174447,58.42746000617266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.323807,1730329152.136871,5000
-9928.108445180467,-187500.02235174447,127.49435037307148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3278964,1730329152.136871,5000
-9945.274584922146,-187500.02235174447,102.5274518164935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3318195,1730329152.136871,5000
-9983.049033051617,-187500.02235174447,37.68504115164771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.336831,1730329152.136871,5000
-10014.78851017815,-187500.02235174447,47.25158777851913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3399775,1730329152.136871,5000
-9931.997648715693,-187500.02235174447,94.90550695723378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3441372,1730329152.136871,5000
-9925.15801491237,-187500.02235174447,70.27388456748541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3478792,1730329152.136871,5000
-9965.16763748737,-187500.02235174447,38.288538251941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3521173,1730329152.136871,5000
-10017.962457890804,-187500.02235174447,22.93288981114505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.356068,1730329152.136871,5000
-9965.033527020638,-187500.02235174447,92.4244633226947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3613584,1730329152.136871,5000
-9931.192985915302,-187500.02235174447,117.30195490145148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.364041,1730329152.136871,5000
-9959.870274051462,-187500.02235174447,37.46152370709464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3676505,1730329152.136871,5000
-9986.848829609016,-187500.02235174447,38.64616616322592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3719945,1730329152.136871,5000
-9997.152983802913,-187500.02235174447,96.5148325580159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3760834,1730329152.136871,5000
-9977.997538804717,-187500.02235174447,101.83454773837896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.380118,1730329152.136871,5000
-10017.671885212883,-187500.02235174447,33.79583761642428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3845434,1730329152.136871,5000
-10042.728190747284,-187500.02235174447,2.257526189986013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3880773,1730329152.136871,5000
-9943.01705873216,-187500.02235174447,89.09405339885396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3925462,1730329152.136871,5000
-9922.587564300007,-187500.02235174447,113.09982694385374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.3950508,1730329152.136871,5000
-9972.141381757425,-187500.02235174447,41.4624859645946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4004364,1730329152.136871,5000
-10003.098547828024,-187500.02235174447,-6.034971002932907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4040463,1730329152.136871,5000
-10013.112129344005,-187500.02235174447,34.24287250553042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4081736,1730329152.136871,5000
-9940.133683697424,-187500.02235174447,145.2416354705853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4124465,1730329152.136871,5000
-9917.223145630736,-187500.02235174447,130.04244924097648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.416148,1730329152.136871,5000
-9983.07138479607,-187500.02235174447,43.16121854319794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4200697,1730329152.136871,5000
-9998.628198936964,-187500.02235174447,62.71899494159162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4230857,1730329152.136871,5000
-9969.190951489323,-187500.02235174447,85.65188475273666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4281013,1730329152.136871,5000
-9994.783698890653,-187500.02235174447,2.257526189986013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.432125,1730329152.136871,5000
-9998.851716381516,-187500.02235174447,-24.341049711829392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.435955,1730329152.136871,5000
-9985.552428430608,-187500.02235174447,93.11736740080924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4400313,1730329152.136871,5000
-9923.906317222873,-187500.02235174447,159.8149728554455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4440813,1730329152.136871,5000
-9909.19886937128,-187500.02235174447,95.2407831240634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.448119,1730329152.136871,5000
-9951.600128602997,-187500.02235174447,2.838671545823997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4510384,1730329152.136871,5000
-10041.074161657592,-187500.02235174447,48.65974767920348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.456062,1730329152.136871,5000
-9990.514515699688,-187500.02235174447,131.87529228631166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.460036,1730329152.136871,5000
-9958.015079261671,-187500.02235174447,108.897698986256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.46409,1730329152.136871,5000
-9995.07427156857,-187500.02235174447,33.05823004939914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4680145,1730329152.136871,5000
-10002.897382127929,-187500.02235174447,18.820168831368548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4709885,1730329152.136871,5000
-9979.428050449857,-187500.02235174447,77.02411139298813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4749804,1730329152.136871,5000
-9925.269773634644,-187500.02235174447,114.08330369988724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4789855,1730329152.136871,5000
-9969.3027102116,-187500.02235174447,31.94064282663379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4840736,1730329152.136871,5000
-10003.389120505944,-187500.02235174447,5.297363435907774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4880168,1730329152.136871,5000
-9972.83428583554,-187500.02235174447,77.13587011526468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4920137,1730329152.136871,5000
-9940.692477308809,-187500.02235174447,118.7101148021358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.4960237,1730329152.136871,5000
-9989.955722088303,-187500.02235174447,50.49259072453865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.499123,1730329152.136871,5000
-10030.881766185972,-187500.02235174447,7.577241370349094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5030336,1730329152.136871,5000
-9995.45425122431,-187500.02235174447,48.90561686821185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5070426,1730329152.136871,5000
-9941.20656743128,-187500.02235174447,103.10859717233149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5110264,1730329152.136871,5000
-9958.953852528794,-187500.02235174447,76.2418003370524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.516048,1730329152.136871,5000
-10062.509484590231,-187500.02235174447,-5.409122158184309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5200274,1730329152.136871,5000
-9964.430029920344,-187500.02235174447,27.045610790921547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5240777,1730329152.136871,5000
-9854.28063324459,-187500.02235174447,113.43510311068334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5270848,1730329152.136871,5000
-9955.891663538416,-187500.02235174447,87.17180337569755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5310855,1730329152.136871,5000
-10055.960423464829,-187500.02235174447,61.7131664411028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5350747,1730329152.136871,5000
-10050.819522240106,-187500.02235174447,36.79097137343543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5391276,1730329152.136871,5000
-9960.02673626265,-187500.02235174447,100.22522213759687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5430987,1730329152.136871,5000
-9885.662482459842,-187500.02235174447,131.18238820819715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5481088,1730329152.136871,5000
-9990.581570933053,-187500.02235174447,51.54312271393809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5520968,1730329152.136871,5000
-10042.951708191838,-187500.02235174447,43.22827377656386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.555131,1730329152.136871,5000
-9985.775945875164,-187500.02235174447,87.37296907579531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5591252,1730329152.136871,5000
-9928.108445180467,-187500.02235174447,102.39334134976166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5631576,1730329152.136871,5000
-9970.420297434366,-187500.02235174447,60.43911700715029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5671628,1730329152.136871,5000
-10024.578574249575,-187500.02235174447,26.24094799053049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5721755,1730329152.136871,5000
-9976.947006815317,-187500.02235174447,75.43713753666134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5761888,1730329152.136871,5000
-9940.625422075442,-187500.02235174447,116.87727175680062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5802228,1730329152.136871,5000
-9948.359125656978,-187500.02235174447,59.8132681624017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.583182,1730329152.136871,5000
-9985.574780175064,-187500.02235174447,20.94358455462272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5871778,1730329152.136871,5000
-9971.78375384614,-187500.02235174447,72.7772799464798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.591214,1730329152.136871,5000
-9867.155238050847,-187500.02235174447,138.78198132300156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.5953205,1730329152.136871,5000
-9980.769155117174,-187500.02235174447,86.14362313075343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.599229,1730329152.136871,5000
-10064.588196824574,-187500.02235174447,32.99117481603322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.604196,1730329152.136871,5000
-9973.16956200237,-187500.02235174447,80.53333527247135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6081924,1730329152.136871,5000
-9948.49323612371,-187500.02235174447,107.33307687438452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6113112,1730329152.136871,5000
-9997.242390780735,-187500.02235174447,74.18543984716415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.615415,1730329152.136871,5000
-10012.039245610147,-187500.02235174447,15.243889718519418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.619383,1730329152.136871,5000
-9980.16565801688,-187500.02235174447,69.2904078114519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6235092,1730329152.136871,5000
-9961.926634541349,-187500.02235174447,113.83743451087886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.62741,1730329152.136871,5000
-9958.082134495036,-187500.02235174447,85.65188475273666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.632458,1730329152.136871,5000
-10000.148117559924,-187500.02235174447,38.86968360777898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6354735,1730329152.136871,5000
-10009.044111853136,-187500.02235174447,55.49938148252744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6395185,1730329152.136871,5000
-9939.217262174758,-187500.02235174447,125.3038794164514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6434305,1730329152.136871,5000
-9976.589378904033,-187500.02235174447,109.32238213090685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6475313,1730329152.136871,5000
-10037.922565689394,-187500.02235174447,14.171005984664678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.651516,1730329152.136871,5000
-9952.53890187012,-187500.02235174447,46.91631161168952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.655509,1730329152.136871,5000
-9951.935404769829,-187500.02235174447,136.7256208331133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.660804,1730329152.136871,5000
-10019.571783491589,-187500.02235174447,108.16009141923088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.663627,1730329152.136871,5000
-9950.68370708033,-187500.02235174447,46.24575927803031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.666407,1730329152.136871,5000
-9987.251161009212,-187500.02235174447,38.57911092985999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6713774,1730329152.136871,5000
-10022.969248648791,-187500.02235174447,75.45948928111665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329153.6761816,1730329152.136871,5000
