Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-472.4711742962807,-187500.02235174447,8959.24973002073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3532588,1730330773.238015,1000
-462.5022962692137,-187500.02235174447,8994.341968815563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.357304,1730330773.238015,1000
-540.0852012735845,-187500.02235174447,9006.546021288159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3611517,1730330773.238015,1000
-559.553570694157,-187500.02235174447,8973.688956938859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.36631,1730330773.238015,1000
-491.8724884834873,-187500.02235174447,8958.10979105351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3690536,1730330773.238015,1000
-468.0008254052193,-187500.02235174447,8990.139840857964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.373332,1730330773.238015,1000
-531.5691866361126,-187500.02235174447,9003.863811953523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3770688,1730330773.238015,1000
-568.1589923094502,-187500.02235174447,8978.15930582992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3812745,1730330773.238015,1000
-509.6644770699117,-187500.02235174447,8954.309994496107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.385105,1730330773.238015,1000
-462.0776131245629,-187500.02235174447,8981.132087842476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3893416,1730330773.238015,1000
-516.2135381953166,-187500.02235174447,9000.622809007504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.3942285,1730330773.238015,1000
-568.9860068542965,-187500.02235174447,8974.046584850143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.397386,1730330773.238015,1000
-516.1017794730401,-187500.02235174447,8946.9115670814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4013538,1730330773.238015,1000
-464.9386364148422,-187500.02235174447,8965.39645974594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4053657,1730330773.238015,1000
-503.8977270004424,-187500.02235174447,8991.726814714291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4093318,1730330773.238015,1000
-565.1862102968944,-187500.02235174447,8978.11460234101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4131548,1730330773.238015,1000
-536.0395355271739,-187500.02235174447,8942.172997256876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4172263,1730330773.238015,1000
-465.2292090927612,-187500.02235174447,8946.57629091457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4223824,1730330773.238015,1000
-490.2408111382498,-187500.02235174447,8967.475171980283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4254043,1730330773.238015,1000
-564.4486027298692,-187500.02235174447,8959.875578865478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4293694,1730330773.238015,1000
-549.2270647558051,-187500.02235174447,8930.706552351303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4334064,1730330773.238015,1000
-472.00178766271927,-187500.02235174447,8928.650191861414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4373555,1730330773.238015,1000
-473.90168594142034,-187500.02235174447,8955.069953807588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4414947,1730330773.238015,1000
-547.9977188107632,-187500.02235174447,8951.896006094934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4454389,1730330773.238015,1000
-556.8043061261542,-187500.02235174447,8914.836813788035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4504464,1730330773.238015,1000
-484.6528750244231,-187500.02235174447,8903.146851437908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4533453,1730330773.238015,1000
-466.41385154889247,-187500.02235174447,8932.964078541288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4563408,1730330773.238015,1000
-540.7781053516991,-187500.02235174447,8932.651154118914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4612322,1730330773.238015,1000
-567.8684196315312,-187500.02235174447,8895.390796111918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.465502,1730330773.238015,1000
-501.9084217439201,-187500.02235174447,8875.408336568873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4692595,1730330773.238015,1000
-466.3914998044372,-187500.02235174447,8897.961246724279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4734075,1730330773.238015,1000
-532.1279802474952,-187500.02235174447,8903.727996793747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.47725,1730330773.238015,1000
-573.7022249343664,-187500.02235174447,8876.525923791638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.481321,1730330773.238015,1000
-509.2621456697161,-187500.02235174447,8854.643565969893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.48434,1730330773.238015,1000
-455.81912467707696,-187500.02235174447,8872.547313278594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4894571,1730330773.238015,1000
-505.52940434567984,-187500.02235174447,8893.736767022225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.4933963,1730330773.238015,1000
-557.8548381155537,-187500.02235174447,8875.47539180224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.49746,1730330773.238015,1000
-514.4030468944368,-187500.02235174447,8842.886548386401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.501289,1730330773.238015,1000
-453.67335720936745,-187500.02235174447,8846.909862388356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5055132,1730330773.238015,1000
-486.3516076030264,-187500.02235174447,8871.541484778105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5085075,1730330773.238015,1000
-556.1561055369503,-187500.02235174447,8852.60955722446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5123985,1730330773.238015,1000
-531.9938697807634,-187500.02235174447,8815.729178873204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5175335,1730330773.238015,1000
-464.7151189702892,-187500.02235174447,8812.085844526988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.521532,1730330773.238015,1000
-482.7082732568113,-187500.02235174447,8832.51533895914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5253365,1730330773.238015,1000
-556.1784572814056,-187500.02235174447,8822.881737098902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.529523,1730330773.238015,1000
-548.2212362553163,-187500.02235174447,8787.208352948232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5325751,1730330773.238015,1000
-477.6120755210013,-187500.02235174447,8780.100498211445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5364633,1730330773.238015,1000
-471.0853661400516,-187500.02235174447,8808.1295857584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5404384,1730330773.238015,1000
-544.0861635310845,-187500.02235174447,8806.989646791179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5443995,1730330773.238015,1000
-554.0326898136962,-187500.02235174447,8778.513524355118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5495253,1730330773.238015,1000
-483.3341221015599,-187500.02235174447,8761.950881713734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5534987,1730330773.238015,1000
-464.558656759102,-187500.02235174447,8786.113117469922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5575173,1730330773.238015,1000
-538.6546896284449,-187500.02235174447,8797.512507142128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5603845,1730330773.238015,1000
-566.3261492641151,-187500.02235174447,8768.768163772604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5644157,1730330773.238015,1000
-501.0143519657078,-187500.02235174447,8747.332840839963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5683997,1730330773.238015,1000
-463.7986974476216,-187500.02235174447,8764.633091048372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5735044,1730330773.238015,1000
-524.10370398804,-187500.02235174447,8781.173381945298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5774107,1730330773.238015,1000
-572.2493615447714,-187500.02235174447,8753.568977542995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5815032,1730330773.238015,1000
-520.9074045309311,-187500.02235174447,8723.617639972883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.585418,1730330773.238015,1000
-464.73747071474446,-187500.02235174447,8740.850834947925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5884652,1730330773.238015,1000
-512.3243346600932,-187500.02235174447,8762.867303236402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.592646,1730330773.238015,1000
-567.7119574203441,-187500.02235174447,8743.644803004838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.5964353,1730330773.238015,1000
-530.5857098800791,-187500.02235174447,8711.34653226692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6004808,1730330773.238015,1000
-466.74912771572207,-187500.02235174447,8717.716779436681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6055589,1730330773.238015,1000
-496.5440030746464,-187500.02235174447,8740.090875636444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.609508,1730330773.238015,1000
-569.5895039545899,-187500.02235174447,8728.780892942059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.612656,1730330773.238015,1000
-549.7635066227325,-187500.02235174447,8690.738223879127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.616628,1730330773.238015,1000
-472.2476568517277,-187500.02235174447,8692.682825646738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6205575,1730330773.238015,1000
-481.5012790562248,-187500.02235174447,8728.467968519684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6247668,1730330773.238015,1000
-552.6468816574671,-187500.02235174447,8730.72549470967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.628713,1730330773.238015,1000
-547.975367066308,-187500.02235174447,8698.762500138582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6337223,1730330773.238015,1000
-473.27583709667175,-187500.02235174447,8691.00644481259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6376712,1730330773.238015,1000
-468.53726727214666,-187500.02235174447,8714.67694219076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6406617,1730330773.238015,1000
-543.0356315416851,-187500.02235174447,8718.141462581332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6446016,1730330773.238015,1000
-562.1910765398833,-187500.02235174447,8680.367014451864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6486733,1730330773.238015,1000
-489.5032035712247,-187500.02235174447,8666.28541544502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6525753,1730330773.238015,1000
-462.6587584804009,-187500.02235174447,8689.978264567646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6567094,1730330773.238015,1000
-534.4525616708472,-187500.02235174447,8696.48262220414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6616635,1730330773.238015,1000
-569.0977655765731,-187500.02235174447,8666.866560800858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.665604,1730330773.238015,1000
-503.8753752559872,-187500.02235174447,8647.509950102562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.668588,1730330773.238015,1000
-457.7413747002333,-187500.02235174447,8667.604168367883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6726444,1730330773.238015,1000
-515.7665033062104,-187500.02235174447,8683.786831353525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6765893,1730330773.238015,1000
-569.9024283769642,-187500.02235174447,8662.038583998512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.680666,1730330773.238015,1000
-524.8189598106098,-187500.02235174447,8629.919127216235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6848924,1730330773.238015,1000
-464.8045259481104,-187500.02235174447,8645.56534833495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6886935,1730330773.238015,1000
-507.8539857690318,-187500.02235174447,8669.749935835593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6935856,1730330773.238015,1000
-567.77901265371,-187500.02235174447,8651.689726315704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.6967237,1730330773.238015,1000
-528.7305150902886,-187500.02235174447,8619.927897444713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7006795,1730330773.238015,1000
-465.07274688157406,-187500.02235174447,8626.454606825662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.704654,1730330773.238015,1000
-494.2864768846604,-187500.02235174447,8648.80635128097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7087748,1730330773.238015,1000
-564.0462713296737,-187500.02235174447,8643.173711678233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7127469,1730330773.238015,1000
-542.6780036304002,-187500.02235174447,8618.13975788829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.716782,1730330773.238015,1000
-465.9221131708757,-187500.02235174447,8613.200022363666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7207773,1730330773.238015,1000
-471.8453254515321,-187500.02235174447,8639.083342442911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7238526,1730330773.238015,1000
-551.5292944347018,-187500.02235174447,8638.502197087073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7276597,1730330773.238015,1000
-557.2066375263497,-187500.02235174447,8606.405092049252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.732905,1730330773.238015,1000
-482.2835901121605,-187500.02235174447,8593.217562820622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7368033,1730330773.238015,1000
-466.70442422681145,-187500.02235174447,8618.542089288485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7408235,1730330773.238015,1000
-540.0404977846739,-187500.02235174447,8631.595508050385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7450092,1730330773.238015,1000
-561.9675590953302,-187500.02235174447,8603.65582748125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7488916,1730330773.238015,1000
-494.9570292183196,-187500.02235174447,8585.640321450272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.751664,1730330773.238015,1000
-466.7267759712668,-187500.02235174447,8604.773414704016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.75677,1730330773.238015,1000
-531.1221517470065,-187500.02235174447,8620.419635822731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.760688,1730330773.238015,1000
-565.6108934415453,-187500.02235174447,8597.173821589211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7647958,1730330773.238015,1000
-500.7237792877888,-187500.02235174447,8577.325472512897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.768745,1730330773.238015,1000
-454.38861303193727,-187500.02235174447,8597.397339033763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7729137,1730330773.238015,1000
-513.4419218828585,-187500.02235174447,8618.22916486611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.776706,1730330773.238015,1000
-563.0851463180956,-187500.02235174447,8602.98527514759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.779858,1730330773.238015,1000
-513.1289974604842,-187500.02235174447,8577.683100424183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7838836,1730330773.238015,1000
-455.1262205989624,-187500.02235174447,8589.574228474406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7889266,1730330773.238015,1000
-497.72864553077767,-187500.02235174447,8611.858917696347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7929688,1730330773.238015,1000
-560.2017712833609,-187500.02235174447,8599.788975690482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.7968428,1730330773.238015,1000
-533.4467331703584,-187500.02235174447,8567.624815419294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8009603,1730330773.238015,1000
-463.4857730252472,-187500.02235174447,8572.989234088569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8048236,1730330773.238015,1000
-483.267066868194,-187500.02235174447,8606.338036815887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8079512,1730330773.238015,1000
-558.5477421936682,-187500.02235174447,8600.481879768597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8118622,1730330773.238015,1000
-538.4758756728024,-187500.02235174447,8574.710318411628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8169413,1730330773.238015,1000
-464.4468980368255,-187500.02235174447,8573.525675955496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8209963,1730330773.238015,1000
-473.1417266299399,-187500.02235174447,8598.425519278708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8249743,1730330773.238015,1000
-551.9539775793526,-187500.02235174447,8600.057196623946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.829026,1730330773.238015,1000
-558.6147974270341,-187500.02235174447,8565.88137935178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.832025,1730330773.238015,1000
-477.299151098627,-187500.02235174447,8567.155428785734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.835889,1730330773.238015,1000
-459.17188634537297,-187500.02235174447,8599.006664634546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8400564,1730330773.238015,1000
-530.9656895358193,-187500.02235174447,8614.921106686725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8450592,1730330773.238015,1000
-554.4350212138917,-187500.02235174447,8587.294350539965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.849013,1730330773.238015,1000
-486.93275295886434,-187500.02235174447,8569.658824164728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8530152,1730330773.238015,1000
-450.6111682189904,-187500.02235174447,8594.111632598833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8561077,1730330773.238015,1000
-514.8500817835429,-187500.02235174447,8609.623743250817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8599095,1730330773.238015,1000
-559.5982741830676,-187500.02235174447,8581.706414426139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8641272,1730330773.238015,1000
-504.61298282301226,-187500.02235174447,8555.286652479965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8681438,1730330773.238015,1000
-453.8745229094652,-187500.02235174447,8576.990196346069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8721175,1730330773.238015,1000
-508.233965424772,-187500.02235174447,8596.771490189016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.876887,1730330773.238015,1000
-564.649768429967,-187500.02235174447,8580.834696392381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8811393,1730330773.238015,1000
-517.4875876292691,-187500.02235174447,8558.617062403806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.8841496,1730330773.238015,1000
-453.8745229094652,-187500.02235174447,8572.899827110747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.887997,1730330773.238015,1000
-490.73254951626654,-187500.02235174447,8596.771490189016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.892202,1730330773.238015,1000
-559.262998016238,-187500.02235174447,8582.622835948807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.896239,1730330773.238015,1000
-535.5254454047019,-187500.02235174447,8550.50337916653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.900264,1730330773.238015,1000
-460.334177057049,-187500.02235174447,8558.907635081725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9040067,1730330773.238015,1000
-478.32733134357113,-187500.02235174447,8588.166068573722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9092283,1730330773.238015,1000
-553.4515444578582,-187500.02235174447,8584.656844694238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.912248,1730330773.238015,1000
-540.7557536072437,-187500.02235174447,8555.733687369071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9162412,1730330773.238015,1000
-466.8608864379986,-187500.02235174447,8550.212806488611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9202025,1730330773.238015,1000
-469.7666132171885,-187500.02235174447,8575.894960867758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9241204,1730330773.238015,1000
-545.2261024983052,-187500.02235174447,8582.421670248708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.928116,1730330773.238015,1000
-547.3048147326488,-187500.02235174447,8566.440172963165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9332693,1730330773.238015,1000
-474.3934243194371,-187500.02235174447,8556.895978080747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.937276,1730330773.238015,1000
-448.0630693510854,-187500.02235174447,8586.065004594922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9412675,1730330773.238015,1000
-518.2028434518389,-187500.02235174447,8596.704434955649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.944022,1730330773.238015,1000
-549.8305618560985,-187500.02235174447,8567.870684608304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.948238,1730330773.238015,1000
-480.3836918334594,-187500.02235174447,8555.867797835803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.9521184,1730330773.238015,1000
-442.4527814928033,-187500.02235174447,8582.198152804154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.956301,1730330773.238015,1000
-507.3175439021044,-187500.02235174447,8597.531449500495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.961155,1730330773.238015,1000
-553.4291927134029,-187500.02235174447,8574.285635266977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330773.964279,1730330773.238015,1000
