Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-6730.758456082161,-187500.02235174447,10180.794916247716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.286172,1731451818.3904266,1000
-6697.789633010582,-187500.02235174447,10189.243875651822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.2890987,1731451818.3904266,1000
-6742.180197498822,-187500.02235174447,10165.081639895636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.294222,1731451818.3904266,1000
-6779.597017717007,-187500.02235174447,10152.139979856012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.298168,1731451818.3904266,1000
-6741.0402585316015,-187500.02235174447,10170.267244609267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3022237,1731451818.3904266,1000
-6698.080205688501,-187500.02235174447,10185.578189561153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3062918,1731451818.3904266,1000
-6732.837168316504,-187500.02235174447,10168.367346330566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3112624,1731451818.3904266,1000
-6781.005177617691,-187500.02235174447,10148.541348998708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3140905,1731451818.3904266,1000
-6754.0713255490455,-187500.02235174447,10164.187570117423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.317391,1731451818.3904266,1000
-6703.109348190946,-187500.02235174447,10186.226390150356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3223116,1731451818.3904266,1000
-6720.878985032915,-187500.02235174447,10176.77160224576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.327371,1731451818.3904266,1000
-6774.813744403571,-187500.02235174447,10152.363497300566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3311603,1731451818.3904266,1000
-6763.347299497998,-187500.02235174447,10160.097200882105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3363168,1731451818.3904266,1000
-6706.104481947957,-187500.02235174447,10182.82892499315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3390973,1731451818.3904266,1000
-6705.277467403111,-187500.02235174447,10181.06313718118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3432071,1731451818.3904266,1000
-6761.447401219297,-187500.02235174447,10161.86298869407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.346206,1731451818.3904266,1000
-6755.904168594381,-187500.02235174447,10170.91544519847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.350244,1731451818.3904266,1000
-6696.068548687524,-187500.02235174447,10190.02618670776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3543396,1731451818.3904266,1000
-6692.335807363487,-187500.02235174447,10182.985387204337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3583207,1731451818.3904266,1000
-6755.1218575384455,-187500.02235174447,10157.482046780831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3622382,1731451818.3904266,1000
-6781.474564251253,-187500.02235174447,10156.431514791431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3663137,1731451818.3904266,1000
-6724.1870432123005,-187500.02235174447,10191.59080881963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.369256,1731451818.3904266,1000
-6696.51558357663,-187500.02235174447,10200.531506601752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3731153,1731451818.3904266,1000
-6744.728296366728,-187500.02235174447,10175.475201067353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3782632,1731451818.3904266,1000
-6773.182067058333,-187500.02235174447,10160.63364274903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.382229,1731451818.3904266,1000
-6731.831339816015,-187500.02235174447,10169.73080274234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3861735,1731451818.3904266,1000
-6709.546650594074,-187500.02235174447,10173.932930699935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3901613,1731451818.3904266,1000
-6737.843959074493,-187500.02235174447,10178.939721457926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3943863,1731451818.3904266,1000
-6770.76807865716,-187500.02235174447,10172.569474288162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.3973846,1731451818.3904266,1000
-6741.554348654074,-187500.02235174447,10181.376061603554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4013937,1731451818.3904266,1000
-6698.638999299884,-187500.02235174447,10193.40130012051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4062047,1731451818.3904266,1000
-6729.7079240927615,-187500.02235174447,10172.189494632425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.410334,1731451818.3904266,1000
-6775.126668825945,-187500.02235174447,10155.53744501322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4141965,1731451818.3904266,1000
-6750.76326736966,-187500.02235174447,10167.316814341166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4184427,1731451818.3904266,1000
-6700.963580723236,-187500.02235174447,10182.024262192755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4214337,1731451818.3904266,1000
-6719.135548965401,-187500.02235174447,10170.982500431835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4252584,1731451818.3904266,1000
-6771.617444946462,-187500.02235174447,10153.235215334322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4293983,1731451818.3904266,1000
-6765.716584410261,-187500.02235174447,10156.72208746935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4344182,1731451818.3904266,1000
-6709.546650594074,-187500.02235174447,10176.525733056753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4383712,1731451818.3904266,1000
-6716.118063463934,-187500.02235174447,10168.546160286209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4425025,1731451818.3904266,1000
-6772.042128091112,-187500.02235174447,10144.652145463484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4464743,1731451818.3904266,1000
-6776.333663026531,-187500.02235174447,10146.753209442284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4493225,1731451818.3904266,1000
-6722.890642033893,-187500.02235174447,10170.244892864812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4534993,1731451818.3904266,1000
-6709.233726171699,-187500.02235174447,10175.139924900524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4573328,1731451818.3904266,1000
-6757.71465989526,-187500.02235174447,10153.3469740566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.461495,1731451818.3904266,1000
-6775.10431708149,-187500.02235174447,10145.993250130805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4664533,1731451818.3904266,1000
-6727.293935691588,-187500.02235174447,10166.86977945206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.470522,1731451818.3904266,1000
-6701.365912123431,-187500.02235174447,10176.995119690317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4733944,1731451818.3904266,1000
-6749.578624913529,-187500.02235174447,10152.028221133736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.478509,1731451818.3904266,1000
-6779.999349117202,-187500.02235174447,10137.454883748876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4835155,1731451818.3904266,1000
-6736.592261384995,-187500.02235174447,10154.643375235008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4875371,1731451818.3904266,1000
-6696.269714387622,-187500.02235174447,10167.875607952548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.491556,1731451818.3904266,1000
-6736.882834062914,-187500.02235174447,10142.349915784587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4945433,1731451818.3904266,1000
-6797.701930725805,-187500.02235174447,10129.3412005116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.4974043,1731451818.3904266,1000
-6755.725354638738,-187500.02235174447,10171.317776598666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.501526,1731451818.3904266,1000
-6703.623438313418,-187500.02235174447,10185.10880292759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5053556,1731451818.3904266,1000
-6729.774979326127,-187500.02235174447,10166.10982014058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5105815,1731451818.3904266,1000
-6779.708776439283,-187500.02235174447,10144.361572785563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5145648,1731451818.3904266,1000
-6760.754497141183,-187500.02235174447,10151.62588973354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5176108,1731451818.3904266,1000
-6709.412540127342,-187500.02235174447,10167.71914574136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.521468,1731451818.3904266,1000
-6723.538842623097,-187500.02235174447,10158.040840392214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5256116,1731451818.3904266,1000
-6778.702947938794,-187500.02235174447,10135.689095936908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5296032,1731451818.3904266,1000
-6774.299654281099,-187500.02235174447,10140.00298261678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.533546,1731451818.3904266,1000
-6715.894546019381,-187500.02235174447,10160.253663093288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5385487,1731451818.3904266,1000
-6714.307572163055,-187500.02235174447,10153.905767667982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5426226,1731451818.3904266,1000
-6771.706851924283,-187500.02235174447,10131.33050576812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5456283,1731451818.3904266,1000
-6778.546485727607,-187500.02235174447,10135.219709303345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5494494,1731451818.3904266,1000
-6729.2385374592,-187500.02235174447,10158.689040981417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.553676,1731451818.3904266,1000
-6714.262868674144,-187500.02235174447,10161.460657293876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5596435,1731451818.3904266,1000
-6764.24136927621,-187500.02235174447,10135.823206403638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5626447,1731451818.3904266,1000
-6782.323930540554,-187500.02235174447,10126.636639432509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5665748,1731451818.3904266,1000
-6733.261851461155,-187500.02235174447,10150.351840299589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5701995,1731451818.3904266,1000
-6703.668141802328,-187500.02235174447,10169.3508230866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5734866,1731451818.3904266,1000
-6750.00330805818,-187500.02235174447,10150.754171699784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.577469,1731451818.3904266,1000
-6780.647549706406,-187500.02235174447,10137.365476771054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5815096,1731451818.3904266,1000
-6733.440665416797,-187500.02235174447,10155.090410124114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5854883,1731451818.3904266,1000
-6702.639961557385,-187500.02235174447,10171.183666131934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.589561,1731451818.3904266,1000
-6740.548520153585,-187500.02235174447,10156.856197936082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.59504,1731451818.3904266,1000
-6786.593113731517,-187500.02235174447,10139.66770644995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.5975316,1731451818.3904266,1000
-6762.9896715867135,-187500.02235174447,10155.380982802031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.601603,1731451818.3904266,1000
-6714.151109951868,-187500.02235174447,10170.758982987283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6055837,1731451818.3904266,1000
-6731.496063649186,-187500.02235174447,10161.281843338233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.609649,1731451818.3904266,1000
-6779.887590394926,-187500.02235174447,10141.679363450929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6137354,1731451818.3904266,1000
-6760.665090163361,-187500.02235174447,10149.547177499197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6176727,1731451818.3904266,1000
-6705.635095314396,-187500.02235174447,10162.511189283276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6225133,1731451818.3904266,1000
-6722.935345522803,-187500.02235174447,10149.43541877692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6257677,1731451818.3904266,1000
-6787.196610831811,-187500.02235174447,10142.86400590706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6298628,1731451818.3904266,1000
-6785.252009064199,-187500.02235174447,10151.67059322245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6347651,1731451818.3904266,1000
-6731.317249693543,-187500.02235174447,10175.989291189826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6377463,1731451818.3904266,1000
-6719.80610129906,-187500.02235174447,10175.29638711171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6417384,1731451818.3904266,1000
-6773.562046714073,-187500.02235174447,10147.043782120203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6457517,1731451818.3904266,1000
-6785.2967125531095,-187500.02235174447,10147.602575731586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.649886,1731451818.3904266,1000
-6730.825511315527,-187500.02235174447,10170.78133473174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6528149,1731451818.3904266,1000
-6712.765301795638,-187500.02235174447,10171.2507213653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.65664,1731451818.3904266,1000
-6762.855561119982,-187500.02235174447,10145.076828608137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.661764,1731451818.3904266,1000
-6790.281151566644,-187500.02235174447,10135.644392447995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.665768,1731451818.3904266,1000
-6744.102447521979,-187500.02235174447,10156.140942113512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6698084,1731451818.3904266,1000
-6710.530127350107,-187500.02235174447,10163.405259061488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.673682,1731451818.3904266,1000
-6750.360935969465,-187500.02235174447,10140.047686105692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.677833,1731451818.3904266,1000
-6779.418203761364,-187500.02235174447,10134.14682556949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6806662,1731451818.3904266,1000
-6742.04608703209,-187500.02235174447,10160.097200882105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.684854,1731451818.3904266,1000
-6713.547612851574,-187500.02235174447,10177.509209812786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6897647,1731451818.3904266,1000
-6740.883796320414,-187500.02235174447,10169.507285297786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.693813,1731451818.3904266,1000
-6778.591189216518,-187500.02235174447,10145.76973268625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.6976504,1731451818.3904266,1000
-6747.164636512356,-187500.02235174447,10152.274090322744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.701841,1731451818.3904266,1000
-6705.411577869842,-187500.02235174447,10166.713317240872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7048647,1731451818.3904266,1000
-6736.614613129451,-187500.02235174447,10161.907692182982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7088876,1731451818.3904266,1000
-6781.34045378452,-187500.02235174447,10155.023354890747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7129283,1731451818.3904266,1000
-6766.990633844213,-187500.02235174447,10157.52675026974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7169,1731451818.3904266,1000
-6709.881926760903,-187500.02235174447,10170.848389965104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7219195,1731451818.3904266,1000
-6719.761397810149,-187500.02235174447,10164.25462535079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.72595,1731451818.3904266,1000
-6776.62423570445,-187500.02235174447,10146.820264675647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7300029,1731451818.3904266,1000
-6772.891494380414,-187500.02235174447,10150.843578677604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7338643,1731451818.3904266,1000
-6720.208432699255,-187500.02235174447,10167.54033178572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.736864,1731451818.3904266,1000
-6715.514566363641,-187500.02235174447,10164.478142795342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7407515,1731451818.3904266,1000
-6772.399756002397,-187500.02235174447,10134.347991269588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.746014,1731451818.3904266,1000
-6789.364730043975,-187500.02235174447,10138.214843060356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7499237,1731451818.3904266,1000
-6732.14426423839,-187500.02235174447,10168.97084343086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.753926,1731451818.3904266,1000
-6712.13945295089,-187500.02235174447,10169.797857975704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.756838,1731451818.3904266,1000
-6753.758401126672,-187500.02235174447,10149.211901332368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7609105,1731451818.3904266,1000
-6777.67476769385,-187500.02235174447,10140.00298261678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7649071,1731451818.3904266,1000
-6744.258909733166,-187500.02235174447,10158.934910170428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.769034,1731451818.3904266,1000
-6716.85567103096,-187500.02235174447,10163.673479994952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7727675,1731451818.3904266,1000
-6752.752572626183,-187500.02235174447,10140.137093083513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7780137,1731451818.3904266,1000
-6780.155811328389,-187500.02235174447,10144.071000107646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.78185,1731451818.3904266,1000
-6746.9634708122585,-187500.02235174447,10165.707488740383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.78603,1731451818.3904266,1000
-6713.99464774068,-187500.02235174447,10174.15644814449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.789061,1731451818.3904266,1000
-6735.42997067332,-187500.02235174447,10151.692944966906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7930102,1731451818.3904266,1000
-6768.599959444995,-187500.02235174447,10132.492796479795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.7988548,1731451818.3904266,1000
-6751.1432470254,-187500.02235174447,10156.72208746935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8020897,1731451818.3904266,1000
-6701.544726079074,-187500.02235174447,10180.124363914058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8058493,1731451818.3904266,1000
-6726.981011269214,-187500.02235174447,10158.331413070133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.809976,1731451818.3904266,1000
-6785.252009064199,-187500.02235174447,10139.824168661138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.813037,1731451818.3904266,1000
-6768.421145489353,-187500.02235174447,10162.958224172382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.817042,1731451818.3904266,1000
-6709.971333738725,-187500.02235174447,10181.621930792562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8210084,1731451818.3904266,1000
-6713.99464774068,-187500.02235174447,10166.981538174336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8251283,1731451818.3904266,1000
-6764.554293698585,-187500.02235174447,10137.901918637985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8291335,1731451818.3904266,1000
-6769.650491434395,-187500.02235174447,10137.209014559869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.834017,1731451818.3904266,1000
-6725.684610090806,-187500.02235174447,10164.20992186188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8380272,1731451818.3904266,1000
-6711.46890061723,-187500.02235174447,10168.166180630467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.841085,1731451818.3904266,1000
-6764.464886720763,-187500.02235174447,10141.768770428753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8450768,1731451818.3904266,1000
-6784.559104986085,-187500.02235174447,10134.415046502954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8490105,1731451818.3904266,1000
-6737.128703251923,-187500.02235174447,10153.52578801224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8531158,1731451818.3904266,1000
-6708.406711626853,-187500.02235174447,10161.43830554942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8570435,1731451818.3904266,1000
-6747.209340001266,-187500.02235174447,10141.612308217564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.861128,1731451818.3904266,1000
-6779.284093294632,-187500.02235174447,10127.32954351062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.866033,1731451818.3904266,1000
-6736.435799173809,-187500.02235174447,10147.20024433139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8690488,1731451818.3904266,1000
-6704.741025536183,-187500.02235174447,10162.48883753882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.874066,1731451818.3904266,1000
-6741.531996909618,-187500.02235174447,10143.601613474086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8771684,1731451818.3904266,1000
-6785.319064297565,-187500.02235174447,10130.570546456642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8811526,1731451818.3904266,1000
-6755.434781960819,-187500.02235174447,10145.412104774963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8852358,1731451818.3904266,1000
-6706.864441259438,-187500.02235174447,10162.86881719456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451820.8911638,1731451818.3904266,1000
