Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-6388.039158348937,-187500.02235174447,8151.770609828307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.8852315,1731452031.3426018,5000
-6262.556464976843,-187500.02235174447,8047.767942877763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.8879452,1731452031.3426018,5000
-6431.915632714705,-187500.02235174447,8028.478387412833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.8921664,1731452031.3426018,5000
-6510.437310986199,-187500.02235174447,8208.275819811322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.8959856,1731452031.3426018,5000
-6471.075889000403,-187500.02235174447,8218.803491449773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9000175,1731452031.3426018,5000
-6541.617994501352,-187500.02235174447,8195.267104538334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.90389,1731452031.3426018,5000
-6521.501424491576,-187500.02235174447,8168.1767902585025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9080107,1731452031.3426018,5000
-6472.8416768123725,-187500.02235174447,8134.917394509005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9131238,1731452031.3426018,5000
-6452.523941102499,-187500.02235174447,8110.956324452916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9162352,1731452031.3426018,5000
-6446.958356733127,-187500.02235174447,8144.394534158056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.919022,1731452031.3426018,5000
-6460.503513873043,-187500.02235174447,8159.370202943111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.924096,1731452031.3426018,5000
-6433.703772271129,-187500.02235174447,8174.569389172721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.928074,1731452031.3426018,5000
-6375.835105876339,-187500.02235174447,8172.133049027092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.932176,1731452031.3426018,5000
-6369.733079640041,-187500.02235174447,8008.96531450335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9361796,1731452031.3426018,5000
-6506.078720817414,-187500.02235174447,7916.049112802639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9411776,1731452031.3426018,5000
-6506.704569662163,-187500.02235174447,8220.792796706295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.944156,1731452031.3426018,5000
-6403.037178878449,-187500.02235174447,8359.977109429492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9471784,1731452031.3426018,5000
-6397.382187531256,-187500.02235174447,8237.15427364758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.952273,1731452031.3426018,5000
-6420.024504664481,-187500.02235174447,8153.446990662455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.956256,1731452031.3426018,5000
-6408.60276324782,-187500.02235174447,8114.800824499229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9602723,1731452031.3426018,5000
-6334.976117012038,-187500.02235174447,8164.131124512091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.964164,1731452031.3426018,5000
-6471.56762737842,-187500.02235174447,8191.959046358949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.968116,1731452031.3426018,5000
-6555.453724319187,-187500.02235174447,8213.86375592515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.971074,1731452031.3426018,5000
-6466.605540109342,-187500.02235174447,8174.591740917175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9751303,1731452031.3426018,5000
-6388.93322812715,-187500.02235174447,8141.75702831233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.980102,1731452031.3426018,5000
-6444.678478798685,-187500.02235174447,8140.795903300751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9841228,1731452031.3426018,5000
-6523.781302426017,-187500.02235174447,8191.467307980933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.988114,1731452031.3426018,5000
-6529.86097691786,-187500.02235174447,8205.683017454508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9922132,1731452031.3426018,5000
-6432.116798414802,-187500.02235174447,8233.577994534731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.9962487,1731452031.3426018,5000
-6402.590143989342,-187500.02235174447,8209.080482611715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452031.999121,1731452031.3426018,5000
-6394.543515985431,-187500.02235174447,8155.257481963335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0032363,1731452031.3426018,5000
-6439.470522340599,-187500.02235174447,8141.309993423223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0082345,1731452031.3426018,5000
-6463.386888907778,-187500.02235174447,8163.393516945067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.012156,1731452031.3426018,5000
-6498.412072469244,-187500.02235174447,8143.522816124298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0162776,1731452031.3426018,5000
-6494.813441611939,-187500.02235174447,8161.314804710723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.020198,1731452031.3426018,5000
-6402.858364922806,-187500.02235174447,8227.3418578317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0242417,1731452031.3426018,5000
-6394.387053774244,-187500.02235174447,8227.855947954173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0292215,1731452031.3426018,5000
-6412.8495946943285,-187500.02235174447,8223.385599063111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0324695,1731452031.3426018,5000
-6510.370255752833,-187500.02235174447,8215.786005948306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0351896,1731452031.3426018,5000
-6551.318651594956,-187500.02235174447,8208.924020400527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0405056,1731452031.3426018,5000
-6418.593993019342,-187500.02235174447,8244.73151501793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.04426,1731452031.3426018,5000
-6379.344329755822,-187500.02235174447,8221.396293806589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0484092,1731452031.3426018,5000
-6473.556932634942,-187500.02235174447,8202.598476719675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.051424,1731452031.3426018,5000
-6510.750235408573,-187500.02235174447,8215.3389710592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.05541,1731452031.3426018,5000
-6459.22946443909,-187500.02235174447,8216.233040837413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0594668,1731452031.3426018,5000
-6362.558169669887,-187500.02235174447,8213.953162902972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.063207,1731452031.3426018,5000
-6421.544423287442,-187500.02235174447,8186.57227594522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0683556,1731452031.3426018,5000
-6454.446191125655,-187500.02235174447,8152.843493562162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0724263,1731452031.3426018,5000
-6333.411494900167,-187500.02235174447,8114.219679143391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0762088,1731452031.3426018,5000
-6354.645652132708,-187500.02235174447,8136.213795687413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0793507,1731452031.3426018,5000
-6510.839642386394,-187500.02235174447,8235.500244557887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0834646,1731452031.3426018,5000
-6562.941558711715,-187500.02235174447,8316.994704841936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.08723,1731452031.3426018,5000
-6466.069098242414,-187500.02235174447,8301.773166867873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.091334,1731452031.3426018,5000
-6398.388016031745,-187500.02235174447,8265.429230383543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.0962677,1731452031.3426018,5000
-6435.93894671666,-187500.02235174447,8251.63820405462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1005087,1731452031.3426018,5000
-6455.742592304063,-187500.02235174447,8234.24854686839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.103293,1731452031.3426018,5000
-6510.90669761976,-187500.02235174447,8213.662590225053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1073885,1731452031.3426018,5000
-6424.852481466828,-187500.02235174447,8232.169834634047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1115005,1731452031.3426018,5000
-6389.402614760711,-187500.02235174447,8206.174755832524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1153803,1731452031.3426018,5000
-6446.220749166102,-187500.02235174447,8155.23513021888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.11946,1731452031.3426018,5000
-6529.972735640137,-187500.02235174447,8225.19609036399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1232624,1731452031.3426018,5000
-6443.270318898001,-187500.02235174447,8268.245550184913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.128432,1731452031.3426018,5000
-6388.150917071213,-187500.02235174447,8268.312605418278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1315067,1731452031.3426018,5000
-6451.987499235571,-187500.02235174447,8203.067863353237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1354804,1731452031.3426018,5000
-6415.21887960659,-187500.02235174447,8131.207004929424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1392806,1731452031.3426018,5000
-6403.283048067457,-187500.02235174447,8087.55404800821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1434717,1731452031.3426018,5000
-6515.555860466464,-187500.02235174447,8283.824716070261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1473577,1731452031.3426018,5000
-6486.52094441902,-187500.02235174447,8340.59814698674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1515002,1731452031.3426018,5000
-6426.864138467806,-187500.02235174447,8253.091067444215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.156536,1731452031.3426018,5000
-6404.802966690418,-187500.02235174447,8207.202936077469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1595688,1731452031.3426018,5000
-6455.429667881688,-187500.02235174447,8199.983322618404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.16346,1731452031.3426018,5000
-6434.061400182414,-187500.02235174447,8276.82862005575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1675675,1731452031.3426018,5000
-6494.612275911842,-187500.02235174447,8257.2484919129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1714563,1731452031.3426018,5000
-6467.767830821018,-187500.02235174447,8236.461369569466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.175542,1731452031.3426018,5000
-6382.45122223511,-187500.02235174447,8231.946317189493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.179564,1731452031.3426018,5000
-6377.399727988211,-187500.02235174447,8228.325334587733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1844904,1731452031.3426018,5000
-6469.8465430553615,-187500.02235174447,8228.05711365427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1873507,1731452031.3426018,5000
-6494.791089867484,-187500.02235174447,8203.358436031156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1914968,1731452031.3426018,5000
-6377.422079732666,-187500.02235174447,8184.806488133251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1953375,1731452031.3426018,5000
-6470.561798877931,-187500.02235174447,8179.710290397441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.1995473,1731452031.3426018,5000
-6570.496448337609,-187500.02235174447,8206.62179072163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2034633,1731452031.3426018,5000
-6461.934025518182,-187500.02235174447,8244.485645828921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.207641,1731452031.3426018,5000
-6382.183001301647,-187500.02235174447,8315.474786218976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.211546,1731452031.3426018,5000
-6409.7427022150405,-187500.02235174447,8282.550666636309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2147355,1731452031.3426018,5000
-6437.3694583618,-187500.02235174447,8244.44094234001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2197523,1731452031.3426018,5000
-6337.703029835586,-187500.02235174447,8247.01139295237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2237384,1731452031.3426018,5000
-6322.325029650335,-187500.02235174447,8225.799587464284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2276337,1731452031.3426018,5000
-6453.663880069719,-187500.02235174447,8238.093046914702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2316766,1731452031.3426018,5000
-6544.434314302721,-187500.02235174447,8208.409930278056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2355196,1731452031.3426018,5000
-6472.953435534649,-187500.02235174447,8232.81803522325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2395115,1731452031.3426018,5000
-6451.741630046562,-187500.02235174447,8233.86856721265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2424984,1731452031.3426018,5000
-6389.715539183086,-187500.02235174447,8192.495488225877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2464871,1731452031.3426018,5000
-6410.45795803761,-187500.02235174447,8239.30004111529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2516365,1731452031.3426018,5000
-6432.27326062599,-187500.02235174447,8261.227102425946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2556138,1731452031.3426018,5000
-6455.675537070696,-187500.02235174447,8276.962730522482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2595482,1731452031.3426018,5000
-6438.196472906647,-187500.02235174447,8267.26207342888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.263561,1731452031.3426018,5000
-6403.037178878449,-187500.02235174447,8244.396238851099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2674592,1731452031.3426018,5000
-6434.419028093699,-187500.02235174447,8201.167965074535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2704687,1731452031.3426018,5000
-6475.657996613741,-187500.02235174447,8226.358381075666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.274459,1731452031.3426018,5000
-6426.5288623009765,-187500.02235174447,8266.993852495414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2794783,1731452031.3426018,5000
-6441.012792708015,-187500.02235174447,8263.931663505038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2835991,1731452031.3426018,5000
-6466.806705809439,-187500.02235174447,8216.456558281965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2875388,1731452031.3426018,5000
-6498.345017235878,-187500.02235174447,8176.961025829438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2915337,1731452031.3426018,5000
-6494.925200334215,-187500.02235174447,8156.419772675011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.2945547,1731452031.3426018,5000
-6344.766181083463,-187500.02235174447,8226.87247119814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.298708,1731452031.3426018,5000
-6323.912003506662,-187500.02235174447,8300.387358711643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3026145,1731452031.3426018,5000
-6415.509452284509,-187500.02235174447,8268.960806007482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3077314,1731452031.3426018,5000
-6439.336411873867,-187500.02235174447,8262.92583500455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3116848,1731452031.3426018,5000
-6371.051832562904,-187500.02235174447,8261.49532335941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3157575,1731452031.3426018,5000
-6439.314060129412,-187500.02235174447,8215.361322803656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.319741,1731452031.3426018,5000
-6442.46565609761,-187500.02235174447,8197.546982472775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.322867,1731452031.3426018,5000
-6468.527790132498,-187500.02235174447,8228.48179679892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.326881,1731452031.3426018,5000
-6386.161611814691,-187500.02235174447,8247.436076097021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.330803,1731452031.3426018,5000
-6388.083861837848,-187500.02235174447,8216.925944915527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3347805,1731452031.3426018,5000
-6496.266305001534,-187500.02235174447,8159.370202943111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.339805,1731452031.3426018,5000
-6449.215882923113,-187500.02235174447,8174.323519983712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3438752,1731452031.3426018,5000
-6311.618544056242,-187500.02235174447,8224.905517686071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3466964,1731452031.3426018,5000
-6417.789330218951,-187500.02235174447,8277.722689833963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3508322,1731452031.3426018,5000
-6511.57724995342,-187500.02235174447,8279.577884623754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3547285,1731452031.3426018,5000
-6460.324699917401,-187500.02235174447,8185.454688722455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3588085,1731452031.3426018,5000
-6474.786278579984,-187500.02235174447,8179.240903763879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3638234,1731452031.3426018,5000
-6473.08754600138,-187500.02235174447,8247.994869708404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.367828,1731452031.3426018,5000
-6479.927179804705,-187500.02235174447,8232.3933520786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3717222,1731452031.3426018,5000
-6433.524958315487,-187500.02235174447,8273.408803154089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3748305,1731452031.3426018,5000
-6363.720460381564,-187500.02235174447,8284.83054457075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3787582,1731452031.3426018,5000
-6374.672815164664,-187500.02235174447,8260.936529748027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3829043,1731452031.3426018,5000
-6446.354859632834,-187500.02235174447,8224.3914275636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3867276,1731452031.3426018,5000
-6466.672595342708,-187500.02235174447,8221.776273462328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3908825,1731452031.3426018,5000
-6430.976859447582,-187500.02235174447,8240.484683571422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.3957937,1731452031.3426018,5000
-6400.399673032722,-187500.02235174447,8232.460407311966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.399696,1731452031.3426018,5000
-6445.594900321353,-187500.02235174447,8217.261221082357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4028714,1731452031.3426018,5000
-6454.312080658923,-187500.02235174447,8193.121337070625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4068367,1731452031.3426018,5000
-6390.676664194663,-187500.02235174447,8161.404211688544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.410759,1731452031.3426018,5000
-6324.940183751605,-187500.02235174447,8162.097115766659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.414806,1731452031.3426018,5000
-6406.948734158127,-187500.02235174447,8201.10090984117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4188273,1731452031.3426018,5000
-6516.76285466705,-187500.02235174447,8263.68579431603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4237657,1731452031.3426018,5000
-6438.934080473671,-187500.02235174447,8266.055079228292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4278543,1731452031.3426018,5000
-6402.07605386687,-187500.02235174447,8246.430247596532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4308283,1731452031.3426018,5000
-6434.262565882513,-187500.02235174447,8223.385599063111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4348965,1731452031.3426018,5000
-6490.320740976423,-187500.02235174447,8216.724779215428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4389088,1731452031.3426018,5000
-6451.920444002205,-187500.02235174447,8216.81418619325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4431293,1731452031.3426018,5000
-6370.247169762513,-187500.02235174447,8228.48179679892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4469728,1731452031.3426018,5000
-6354.176265499147,-187500.02235174447,8221.508052528865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4518876,1731452031.3426018,5000
-6401.941943400138,-187500.02235174447,8185.231171277902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4560173,1731452031.3426018,5000
-6498.121499791325,-187500.02235174447,8198.329293528712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4589472,1731452031.3426018,5000
-6475.792107080473,-187500.02235174447,8211.24860182388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4630015,1731452031.3426018,5000
-6410.681475482164,-187500.02235174447,8242.228119638934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.466896,1731452031.3426018,5000
-6482.09529901687,-187500.02235174447,8205.638313965597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4709003,1731452031.3426018,5000
-6481.245932727567,-187500.02235174447,8182.705424154452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.475002,1731452031.3426018,5000
-6398.544478242931,-187500.02235174447,8196.496450483377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.478927,1731452031.3426018,5000
-6418.996324419538,-187500.02235174447,8176.3351769846895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.4829602,1731452031.3426018,5000
-6454.267377170012,-187500.02235174447,8186.482868967399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731452032.485891,1731452031.3426018,5000
