Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-144.99576628157692,-187500.02235174447,1227.0660671074472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.74754,1730246316.1878412,6000
-139.51958889002668,-187500.02235174447,1265.645178037307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7525556,1730246316.1878412,6000
-174.81299338495654,-187500.02235174447,1178.115746750325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7568262,1730246316.1878412,6000
-189.9674761256547,-187500.02235174447,1127.8913769592498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.760572,1730246316.1878412,6000
-153.35531870786176,-187500.02235174447,1162.8718570318051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.764757,1730246316.1878412,6000
-97.54301280296002,-187500.02235174447,1244.7239452271397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7675824,1730246316.1878412,6000
-135.4739231436161,-187500.02235174447,1210.0340378325031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7719233,1730246316.1878412,6000
-196.248316317596,-187500.02235174447,1147.784429524473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.775392,1730246316.1878412,6000
-142.1347429912976,-187500.02235174447,1191.9514765681597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.780686,1730246316.1878412,6000
-114.5526903334487,-187500.02235174447,1246.2885673390113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7845464,1730246316.1878412,6000
-144.638138370292,-187500.02235174447,1219.9358606262042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.78869,1730246316.1878412,6000
-150.56135065094838,-187500.02235174447,1137.7261445195848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.792575,1730246316.1878412,6000
-119.44772236916094,-187500.02235174447,1164.0341477434813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7955449,1730246316.1878412,6000
-169.9626648381549,-187500.02235174447,1232.8328171769165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.799754,1730246316.1878412,6000
-154.27174023052936,-187500.02235174447,1223.266270550045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.803749,1730246316.1878412,6000
-178.72454866463528,-187500.02235174447,1150.3101766479226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8084495,1730246316.1878412,6000
-148.23676922759643,-187500.02235174447,1161.262531431023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8126056,1730246316.1878412,6000
-129.3271934184067,-187500.02235174447,1233.525721255031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8163908,1730246316.1878412,6000
-134.2669289430295,-187500.02235174447,1223.0651048499471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.819924,1730246316.1878412,6000
-187.79935691348996,-187500.02235174447,1149.4161068697103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8237045,1730246316.1878412,6000
-196.11420585086415,-187500.02235174447,1141.3694788658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.827674,1730246316.1878412,6000
-141.66535635773616,-187500.02235174447,1211.8221773889277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8316593,1730246316.1878412,6000
-114.9103182447336,-187500.02235174447,1230.619994475841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.835595,1730246316.1878412,6000
-178.1657550532526,-187500.02235174447,1165.3529006663443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.840423,1730246316.1878412,6000
-195.2648395615625,-187500.02235174447,1142.0847346883695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8446755,1730246316.1878412,6000
-116.60905082333694,-187500.02235174447,1199.1487382827686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8476636,1730246316.1878412,6000
-144.8169523259345,-187500.02235174447,1230.105904353369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8520105,1730246316.1878412,6000
-212.989772914621,-187500.02235174447,1169.8008978129503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.855507,1730246316.1878412,6000
-191.8226709154452,-187500.02235174447,1128.785446737462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.859617,1730246316.1878412,6000
-136.47975164410494,-187500.02235174447,1202.6356104177964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8636088,1730246316.1878412,6000
-127.00261199505474,-187500.02235174447,1252.3235383419442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8685925,1730246316.1878412,6000
-163.14538277928625,-187500.02235174447,1204.066122062936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8725393,1730246316.1878412,6000
-192.80614767147875,-187500.02235174447,1130.1936066381463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8756087,1730246316.1878412,6000
-154.09292627488688,-187500.02235174447,1163.363595409822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8796291,1730246316.1878412,6000
-135.1162952323312,-187500.02235174447,1231.357602042866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.883533,1730246316.1878412,6000
-172.28724626150685,-187500.02235174447,1210.3022587659668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8878582,1730246316.1878412,6000
-176.6011329413811,-187500.02235174447,1126.4385135696548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8915384,1730246316.1878412,6000
-155.16581000874163,-187500.02235174447,1151.3160051484117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.8972273,1730246316.1878412,6000
-150.0696122729316,-187500.02235174447,1233.8833491663158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.900637,1730246316.1878412,6000
-161.64781590078067,-187500.02235174447,1221.9475176271817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.90404,1730246316.1878412,6000
-186.2347348016185,-187500.02235174447,1137.301461374934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9075456,1730246316.1878412,6000
-138.11142898934233,-187500.02235174447,1121.4093710672107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9117732,1730246316.1878412,6000
-97.34184710286226,-187500.02235174447,1217.9018518807711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.915718,1730246316.1878412,6000
-228.97127020016555,-187500.02235174447,1233.972756144137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.919928,1730246316.1878412,6000
-227.2725376215622,-187500.02235174447,1139.0672491869032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.923616,1730246316.1878412,6000
-204.89844142179984,-187500.02235174447,1116.782559964962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9290683,1730246316.1878412,6000
-160.32906297791757,-187500.02235174447,1170.0244152575035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.931762,1730246316.1878412,6000
-149.80139133946793,-187500.02235174447,1213.1856338007017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9356527,1730246316.1878412,6000
-174.6341794293141,-187500.02235174447,1164.0788512323918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9400303,1730246316.1878412,6000
-183.03843534450957,-187500.02235174447,1128.137246148258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9438956,1730246316.1878412,6000
-169.87325786033367,-187500.02235174447,1168.6386071012744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.94779,1730246316.1878412,6000
-144.12404824781993,-187500.02235174447,1222.8192356609388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.951782,1730246316.1878412,6000
-171.9072666057666,-187500.02235174447,1175.299426948956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.955787,1730246316.1878412,6000
-215.38140957133885,-187500.02235174447,1116.9390221761491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.958736,1730246316.1878412,6000
-154.4282024417165,-187500.02235174447,1165.8669907888163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.96394,1730246316.1878412,6000
-154.1599815082528,-187500.02235174447,1206.5695174419309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.96795,1730246316.1878412,6000
-188.40285401378324,-187500.02235174447,1172.818383314417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9720724,1730246316.1878412,6000
-178.12105156434197,-187500.02235174447,1104.5338040034535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9758036,1730246316.1878412,6000
-182.43493824421623,-187500.02235174447,1134.2616241290125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9800663,1730246316.1878412,6000
-172.62252242833645,-187500.02235174447,1198.52288943802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.98375,1730246316.1878412,6000
-192.3814645268279,-187500.02235174447,1176.1264414938023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9872444,1730246316.1878412,6000
-194.12490059434185,-187500.02235174447,1102.2539260690126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9907122,1730246316.1878412,6000
-156.5963216538813,-187500.02235174447,1121.5881850228532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9958465,1730246316.1878412,6000
-158.76444086604607,-187500.02235174447,1192.2867527349892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.9997733,1730246316.1878412,6000
-180.6915021767023,-187500.02235174447,1196.3547702258552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.0040088,1730246316.1878412,6000
-188.87224064734468,-187500.02235174447,1126.0361821694592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.007704,1730246316.1878412,6000
-186.3911970128056,-187500.02235174447,1122.3704960787888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.0116804,1730246316.1878412,6000
-157.87037108783375,-187500.02235174447,1199.9310493387045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.01477,1730246316.1878412,6000
-144.14639999227524,-187500.02235174447,1212.9397646116931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.019876,1730246316.1878412,6000
-204.4290547882384,-187500.02235174447,1128.6066327818196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.023714,1730246316.1878412,6000
-192.60498197138097,-187500.02235174447,1113.1168738742915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.027896,1730246316.1878412,6000
-107.86951874131188,-187500.02235174447,1185.4024154427548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.031746,1730246316.1878412,6000
-106.23784139607449,-187500.02235174447,1230.9999741315812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.0359066,1730246316.1878412,6000
-226.6243370323583,-187500.02235174447,1157.3062726624337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.0388677,1730246316.1878412,6000
-241.60000581741403,-187500.02235174447,1103.0138853804929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.0428932,1730246316.1878412,6000
-185.36301676786147,-187500.02235174447,1152.1877231821684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.046777,1730246316.1878412,6000
-151.85775182935618,-187500.02235174447,1221.455779249165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246321.051852,1730246316.1878412,6000
