Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
27326.549866980306,-89289.96643900471,26191.57298702872,-183050.81821093775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.1955907,1730654858.3650258,1000
27320.716061677464,-89296.2249274522,26188.823722460715,-183057.59078950773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.1999545,1730654858.3650258,1000
27301.672375401544,-89273.06852019651,26179.838321189683,-183033.78618166284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.203772,1730654858.3650258,1000
27302.253520757386,-89289.83232853799,26204.60405404616,-183047.42074578055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.210548,1730654858.3650258,1000
27319.397308754604,-89303.39983742236,26203.55352205676,-183059.53539127533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2149649,1730654858.3650258,1000
27323.42062275656,-89304.98681127868,26185.828588703705,-183061.39058606516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2175708,1730654858.3650258,1000
27319.01732909886,-89277.89649699886,26181.55940551274,-183035.12728633016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2205985,1730654858.3650258,1000
27317.40800349808,-89286.9713052477,26182.028792146302,-183043.73270794543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2246976,1730654858.3650258,1000
27315.284587774822,-89262.54084855806,26184.755704969848,-183017.9164430996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2276564,1730654858.3650258,1000
27323.35356752319,-89283.75265404614,26187.46026604894,-183036.55779797529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2316952,1730654858.3650258,1000
27328.56152398128,-89259.41160433431,26187.728486982407,-183008.8639865952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2355833,1730654858.3650258,1000
27340.07267237576,-89251.54379028604,26183.973393913915,-182998.78334984585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2408104,1730654858.3650258,1000
27341.726701465454,-89256.30471185503,26195.55159754176,-183001.689076625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2437408,1730654858.3650258,1000
27304.801619625287,-89248.77217397359,26204.71581276844,-182992.4354544205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2477903,1730654858.3650258,1000
27302.365279479654,-89264.70896777022,26186.677954993007,-183007.6122889057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2515993,1730654858.3650258,1000
27321.677186689045,-89271.81682250701,26184.08515263619,-183013.37903897517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2556863,1730654858.3650258,1000
27317.76563140937,-89267.01119744912,26185.3815538146,-183005.4441696935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2595367,1730654858.3650258,1000
27309.271968516347,-89286.61367733643,26181.73821946838,-183020.3527832452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2637365,1730654858.3650258,1000
27325.700500691,-89289.6758663268,26187.259100348845,-183021.20214953448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2686632,1730654858.3650258,1000
27332.473079260955,-89279.99756097764,26186.94617592647,-183011.85912035216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.272804,1730654858.3650258,1000
27324.22528555695,-89285.20551743574,26189.22605386091,-183016.57533843225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2756524,1730654858.3650258,1000
27324.493506490413,-89281.83040402299,26187.907300938048,-183011.25562325187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2798464,1730654858.3650258,1000
27335.602323484694,-89252.79548797554,26183.39224855808,-182978.62207634712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2836251,1730654858.3650258,1000
27308.266140015858,-89247.02873790608,26197.94323419848,-182972.11771871065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2878425,1730654858.3650258,1000
27314.36816625216,-89262.36203460241,26187.840245704683,-182986.37813167312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.2916603,1730654858.3650258,1000
27343.716006721977,-89240.43497329176,26191.729449239905,-182963.89227675108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.296868,1730654858.3650258,1000
27343.403082299603,-89269.91692422831,26189.181350372,-182992.4354544205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.29988,1730654858.3650258,1000
27333.322445550257,-89265.58068580397,26202.14536215608,-182986.2887246953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3039217,1730654858.3650258,1000
27322.638311700623,-89277.71768304321,26212.583626816708,-182997.5540039008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.307907,1730654858.3650258,1000
27318.279721531835,-89284.8702412689,26197.29503360928,-183002.98547780345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3118668,1730654858.3650258,1000
27324.69467219051,-89296.6272588524,26189.5836817722,-183012.84259710825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.315702,1730654858.3650258,1000
27322.88418088963,-89274.76725277511,26189.740143983385,-182988.90387879655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3199148,1730654858.3650258,1000
27323.577084967743,-89263.27845612509,26194.90339695256,-182976.65512283507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3239338,1730654858.3650258,1000
27325.544038479813,-89275.63897080887,26191.79650447327,-182985.66287585057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3268068,1730654858.3650258,1000
27337.681035719044,-89266.58651430446,26187.728486982407,-182971.2907041658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.331812,1730654858.3650258,1000
27346.5546782678,-89254.00248217613,26198.94906269897,-182956.40444235856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.335924,1730654858.3650258,1000
27343.13486136614,-89253.44368856474,26194.299899852267,-182955.75624176936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.339916,1730654858.3650258,1000
27333.478907761444,-89220.11723758189,26194.32225159672,-182922.20627334196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3438988,1730654858.3650258,1000
27326.236942557927,-89231.20370283171,26200.737202255397,-182932.86805544712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3480375,1730654858.3650258,1000
27315.41869824156,-89249.12980188488,26182.498178779864,-182950.16830565556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3528872,1730654858.3650258,1000
27311.68595691752,-89265.0218921926,26188.26492884933,-182966.39567213008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3557904,1730654858.3650258,1000
27313.474096473947,-89290.90521227184,26187.728486982407,-182992.12252999813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3587787,1730654858.3650258,1000
27316.133954064127,-89273.76142427462,26191.23771086189,-182974.7552245564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3637342,1730654858.3650258,1000
27323.17475356755,-89252.95195018673,26194.366955085632,-182954.90687548005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3677258,1730654858.3650258,1000
27336.76461419637,-89270.90040098435,26191.260062606343,-182971.938904755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3719208,1730654858.3650258,1000
27333.45655601699,-89284.93729650228,26190.27658585031,-182983.91943978303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3757734,1730654858.3650258,1000
27315.26223603037,-89279.01408422162,26187.03558290429,-182978.7785385583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3797278,1730654858.3650258,1000
27310.00957608337,-89286.99365699216,26183.16873111352,-182987.0933874957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.382998,1730654858.3650258,1000
27318.41383199857,-89280.06461621102,26184.755704969848,-182980.00788450337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3869908,1730654858.3650258,1000
27320.02315759935,-89263.9713602032,26190.36599282813,-182963.91462849555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3917663,1730654858.3650258,1000
27319.86669538816,-89249.08509839597,26192.04237366228,-182949.3859945996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.3960173,1730654858.3650258,1000
27320.49254423291,-89227.3592027854,26187.169693371023,-182926.8777879331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4000432,1730654858.3650258,1000
27323.21945705646,-89270.20749690622,26184.66629799203,-182970.1284134541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4030056,1730654858.3650258,1000
27325.298169290803,-89299.71179958722,26179.726562467404,-182999.3868469461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4070225,1730654858.3650258,1000
27343.22426834396,-89269.82751725048,26176.70907696594,-182968.45203262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.411015,1730654858.3650258,1000
27344.185393355536,-89285.40668313584,26183.638117747083,-182984.5452886278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4149203,1730654858.3650258,1000
27326.549866980306,-89320.00718355265,26204.469943579432,-183019.4140099781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4200315,1730654858.3650258,1000
27308.333195249223,-89328.56790167904,26201.47480982242,-183028.86879788263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.424008,1730654858.3650258,1000
27305.539227192312,-89325.59511966648,26201.85478947816,-183027.86296938217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4278028,1730654858.3650258,1000
27333.94829439501,-89307.64666886887,26189.20370211645,-183011.92617558557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4310577,1730654858.3650258,1000
27351.293248092326,-89297.85660479745,26193.070553907222,-183002.42668419203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4348311,1730654858.3650258,1000
27328.76268968137,-89276.98007547618,26196.5350742978,-182980.4102159036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4390748,1730654858.3650258,1000
27307.819105126757,-89254.02483392059,26185.85094044816,-182957.47732609243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.442836,1730654858.3650258,1000
27320.87252388865,-89273.6720172968,26187.683783493496,-182978.35385541368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4480083,1730654858.3650258,1000
27331.690768205022,-89322.577634165,26188.44374280497,-183027.84061763773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4530451,1730654858.3650258,1000
27324.292340790314,-89304.20450022275,26193.13760914059,-183009.28866973985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4570165,1730654858.3650258,1000
27330.59553272671,-89306.30556420155,26191.79650447327,-183013.58020467524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.460001,1730654858.3650258,1000
27334.30592230629,-89277.20359292073,26203.68763252349,-182986.17696597305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4630044,1730654858.3650258,1000
27328.56152398128,-89243.34070007094,26180.50887352334,-182952.2917213788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.466993,1730654858.3650258,1000
27342.732529965942,-89248.6157117624,26176.66437347703,-182958.1031749372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.471121,1730654858.3650258,1000
27336.809317685285,-89234.02002263308,26202.123010411626,-182944.91564570853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.475852,1730654858.3650258,1000
27303.728735891436,-89218.84318814793,26190.455399805956,-182931.3257850797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4800658,1730654858.3650258,1000
27307.21560802646,-89220.74308642664,26190.2318823614,-182935.5279130373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4839184,1730654858.3650258,1000
27325.99107336892,-89232.79067668805,26195.037507419293,-182950.43652658895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4871025,1730654858.3650258,1000
27331.78017518284,-89265.96066545972,26195.059859163743,-182986.17696597305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4910967,1730654858.3650258,1000
27329.008558870384,-89292.40277915035,26193.51758879633,-183014.87660585364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.495031,1730654858.3650258,1000
27324.918189635064,-89291.91104077233,26190.2318823614,-183015.8824343541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.4990656,1730654858.3650258,1000
27324.47115474596,-89289.09472097096,26189.29310909428,-183013.93783258653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5030904,1730654858.3650258,1000
27326.192239069016,-89300.87409029891,26189.158998627547,-183027.52769321532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5082517,1730654858.3650258,1000
27325.87931464664,-89300.27059319861,26188.399039316064,-183027.7512106599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5122046,1730654858.3650258,1000
27327.734509436432,-89271.07921493998,26184.08515263619,-182999.5880126462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.515092,1730654858.3650258,1000
27324.40409951259,-89248.8168774625,26182.766399713328,-182976.31984666825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5191696,1730654858.3650258,1000
27308.78023013833,-89281.76334878962,26182.78875145778,-183008.81928310625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5231867,1730654858.3650258,1000
27307.88616036012,-89279.84109876647,26190.16482712804,-183006.204129005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5272691,1730654858.3650258,1000
27322.16892506706,-89275.70602604223,26173.28926006428,-183000.23621323545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.53126,1730654858.3650258,1000
27344.56537301128,-89263.7254910142,26195.641004519584,-182988.8815270521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5362191,1730654858.3650258,1000
27366.335972110748,-89294.39208440686,26210.52726632682,-183022.453847224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.539226,1730654858.3650258,1000
27368.526443067367,-89291.95574426124,26213.43299310601,-183018.81051287777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5429964,1730654858.3650258,1000
27329.679111204045,-89278.25412491013,26197.00446093136,-183004.48304468195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.547212,1730654858.3650258,1000
27316.98332035343,-89264.68661602576,26189.76249572784,-182991.6978468535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5511491,1730654858.3650258,1000
27320.157268066083,-89252.32610134198,26193.65169926306,-182980.7901955593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5551488,1730654858.3650258,1000
27318.547942465302,-89249.21920886269,26193.741106240883,-182975.1128524677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5590036,1730654858.3650258,1000
27321.16309656657,-89266.8770869824,26184.018097402823,-182990.42379741956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5642717,1730654858.3650258,1000
27329.99203562642,-89288.49122387067,26190.79067597278,-183011.68030639653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5670412,1730654858.3650258,1000
27317.51976222036,-89304.47272115621,26187.728486982407,-183027.25947228188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5712109,1730654858.3650258,1000
27325.63344545763,-89297.20840420824,26191.39417307308,-183018.49758845544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5751705,1730654858.3650258,1000
27332.60718972769,-89310.15006424786,26190.18717887249,-183033.56266421828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5792837,1730654858.3650258,1000
27351.293248092326,-89301.85756705495,26194.635176019096,-183026.34305075923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.583248,1730654858.3650258,1000
27356.4565010615,-89266.16183115981,26188.354335827156,-182988.61330611867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5872817,1730654858.3650258,1000
27334.440032773025,-89257.77992698908,26186.45443754845,-182978.9797042584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5921133,1730654858.3650258,1000
27327.30982629178,-89257.37759558889,26186.0297544038,-182978.6667798361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5951877,1730654858.3650258,1000
27328.98620712593,-89261.44561307975,26184.59924275866,-182982.19835546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.5993211,1730654858.3650258,1000
27303.3934597246,-89258.42812757829,26196.825646975714,-182979.40438740308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.604199,1730654858.3650258,1000
27300.264215500854,-89227.91799639679,26191.75180098436,-182949.94478821097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6072533,1730654858.3650258,1000
27319.486715732422,-89250.60501701893,26191.23771086189,-182973.36941640012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6100948,1730654858.3650258,1000
27319.397308754604,-89276.68950279827,26190.83537946169,-183000.3926754466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6151853,1730654858.3650258,1000
27321.006634355384,-89264.95483695922,26192.578815529207,-182991.3178671977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6193013,1730654858.3650258,1000
27319.285550032324,-89243.85479019342,26186.0297544038,-182969.79313728728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6233091,1730654858.3650258,1000
27315.66456743057,-89264.3736916034,26178.541920011277,-182989.75324508589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.627367,1730654858.3650258,1000
27318.279721531835,-89263.1219939139,26183.056972391245,-182986.5569456288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.631366,1730654858.3650258,1000
27334.730605450943,-89249.97916817418,26182.85580669115,-182970.84366927668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6352255,1730654858.3650258,1000
27345.05711138929,-89252.72843274218,26192.08707715119,-182972.09536696615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6383803,1730654858.3650258,1000
27330.79669842681,-89252.88489495336,26199.84313247718,-182970.50839310983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.643291,1730654858.3650258,1000
27319.173791310048,-89266.09477592645,26195.976280686413,-182982.60068686015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6473143,1730654858.3650258,1000
27339.826803186752,-89252.75078448663,26208.47090583693,-182969.97195124291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.651198,1730654858.3650258,1000
27334.93177115104,-89246.78286871707,26191.058896906245,-182966.2839134078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6552773,1730654858.3650258,1000
27325.40992801308,-89233.79650518853,26179.614803745128,-182952.73875626788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6591833,1730654858.3650258,1000
27324.873486146156,-89270.16279341732,26196.870350464626,-182987.56277412927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6633637,1730654858.3650258,1000
27326.59457046921,-89261.31150261301,26189.829550961203,-182979.7396635699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.666371,1730654858.3650258,1000
27347.02406490136,-89245.30765358302,26178.27369907781,-182965.2780849073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.670369,1730654858.3650258,1000
27336.56344849628,-89236.90339766782,26190.16482712804,-182957.454974348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6752188,1730654858.3650258,1000
27314.345814507706,-89229.50497025311,26205.60988254665,-182950.39182310007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.679412,1730654858.3650258,1000
27317.273893031343,-89261.98205494667,26195.350431841664,-182983.3159426828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6833813,1730654858.3650258,1000
27324.247637301403,-89268.26289513861,26187.169693371023,-182987.0486840068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6863365,1730654858.3650258,1000
27319.531419221334,-89288.11124421493,26188.957832927448,-183003.4101609481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6904578,1730654858.3650258,1000
27319.486715732422,-89269.6710550393,26188.734315482896,-182982.9806665159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6942852,1730654858.3650258,1000
27322.951236123,-89268.44170909426,26193.29407135178,-182979.6726083365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.6984396,1730654858.3650258,1000
27328.159192581083,-89297.94601177526,26191.528283539807,-183008.68517263955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.703532,1730654858.3650258,1000
27331.89193390512,-89306.75259909066,26192.958795184943,-183017.447056466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7074604,1730654858.3650258,1000
27331.91428564957,-89285.20551743574,26187.840245704683,-182994.42475967703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7121592,1730654858.3650258,1000
27325.99107336892,-89280.28813365557,26187.616728260127,-182987.451015407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.714324,1730654858.3650258,1000
27324.02411985685,-89289.85468028244,26183.816931702728,-182995.6541056221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7183948,1730654858.3650258,1000
27317.922093620557,-89277.04713070956,26178.56427175573,-182981.1254717261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7227356,1730654858.3650258,1000
27318.77145990985,-89258.83045897848,26182.922861924515,-182960.5842185717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.72655,1730654858.3650258,1000
27333.45655601699,-89268.79933700555,26192.020021917822,-182969.05552972027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7314622,1730654858.3650258,1000
27333.12127985016,-89272.44267135176,26193.428181818508,-182972.9894367444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7354524,1730654858.3650258,1000
27334.08240486174,-89289.80997679353,26202.19006564499,-182991.76490208684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7396045,1730654858.3650258,1000
27324.02411985685,-89300.00237226515,26182.028792146302,-183003.3878092036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.742388,1730654858.3650258,1000
27335.624675229155,-89253.93542694276,26182.81110320224,-182956.67266329203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.746591,1730654858.3650258,1000
27346.5546782678,-89237.64100523485,26205.162847657542,-182938.21012237197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7504225,1730654858.3650258,1000
27334.08240486174,-89253.35428158693,26199.32904235471,-182949.65421553305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7544851,1730654858.3650258,1000
27338.10571886369,-89254.7624414876,26187.95200442696,-182948.38016609912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7605476,1730654858.3650258,1000
27340.8549834317,-89254.29305485405,26190.120123639124,-182947.95548295445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7635727,1730654858.3650258,1000
27320.581951210734,-89246.35818557242,26195.641004519584,-182939.05948866124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7674568,1730654858.3650258,1000
27314.345814507706,-89261.2667991241,26189.94130968348,-182953.00697720132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.770598,1730654858.3650258,1000
27325.36522452417,-89276.28717139807,26187.348507326664,-182967.177983186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7743652,1730654858.3650258,1000
27329.61205597068,-89279.46111911073,26190.075420150213,-182969.1002332092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7787085,1730654858.3650258,1000
27330.08144260424,-89274.36492137492,26190.142475383574,-182964.0934424512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7825391,1730654858.3650258,1000
27328.06978560326,-89246.91697918379,26189.404867816556,-182938.65715726104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7866528,1730654858.3650258,1000
27327.98037862544,-89231.06959236499,26195.43983881949,-182923.435619287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.791436,1730654858.3650258,1000
27327.55569548079,-89264.8207264925,26198.81495223224,-182959.22076215997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7945764,1730654858.3650258,1000
27321.74424192241,-89248.70511874022,26198.502027809864,-182944.08863116367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.7986288,1730654858.3650258,1000
27316.6480441866,-89255.47769731018,26185.51566428133,-182951.17413415603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.80258,1730654858.3650258,1000
27328.49446874791,-89228.02975511906,26174.004515886845,-182923.4132675425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654860.8066185,1730654858.3650258,1000
