Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
2594.9928277722397,-187500.02235174447,505.3729421344927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.617839,1730243955.6037736,1000
2612.5165954252,-187500.02235174447,559.5982741830676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6216664,1730243955.6037736,1000
2597.965609784795,-187500.02235174447,555.1055735475509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6257715,1730243955.6037736,1000
2575.7256240517645,-187500.02235174447,496.4769478412805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6297328,1730243955.6037736,1000
2588.6449323469324,-187500.02235174447,497.5051280862246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.633802,1730243955.6037736,1000
2620.429112962379,-187500.02235174447,548.6906228888778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6367805,1730243955.6037736,1000
2600.3795981859685,-187500.02235174447,561.5652276951347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6408744,1730243955.6037736,1000
2576.46323161879,-187500.02235174447,511.0502852261407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6458232,1730243955.6037736,1000
2590.142499225438,-187500.02235174447,497.28161064167153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6497889,1730243955.6037736,1000
2611.331952969069,-187500.02235174447,544.779067609199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6537492,1730243955.6037736,1000
2616.294040238147,-187500.02235174447,571.5117539777463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6578746,1730243955.6037736,1000
2597.049188262128,-187500.02235174447,528.909329045931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.660734,1730243955.6037736,1000
2592.3106184376024,-187500.02235174447,494.4652908403028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6648035,1730243955.6037736,1000
2606.5263279111778,-187500.02235174447,537.4700471723137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6687362,1730243955.6037736,1000
2613.500072181233,-187500.02235174447,567.8237161426206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6737962,1730243955.6037736,1000
2588.7566910692085,-187500.02235174447,528.0823145010846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.677811,1730243955.6037736,1000
2577.9607984972954,-187500.02235174447,491.82778499457663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6819592,1730243955.6037736,1000
2605.9675342997957,-187500.02235174447,520.1921487083613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6857576,1730243955.6037736,1000
2620.295002495647,-187500.02235174447,562.3475387510704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6889,1730243955.6037736,1000
2601.3630749420017,-187500.02235174447,543.683832130889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6928675,1730243955.6037736,1000
2587.862621290996,-187500.02235174447,497.6392385529565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.6968944,1730243955.6037736,1000
2599.9549150413177,-187500.02235174447,515.3865236504703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.700984,1730243955.6037736,1000
2614.550604170633,-187500.02235174447,563.5992364405676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7058916,1730243955.6037736,1000
2601.60894413101,-187500.02235174447,549.7411548782773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.709921,1730243955.6037736,1000
2584.3086939226027,-187500.02235174447,500.880241498976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7138524,1730243955.6037736,1000
2596.4903946507447,-187500.02235174447,508.7033520583335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7169476,1730243955.6037736,1000
2618.015124561205,-187500.02235174447,556.6925474038777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7209785,1730243955.6037736,1000
2606.682790122365,-187500.02235174447,554.5914834250789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7249513,1730243955.6037736,1000
2593.4058539159128,-187500.02235174447,504.009485722719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.728989,1730243955.6037736,1000
2602.7935865871414,-187500.02235174447,505.93173574587536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.733928,1730243955.6037736,1000
2612.8295198475744,-187500.02235174447,559.8664951165313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.737965,1730243955.6037736,1000
2604.224098232281,-187500.02235174447,566.393204497481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7409992,1730243955.6037736,1000
2585.8286125455634,-187500.02235174447,520.5274248751908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.744959,1730243955.6037736,1000
2595.909249294907,-187500.02235174447,499.6508955539341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7489388,1730243955.6037736,1000
2621.166720529404,-187500.02235174447,542.9909280527745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7529955,1730243955.6037736,1000
2617.299868738636,-187500.02235174447,567.0414050866849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7570188,1730243955.6037736,1000
2595.4622144058008,-187500.02235174447,523.8354830545763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7620509,1730243955.6037736,1000
2591.4389004038458,-187500.02235174447,490.9784187052749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7660594,1730243955.6037736,1000
2612.203671002826,-187500.02235174447,536.2854047161824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7689064,1730243955.6037736,1000
2615.489377437756,-187500.02235174447,572.5175824782351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7730956,1730243955.6037736,1000
2593.1152812379937,-187500.02235174447,533.5808436370902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.7769043,1730243955.6037736,1000
2576.552638596611,-187500.02235174447,491.6489710389342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.781025,1730243955.6037736,1000
2600.6701708638875,-187500.02235174447,522.9861167652747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.785947,1730243955.6037736,1000
2623.04426706365,-187500.02235174447,562.5710561956234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.789075,1730243955.6037736,1000
2593.7634818271977,-187500.02235174447,549.0258990557073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.793111,1730243955.6037736,1000
2582.7664235551865,-187500.02235174447,501.8637182550095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.797089,1730243955.6037736,1000
2599.3514179410245,-187500.02235174447,515.0512474836406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.801068,1730243955.6037736,1000
2615.489377437756,-187500.02235174447,563.9568643518525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.806046,1730243955.6037736,1000
2607.5321564116666,-187500.02235174447,554.5244281917129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8090196,1730243955.6037736,1000
2591.573010870577,-187500.02235174447,505.0600177121184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8130865,1730243955.6037736,1000
2595.998656272728,-187500.02235174447,507.652820068934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.817036,1730243955.6037736,1000
2617.0092960607167,-187500.02235174447,564.2921405186821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8210547,1730243955.6037736,1000
2608.6273918899765,-187500.02235174447,567.7343091647994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.825069,1730243955.6037736,1000
2585.068653234083,-187500.02235174447,512.6596108269227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8290205,1730243955.6037736,1000
2593.383502171457,-187500.02235174447,504.6576863119229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.834128,1730243955.6037736,1000
2618.976249572784,-187500.02235174447,551.8422188570761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.837031,1730243955.6037736,1000
2612.784816358664,-187500.02235174447,570.841201644087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8401089,1730243955.6037736,1000
2588.6449323469324,-187500.02235174447,519.6557068414339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8450737,1730243955.6037736,1000
2586.3874061569463,-187500.02235174447,492.58774430605706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.849256,1730243955.6037736,1000
2611.086083780061,-187500.02235174447,540.5322361626907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.855175,1730243955.6037736,1000
2618.0821797945714,-187500.02235174447,574.6409982014893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8581364,1730243955.6037736,1000
2587.75086256872,-187500.02235174447,529.2446052127606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.862194,1730243955.6037736,1000
2582.0511677326167,-187500.02235174447,492.1407094169509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8652136,1730243955.6037736,1000
2602.100682509027,-187500.02235174447,529.1104947460287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8682826,1730243955.6037736,1000
2616.9645925718064,-187500.02235174447,570.1482975659726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.873249,1730243955.6037736,1000
2598.2785342071693,-187500.02235174447,538.4088204394366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8770704,1730243955.6037736,1000
2587.2814759351586,-187500.02235174447,493.7276832732777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8812928,1730243955.6037736,1000
2608.2027087453257,-187500.02235174447,521.555605120135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.885188,1730243955.6037736,1000
2617.746903627742,-187500.02235174447,567.264922531238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8903232,1730243955.6037736,1000
2602.3465516980355,-187500.02235174447,541.3816024519924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.8932045,1730243955.6037736,1000
2589.3154846805915,-187500.02235174447,502.71308454431113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.896203,1730243955.6037736,1000
2600.8266330750744,-187500.02235174447,517.845215540554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9012113,1730243955.6037736,1000
2617.5010344387338,-187500.02235174447,564.0239195852184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9053524,1730243955.6037736,1000
2604.6264296324766,-187500.02235174447,557.0948788040732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9093769,1730243955.6037736,1000
2585.7392055677424,-187500.02235174447,505.5070526012245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9132383,1730243955.6037736,1000
2598.233830718259,-187500.02235174447,504.7247415452888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9171388,1730243955.6037736,1000
2619.4679879508008,-187500.02235174447,556.6478439149671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.920329,1730243955.6037736,1000
2612.874223336485,-187500.02235174447,563.0851463180956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9242437,1730243955.6037736,1000
2584.398100900424,-187500.02235174447,511.7431893042552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.929426,1730243955.6037736,1000
2590.6565893479096,-187500.02235174447,497.4157211084034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.933219,1730243955.6037736,1000
2619.780912373175,-187500.02235174447,547.3048147326488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.93843,1730243955.6037736,1000
2619.4679879508008,-187500.02235174447,566.8402393865871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9424093,1730243955.6037736,1000
2587.0579584906054,-187500.02235174447,524.394276665959,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9453683,1730243955.6037736,1000
2584.666321833888,-187500.02235174447,498.1309769309732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.948456,1730243955.6037736,1000
2605.2075749883147,-187500.02235174447,536.5312739051907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.952304,1730243955.6037736,1000
2611.711932624809,-187500.02235174447,566.9519981088637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.956461,1730243955.6037736,1000
2595.5739731280773,-187500.02235174447,529.9375092908751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.96129,1730243955.6037736,1000
2588.7119875802982,-187500.02235174447,492.5430408171465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9654489,1730243955.6037736,1000
2607.42039768939,-187500.02235174447,527.232948211783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9693782,1730243955.6037736,1000
2614.237679748259,-187500.02235174447,565.9014661194642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9724135,1730243955.6037736,1000
2599.0161417741947,-187500.02235174447,526.6294511114897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9763985,1730243955.6037736,1000
2579.324254909069,-187500.02235174447,488.11739541499566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9804275,1730243955.6037736,1000
2605.4981476662338,-187500.02235174447,518.6945818298557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9842565,1730243955.6037736,1000
2621.6584589074205,-187500.02235174447,564.2921405186821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9894292,1730243955.6037736,1000
2601.0725022640827,-187500.02235174447,546.7907246101767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.993405,1730243955.6037736,1000
2584.9568945118067,-187500.02235174447,498.0862734420626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243957.9975424,1730243955.6037736,1000
2598.7032173518205,-187500.02235174447,504.3447618895486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.00051,1730243955.6037736,1000
2618.417455961401,-187500.02235174447,558.3242247491152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.004454,1730243955.6037736,1000
2607.196880244837,-187500.02235174447,556.0666985591291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0084624,1730243955.6037736,1000
2584.196935200326,-187500.02235174447,500.6790757988782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0124247,1730243955.6037736,1000
2597.4738714067785,-187500.02235174447,498.39919786443687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0177443,1730243955.6037736,1000
2615.288211737658,-187500.02235174447,547.975367066308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0213635,1730243955.6037736,1000
2607.9568395563174,-187500.02235174447,558.3689282380258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0254805,1730243955.6037736,1000
2582.677016577365,-187500.02235174447,506.9822677352748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0284395,1730243955.6037736,1000
2592.735301582253,-187500.02235174447,497.1251484304844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0333648,1730243955.6037736,1000
2618.5739181725885,-187500.02235174447,546.813076354632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0391853,1730243955.6037736,1000
2615.42232220439,-187500.02235174447,566.3485010085703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0403352,1730243955.6037736,1000
2591.9306387818624,-187500.02235174447,520.3262591750931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0455322,1730243955.6037736,1000
2588.913153280396,-187500.02235174447,489.81612799359897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.049395,1730243955.6037736,1000
2607.0180662891944,-187500.02235174447,531.0327447691852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0523665,1730243955.6037736,1000
2609.722627368287,-187500.02235174447,565.6779486749111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0563884,1730243955.6037736,1000
2592.981170771261,-187500.02235174447,528.1270179899952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0624952,1730243955.6037736,1000
2590.2989614366247,-187500.02235174447,486.1280901584733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.065538,1730243955.6037736,1000
2617.746903627742,-187500.02235174447,521.1532737199394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.069412,1730243955.6037736,1000
2623.8042263751304,-187500.02235174447,570.2153527993385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0725236,1730243955.6037736,1000
2598.4349964183566,-187500.02235174447,543.2367972417828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0773952,1730243955.6037736,1000
2591.774176570675,-187500.02235174447,496.27578214118273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.082486,1730243955.6037736,1000
2612.13661576946,-187500.02235174447,515.9006137729423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.08877,1730243955.6037736,1000
2629.302755511136,-187500.02235174447,563.5098294627463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0887873,1730243955.6037736,1000
2610.3708279574907,-187500.02235174447,546.746021121266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0926604,1730243955.6037736,1000
2592.444728904334,-187500.02235174447,494.1076629290179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.0979953,1730243955.6037736,1000
2597.362112684502,-187500.02235174447,500.81318626561006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1008372,1730243955.6037736,1000
2616.4728541937893,-187500.02235174447,551.0822595455957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1056335,1730243955.6037736,1000
2608.090950023049,-187500.02235174447,551.7751636237101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1119633,1730243955.6037736,1000
2589.807223058608,-187500.02235174447,496.8569274970207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1126642,1730243955.6037736,1000
2595.0822347500607,-187500.02235174447,488.8550029820208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.11688,1730243955.6037736,1000
2615.265859993203,-187500.02235174447,544.3096809756375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1207063,1730243955.6037736,1000
2614.7741216151862,-187500.02235174447,558.7042044048553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1244829,1730243955.6037736,1000
2592.780005071164,-187500.02235174447,503.8753752559872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.128513,1730243955.6037736,1000
2595.126938238971,-187500.02235174447,483.0435494236409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.13356,1730243955.6037736,1000
2608.739150612253,-187500.02235174447,531.4127244249254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1365893,1730243955.6037736,1000
2605.5652028996,-187500.02235174447,555.5749601811124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.140561,1730243955.6037736,1000
2587.75086256872,-187500.02235174447,514.4030468944368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1446576,1730243955.6037736,1000
2594.1881649718484,-187500.02235174447,489.234982637761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1485288,1730243955.6037736,1000
2620.4067612179238,-187500.02235174447,528.3058319456377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.152548,1730243955.6037736,1000
2619.42328446189,-187500.02235174447,563.3086637626486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1567447,1730243955.6037736,1000
2595.75278708372,-187500.02235174447,525.2212912108054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.160566,1730243955.6037736,1000
2578.921923508873,-187500.02235174447,483.1106046570068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.163686,1730243955.6037736,1000
2605.296981966136,-187500.02235174447,517.1299597179842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1676416,1730243955.6037736,1000
2613.2094995033144,-187500.02235174447,557.8548381155537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1763663,1730243955.6037736,1000
2592.400025415424,-187500.02235174447,531.5021314027466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1766407,1730243955.6037736,1000
2581.626484587966,-187500.02235174447,486.0163314361968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1807697,1730243955.6037736,1000
2596.8927260509404,-187500.02235174447,504.9035555009313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1846776,1730243955.6037736,1000
2616.942240827351,-187500.02235174447,558.5253904492129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.18943,1730243955.6037736,1000
2605.9004790664294,-187500.02235174447,542.3203757191153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1916287,1730243955.6037736,1000
2584.0628247335944,-187500.02235174447,490.8219564940878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.1984775,1730243955.6037736,1000
2592.400025415424,-187500.02235174447,491.2466396387386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.200622,1730243955.6037736,1000
2613.7906448591525,-187500.02235174447,548.6906228888778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.204641,1730243955.6037736,1000
2606.012237788705,-187500.02235174447,556.5807886816011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.2086396,1730243955.6037736,1000
2584.0851764780496,-187500.02235174447,497.39336936394807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.2134852,1730243955.6037736,1000
2586.3874061569463,-187500.02235174447,489.234982637761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.2167788,1730243955.6037736,1000
2607.8227290895857,-187500.02235174447,540.6663466294225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.2196667,1730243955.6037736,1000
2603.218269731792,-187500.02235174447,554.0773933026068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243958.2238412,1730243955.6037736,1000
