Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-1148.879665002783,-187500.02235174447,7212.259735138386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3649747,1730330289.1971023,1000
-1096.911859144194,-187500.02235174447,7196.278237852841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.368801,1730330289.1971023,1000
-1036.495093881499,-187500.02235174447,7220.820453264768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3730671,1730330289.1971023,1000
-1082.562039203887,-187500.02235174447,7244.043915753832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3769028,1730330289.1971023,1000
-1145.102220189836,-187500.02235174447,7234.209148193497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3797317,1730330289.1971023,1000
-1111.5746035068755,-187500.02235174447,7210.873926982156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3840404,1730330289.1971023,1000
-1045.882826552728,-187500.02235174447,7220.015790464377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3877194,1730330289.1971023,1000
-1073.3531204883004,-187500.02235174447,7247.419029166584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3931284,1730330289.1971023,1000
-1144.9010544897385,-187500.02235174447,7242.881625042156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.3969152,1730330289.1971023,1000
-1122.526958289976,-187500.02235174447,7221.1333776871425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.400678,1730330289.1971023,1000
-1049.1685329876582,-187500.02235174447,7226.743665545424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4047966,1730330289.1971023,1000
-1053.884751067728,-187500.02235174447,7259.377212450173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.40793,1730330289.1971023,1000
-1130.0371444269592,-187500.02235174447,7259.15369500562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4116957,1730330289.1971023,1000
-1136.0721154298922,-187500.02235174447,7228.464749868483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4158046,1730330289.1971023,1000
-1064.367719217267,-187500.02235174447,7224.284973655341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4206505,1730330289.1971023,1000
-1051.5825213888313,-187500.02235174447,7251.867026313189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4250562,1730330289.1971023,1000
-1124.4492083131324,-187500.02235174447,7259.86895082819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.42866,1730330289.1971023,1000
-1143.336432377867,-187500.02235174447,7242.076962241765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4328997,1730330289.1971023,1000
-1072.6155129212752,-187500.02235174447,7232.62217433717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.436682,1730330289.1971023,1000
-1042.8429893068062,-187500.02235174447,7259.131343261164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.439952,1730330289.1971023,1000
-1110.2111470951018,-187500.02235174447,7273.101183545731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4439576,1730330289.1971023,1000
-1151.9865574820708,-187500.02235174447,7249.095410000731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4489532,1730330289.1971023,1000
-1085.8253938943617,-187500.02235174447,7239.305345929307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.452752,1730330289.1971023,1000
-1034.081105480326,-187500.02235174447,7266.507418931415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4569669,1730330289.1971023,1000
-1085.557172960898,-187500.02235174447,7288.255666286429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4607468,1730330289.1971023,1000
-1141.2130166546126,-187500.02235174447,7267.982634065465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4639091,1730330289.1971023,1000
-1094.6990364431188,-187500.02235174447,7243.038087253343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4681308,1730330289.1971023,1000
-1033.0305734909266,-187500.02235174447,7260.830075839767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4720647,1730330289.1971023,1000
-1074.6048181777976,-187500.02235174447,7285.305236018328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4758625,1730330289.1971023,1000
-1140.4754090875876,-187500.02235174447,7272.25181725643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4808607,1730330289.1971023,1000
-1107.0595511269034,-187500.02235174447,7252.448171669027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4847984,1730330289.1971023,1000
-1035.3104514253678,-187500.02235174447,7266.8650468427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4878244,1730330289.1971023,1000
-1059.919722070661,-187500.02235174447,7291.96605586601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4921432,1730330289.1971023,1000
-1134.4851415735652,-187500.02235174447,7285.081718573776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.4958775,1730330289.1971023,1000
-1122.0352199119593,-187500.02235174447,7260.315985717295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.500151,1730330289.1971023,1000
-1049.5485126433985,-187500.02235174447,7264.29459623034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.503745,1730330289.1971023,1000
-1052.0295562779374,-187500.02235174447,7294.178878567086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5089767,1730330289.1971023,1000
-1125.723257747085,-187500.02235174447,7296.816384412812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5130818,1730330289.1971023,1000
-1135.848597985339,-187500.02235174447,7270.083698044265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5159216,1730330289.1971023,1000
-1061.3502337158006,-187500.02235174447,7267.155619520619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5197704,1730330289.1971023,1000
-1041.948919528594,-187500.02235174447,7302.471375760005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5241983,1730330289.1971023,1000
-1116.6931529871408,-187500.02235174447,7312.6414194871695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5277495,1730330289.1971023,1000
-1138.9554904646268,-187500.02235174447,7291.854297143734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5321858,1730330289.1971023,1000
-1069.7321378865406,-187500.02235174447,7281.483087716471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.536828,1730330289.1971023,1000
-1038.6408613492083,-187500.02235174447,7306.919372906611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5414236,1730330289.1971023,1000
-1104.1985278366242,-187500.02235174447,7322.811463214334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5438223,1730330289.1971023,1000
-1150.8019150259397,-187500.02235174447,7298.895096647156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5481904,1730330289.1971023,1000
-1091.1004055858143,-187500.02235174447,7288.367425008706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5520632,1730330289.1971023,1000
-1034.751657813985,-187500.02235174447,7315.189518355074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5560656,1730330289.1971023,1000
-1086.741815417029,-187500.02235174447,7341.296355878873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.560397,1730330289.1971023,1000
-1144.9234062341936,-187500.02235174447,7330.8804429627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5652685,1730330289.1971023,1000
-1102.298629557923,-187500.02235174447,7309.690989219069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5689805,1730330289.1971023,1000
-1040.272538694446,-187500.02235174447,7323.68318124809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5726311,1730330289.1971023,1000
-1075.722405400563,-187500.02235174447,7349.141818182686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5761628,1730330289.1971023,1000
-1142.4423625996546,-187500.02235174447,7346.012573958943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5805857,1730330289.1971023,1000
-1115.3967518087331,-187500.02235174447,7318.475224790004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5841866,1730330289.1971023,1000
-1044.1840939741248,-187500.02235174447,7323.280849847895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5880249,1730330289.1971023,1000
-1059.8750185817505,-187500.02235174447,7349.342983882783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5921435,1730330289.1971023,1000
-1136.5638538079088,-187500.02235174447,7341.274004134418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.5960157,1730330289.1971023,1000
-1124.113932146303,-187500.02235174447,7319.391646312672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.599212,1730330289.1971023,1000
-1047.9391870426164,-187500.02235174447,7326.007762671443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6039596,1730330289.1971023,1000
-1038.8420270493064,-187500.02235174447,7358.730716554012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.608497,1730330289.1971023,1000
-1111.462844784599,-187500.02235174447,7366.665585835646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6119533,1730330289.1971023,1000
-1123.8457112128392,-187500.02235174447,7341.050486689865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6162755,1730330289.1971023,1000
-1054.912931312672,-187500.02235174447,7333.093265663775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.619943,1730330289.1971023,1000
-1035.1092857252702,-187500.02235174447,7358.306033409362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6241145,1730330289.1971023,1000
-1107.3948272937332,-187500.02235174447,7367.090268980297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6271691,1730330289.1971023,1000
-1140.721278276596,-187500.02235174447,7341.050486689865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6320837,1730330289.1971023,1000
-1077.2199722790683,-187500.02235174447,7325.985410926987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.635985,1730330289.1971023,1000
-1035.466913636555,-187500.02235174447,7353.142780440186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.640124,1730330289.1971023,1000
-1090.6533706967082,-187500.02235174447,7376.925036540632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6439276,1730330289.1971023,1000
-1138.351993364333,-187500.02235174447,7358.507199109459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.648213,1730330289.1971023,1000
-1088.239382295535,-187500.02235174447,7337.742428510479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6524208,1730330289.1971023,1000
-1032.5164833684544,-187500.02235174447,7356.160265941652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.655133,1730330289.1971023,1000
-1079.3880914912334,-187500.02235174447,7379.473135408537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.66037,1730330289.1971023,1000
-1142.3529556218334,-187500.02235174447,7368.207856203063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6642904,1730330289.1971023,1000
-1106.1654813486912,-187500.02235174447,7345.476132092015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6688027,1730330289.1971023,1000
-1042.373602673245,-187500.02235174447,7354.126257196219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6726313,1730330289.1971023,1000
-1071.2520565095017,-187500.02235174447,7378.757879585967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6761467,1730330289.1971023,1000
-1140.2518916430345,-187500.02235174447,7371.515914382448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6803727,1730330289.1971023,1000
-1118.749513477029,-187500.02235174447,7348.158341426652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6832983,1730330289.1971023,1000
-1047.0004137754934,-187500.02235174447,7355.959100241555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6870697,1730330289.1971023,1000
-1059.6738528816525,-187500.02235174447,7385.597513389292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6920683,1730330289.1971023,1000
-1134.9321764626714,-187500.02235174447,7387.050376778887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.6961634,1730330289.1971023,1000
-1133.881644473272,-187500.02235174447,7360.004765987965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7005043,1730330289.1971023,1000
-1060.299701726401,-187500.02235174447,7359.26715842094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7030704,1730330289.1971023,1000
-1047.11217249777,-187500.02235174447,7389.46436518006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7074633,1730330289.1971023,1000
-1117.9001471877275,-187500.02235174447,7400.975513574543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7111611,1730330289.1971023,1000
-1137.457923586121,-187500.02235174447,7375.539228384403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7150438,1730330289.1971023,1000
-1071.2967599984122,-187500.02235174447,7362.910492767155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7200537,1730330289.1971023,1000
-1044.5193701409544,-187500.02235174447,7386.98332154552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7242246,1730330289.1971023,1000
-1113.653315741219,-187500.02235174447,7400.774347874445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7280233,1730330289.1971023,1000
-1146.4433248571545,-187500.02235174447,7387.117432012253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7313015,1730330289.1971023,1000
-1075.6329984227418,-187500.02235174447,7380.635426120213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.735322,1730330289.1971023,1000
-1029.498997866988,-187500.02235174447,7402.450728708593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.739346,1730330289.1971023,1000
-1083.1208328152698,-187500.02235174447,7423.506071985492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7435534,1730330289.1971023,1000
-1134.6416037847523,-187500.02235174447,7405.378807232239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7484803,1730330289.1971023,1000
-1081.8020798924065,-187500.02235174447,7381.887123809711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7522736,1730330289.1971023,1000
-1028.7613902999628,-187500.02235174447,7395.812260605367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7565582,1730330289.1971023,1000
-1073.30841699939,-187500.02235174447,7422.880223140743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7597127,1730330289.1971023,1000
-1137.010888697015,-187500.02235174447,7411.011446834976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.763158,1730330289.1971023,1000
-1104.042065625437,-187500.02235174447,7387.877391323733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7677076,1730330289.1971023,1000
-1035.2657479364573,-187500.02235174447,7397.198068761596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7714355,1730330289.1971023,1000
-1060.076184281848,-187500.02235174447,7426.724723187056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.776492,1730330289.1971023,1000
-1132.2499671280343,-187500.02235174447,7422.813167907378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7806537,1730330289.1971023,1000
-1120.9846879225595,-187500.02235174447,7392.683016381624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7843616,1730330289.1971023,1000
-1052.0072045334823,-187500.02235174447,7391.028987291931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7874267,1730330289.1971023,1000
-1056.9916435470157,-187500.02235174447,7418.968667861065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.791522,1730330289.1971023,1000
-1127.17612113668,-187500.02235174447,7427.149406331708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7951653,1730330289.1971023,1000
-1130.1265514047805,-187500.02235174447,7401.824879863844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.7997491,1730330289.1971023,1000
-1055.337614457323,-187500.02235174447,7397.108661783775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8033009,1730330289.1971023,1000
-1040.6972218390968,-187500.02235174447,7427.730551687545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8087244,1730330289.1971023,1000
-1115.6649727421968,-187500.02235174447,7433.51965350147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8123057,1730330289.1971023,1000
-1139.402525353733,-187500.02235174447,7408.686865411623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.815375,1730330289.1971023,1000
-1073.5319344439429,-187500.02235174447,7396.929847828133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8192055,1730330289.1971023,1000
-1037.657384593175,-187500.02235174447,7425.450673753104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8236768,1730330289.1971023,1000
-1101.203394079613,-187500.02235174447,7442.549758261413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8273275,1730330289.1971023,1000
-1145.459848101121,-187500.02235174447,7421.963801618076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8316195,1730330289.1971023,1000
-1083.6349229377415,-187500.02235174447,7412.75488290249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8362956,1730330289.1971023,1000
-1037.1656462151584,-187500.02235174447,7432.826749423355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.839485,1730330289.1971023,1000
-1089.8040044074064,-187500.02235174447,7458.508903802503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8436155,1730330289.1971023,1000
-1146.1304004347803,-187500.02235174447,7442.28153732795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8477027,1730330289.1971023,1000
-1101.7621876909957,-187500.02235174447,7421.025028350953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8518505,1730330289.1971023,1000
-1038.9314340271276,-187500.02235174447,7437.453560525604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8554032,1730330289.1971023,1000
-1074.3813007332446,-187500.02235174447,7465.639110283746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8597915,1730330289.1971023,1000
-1140.587167809864,-187500.02235174447,7460.632319525757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8645232,1730330289.1971023,1000
-1118.1683681211912,-187500.02235174447,7428.445807510115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.867491,1730330289.1971023,1000
-1045.5699021303535,-187500.02235174447,7439.174644848663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.871531,1730330289.1971023,1000
-1064.9712163175602,-187500.02235174447,7471.137639419751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8754032,1730330289.1971023,1000
-1134.2839758734674,-187500.02235174447,7473.305758631916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8795784,1730330289.1971023,1000
-1119.8447489553391,-187500.02235174447,7449.747019976023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8837392,1730330289.1971023,1000
-1041.3901259172114,-187500.02235174447,7455.111438645296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8873923,1730330289.1971023,1000
-1042.239492206513,-187500.02235174447,7486.403880882726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8928206,1730330289.1971023,1000
-1112.043990140437,-187500.02235174447,7492.930590263676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8952885,1730330289.1971023,1000
-1122.9292896901716,-187500.02235174447,7466.577883550869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.8982987,1730330289.1971023,1000
-1057.30456796939,-187500.02235174447,7454.038554911442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.903428,1730330289.1971023,1000
-1033.6340705912198,-187500.02235174447,7485.95684599362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9077213,1730330289.1971023,1000
-1101.8962981577276,-187500.02235174447,7499.926686278187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9113955,1730330289.1971023,1000
-1135.3121561184116,-187500.02235174447,7471.674081286679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9155345,1730330289.1971023,1000
-1071.788498376429,-187500.02235174447,7457.078392157364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9204607,1730330289.1971023,1000
-1037.8361985488175,-187500.02235174447,7476.457354600115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9236312,1730330289.1971023,1000
-1101.1810423351578,-187500.02235174447,7489.801346039933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9271023,1730330289.1971023,1000
-1144.364612622811,-187500.02235174447,7469.930645219165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9317377,1730330289.1971023,1000
-1083.076129326359,-187500.02235174447,7456.653709012713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.935376,1730330289.1971023,1000
-1029.364887400256,-187500.02235174447,7478.156087178718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.939794,1730330289.1971023,1000
-1081.9361903591384,-187500.02235174447,7498.496174633047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9435878,1730330289.1971023,1000
-1142.7999905109396,-187500.02235174447,7481.464145358103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9476163,1730330289.1971023,1000
-1105.561984248398,-187500.02235174447,7451.088124643341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9510264,1730330289.1971023,1000
-1041.948919528594,-187500.02235174447,7463.426287582671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9546266,1730330289.1971023,1000
-1069.7097861420857,-187500.02235174447,7497.915029277209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.9599032,1730330289.1971023,1000
-1135.9156532187048,-187500.02235174447,7491.231857685073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330290.963977,1730330289.1971023,1000
