Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
239.94597672772133,-187500.02235174447,687.3831972340581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1004612,1730245932.0464344,5000
208.40766530128303,-187500.02235174447,648.6029206041003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1042483,1730245932.0464344,5000
224.25505212009577,-187500.02235174447,641.6291763340446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.10759,1730245932.0464344,5000
238.42605810476044,-187500.02235174447,676.5649529176894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.112372,1730245932.0464344,5000
226.44552307671583,-187500.02235174447,670.4629266813906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.116445,1730245932.0464344,5000
226.44552307671583,-187500.02235174447,628.6875162944217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1204448,1730245932.0464344,5000
240.01303196108725,-187500.02235174447,625.066533692662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1246011,1730245932.0464344,5000
254.67577632376867,-187500.02235174447,651.6427578500221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.128496,1730245932.0464344,5000
276.69224461224616,-187500.02235174447,664.9420458009298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1324024,1730245932.0464344,5000
172.4660602171493,-187500.02235174447,643.1490949570054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.135386,1730245932.0464344,5000
205.0996071218976,-187500.02235174447,636.6894408094216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1407812,1730245932.0464344,5000
226.6243370323583,-187500.02235174447,668.9877115473404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.144699,1730245932.0464344,5000
235.1850551587409,-187500.02235174447,678.7777756187648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1484008,1730245932.0464344,5000
238.13548542684143,-187500.02235174447,662.840981822131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.152629,1730245932.0464344,5000
187.28526679101788,-187500.02235174447,643.2608536792819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1552782,1730245932.0464344,5000
230.96057545668788,-187500.02235174447,649.9440252714188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1594937,1730245932.0464344,5000
226.9149097102773,-187500.02235174447,680.744729130832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1633945,1730245932.0464344,5000
229.30654636699515,-187500.02235174447,675.4473656949241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1675272,1730245932.0464344,5000
226.04319167652037,-187500.02235174447,658.6612056089886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.1724014,1730245932.0464344,5000
211.4698542916601,-187500.02235174447,668.160697002494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.176446,1730245932.0464344,5000
