Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
23090.246092110407,-104328.66714342442,26068.571337291163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9744625,1730656587.172109,2000
23091.743658988915,-104356.36095480454,26076.416799594976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9793472,1730656587.172109,2000
23086.736868230924,-104389.21801915384,26071.87939547055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9834585,1730656587.172109,2000
23092.324804344757,-104370.50960904476,26071.43236058144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9904003,1730656587.172109,2000
23103.411269594584,-104426.18780448292,26082.98821246484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9943824,1730656587.172109,2000
23095.968138690965,-104434.21208074238,26070.87356697006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656591.9983768,1730656587.172109,2000
23084.41228680757,-104408.73109206332,26071.186491392436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0023935,1730656587.172109,2000
23085.28400484133,-104414.0508072437,26067.409046579487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.005342,1730656587.172109,2000
23087.809751964774,-104369.41437356644,26067.364343090576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0085356,1730656587.172109,2000
23091.274272355357,-104386.5358098192,26076.707372272896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0113685,1730656587.172109,2000
23093.66590901207,-104366.17337062042,26078.31669787368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0155516,1730656587.172109,2000
23092.14599038911,-104353.0752483696,26070.58299429214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0186636,1730656587.172109,2000
23092.749487489404,-104368.3861933215,26070.44888382541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0244503,1730656587.172109,2000
23092.1012869002,-104364.36287931954,26078.92019497397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0273263,1730656587.172109,2000
23094.22470262345,-104360.1831031064,26082.42941885345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0303173,1730656587.172109,2000
23093.531798545337,-104361.79242870718,26077.53438681774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0355644,1730656587.172109,2000
23093.688260756524,-104343.66516395392,26067.811377979684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0396268,1730656587.172109,2000
23091.497789799905,-104333.85274813804,26066.380866334544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.043446,1730656587.172109,2000
23093.42003982306,-104382.46779232836,26073.3546106046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.04632,1730656587.172109,2000
23091.00605142189,-104372.4318590679,26072.32643035965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0504184,1730656587.172109,2000
23087.742696731413,-104362.2841670852,26072.281726870744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0543816,1730656587.172109,2000
23089.19556012101,-104394.24716165628,26069.57716579165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.058651,1730656587.172109,2000
23086.446295553007,-104385.06059468516,26062.62577326605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.063341,1730656587.172109,2000
23090.536664788327,-104373.6388532685,26068.571337291163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0676525,1730656587.172109,2000
23093.129467145143,-104342.18994881988,26069.01837218027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0714142,1730656587.172109,2000
23090.11198164368,-104337.04904759517,26069.599517536102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.074679,1730656587.172109,2000
23088.77087697636,-104350.16952159042,26072.77346524876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0785708,1730656587.172109,2000
23093.28592935633,-104361.4795042848,26079.59074730763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.082446,1730656587.172109,2000
23091.00605142189,-104383.51832431776,26078.719029273874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0864737,1730656587.172109,2000
23088.14502813161,-104394.6941965454,26074.29338387172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0905008,1730656587.172109,2000
23091.028403166343,-104389.39683310948,26071.521767559265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.09543,1730656587.172109,2000
23088.32384208725,-104318.98883807528,26070.35947684759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.0986364,1730656587.172109,2000
23091.676603755543,-104336.9819923618,26068.660744268986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1025612,1730656587.172109,2000
23094.24705436791,-104356.98680364928,26067.789026235227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.106542,1730656587.172109,2000
23093.17417063405,-104378.22096088184,26070.270069869766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.110654,1730656587.172109,2000
23094.738792745924,-104375.91873120294,26070.04655242521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1145544,1730656587.172109,2000
23093.28592935633,-104371.9848241788,26071.43236058144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1195424,1730656587.172109,2000
23090.62607176615,-104384.3453388626,26069.599517536102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1235943,1730656587.172109,2000
23089.933167688032,-104390.22384765431,26067.92313670196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1274524,1730656587.172109,2000
23089.32967058774,-104339.55244297416,26068.05724716869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1305003,1730656587.172109,2000
23093.71061250098,-104352.73997220278,26069.219537880366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.134472,1730656587.172109,2000
23090.737830488422,-104364.96637641983,26072.505244315296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1385615,1730656587.172109,2000
23088.65911825408,-104339.86536739652,26069.800683236204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.142527,1730656587.172109,2000
23093.643557267616,-104343.06166685364,26067.11847390157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.146718,1730656587.172109,2000
23087.407420564585,-104339.3736290185,26069.510110558287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1515212,1730656587.172109,2000
23089.32967058774,-104327.79542539066,26070.515939058776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1545455,1730656587.172109,2000
23094.02353692336,-104341.8323209086,26073.19814839341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1586812,1730656587.172109,2000
23094.068240412267,-104375.6952137584,26073.555776304696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1625626,1730656587.172109,2000
23086.692164742013,-104374.2870538577,26071.58882279263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1667352,1730656587.172109,2000
23080.88071118364,-104354.55046350366,26067.744322746315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1705067,1730656587.172109,2000
23078.533778015822,-104343.35223953157,26066.89495645701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.174862,1730656587.172109,2000
23086.133371130632,-104341.94407963086,26068.3031163577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1785738,1730656587.172109,2000
23096.549284046803,-104342.36876277551,26069.621869280563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1836193,1730656592.18265,1000
23094.24705436791,-104372.7894869792,26075.567433305678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1867208,1730656592.18265,1000
23081.685373984023,-104370.9342921894,26067.833729724138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1907248,1730656592.18265,1000
23079.360792560678,-104320.08407355356,26061.329372087643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1947122,1730656592.18265,1000
23085.90985368608,-104333.4280649934,26063.452787810897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.1985462,1730656592.18265,1000
23083.540568773817,-104342.34641103106,26068.079598913147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2026863,1730656592.18265,1000
23072.72232445745,-104353.18700709188,26089.87254975707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2065551,1730656592.18265,1000
23051.108187569167,-104338.79248366268,26088.26322415629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.209767,1730656592.18265,1000
23053.16454805905,-104324.64382942246,26086.698602044416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2137833,1730656592.18265,1000
23058.37250451714,-104338.59131796258,26058.513052286275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2187874,1730656592.18265,1000
23087.51917928686,-104378.35507134856,26044.0961771126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2227442,1730656592.18265,1000
23101.936054460533,-104349.6777832124,26057.01548540777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.226676,1730656592.18265,1000
23109.35683361969,-104312.55153567214,26064.100988400103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2306452,1730656592.18265,1000
23110.005034208894,-104355.01985013722,26076.90853797299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2337186,1730656592.18265,1000
23092.79419097831,-104354.41635303693,26088.196168922925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2376227,1730656592.18265,1000
23072.69997271299,-104347.71082970034,26090.07371545717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2419264,1730656592.18265,1000
23103.85830448369,-104349.8342454236,26080.88714848604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2467735,1730656592.18265,1000
23123.17021169308,-104322.83333812158,26101.5625121072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.250794,1730656592.18265,1000
23104.417098095077,-104364.27347234172,26063.54219478872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.254915,1730656592.18265,1000
23115.86119125619,-104335.30561152764,26072.84052048213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2587771,1730656592.18265,1000
23086.98273741993,-104335.73029467228,26094.54406434823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.262699,1730656592.18265,1000
23064.72039994245,-104322.20748927684,26061.463482554376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2679126,1730656592.18265,1000
23091.34132758872,-104338.81483540712,26062.804587221694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2736912,1730656592.18265,1000
23124.556019849304,-104325.13556780048,26083.211729909388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2763605,1730656592.18265,1000
23135.77659556587,-104318.81002411962,26078.33904961813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.279753,1730656592.18265,1000
23104.461801583984,-104316.99953281877,26060.23413660933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2837148,1730656592.18265,1000
23107.836914996733,-104339.28422204067,26063.34102908862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2887633,1730656592.18265,1000
23087.31801358676,-104313.51266068371,26072.482892570843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2928162,1730656592.18265,1000
23096.90691195809,-104300.8168698331,26094.07467771467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.2957623,1730656592.18265,1000
23082.601795506693,-104299.7663378437,26110.6149686116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.299808,1730656592.18265,1000
23036.66896065104,-104360.85365544006,26114.057137257714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3028507,1730656592.18265,1000
23061.32293478524,-104362.70885022984,26063.810415722182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3068783,1730656592.18265,1000
23091.36367933317,-104359.75841996174,26052.947467916903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3108833,1730656592.18265,1000
23044.33560899921,-104343.374591276,26051.852232438592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.313842,1730656592.18265,1000
23041.94397234249,-104344.84980641006,26061.53053778774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.317958,1730656592.18265,1000
23092.14599038911,-104330.70115216984,26092.77827653626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.321876,1730656592.18265,1000
23109.557999319797,-104333.49512022675,26101.5625121072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.325915,1730656592.18265,1000
23112.77665052136,-104319.7711491312,26072.14761640401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3298848,1730656592.18265,1000
23155.759055108912,-104323.1239107995,26079.478988585357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3350313,1730656592.18265,1000
23153.188604496558,-104397.30935064668,26096.33220390465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3388326,1730656592.18265,1000
23082.199464106496,-104337.13845457298,26086.072753199667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.341923,1730656592.18265,1000
23066.77676043233,-104291.98793077326,26089.38081137905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3469408,1730656592.18265,1000
23095.185827635032,-104306.33775071356,26118.88511406006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3518424,1730656592.18265,1000
23078.176150104544,-104323.83916662209,26091.28070965776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3549016,1730656592.18265,1000
23091.14016188862,-104317.2230502633,26053.03687489473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3579595,1730656592.18265,1000
23142.81739506929,-104298.38052968748,26065.3526860896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.363964,1730656592.18265,1000
23081.05952513928,-104332.28812602618,26104.73645981985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3679748,1730656592.18265,1000
23024.062576778244,-104333.49512022675,26093.180607936458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.371858,1730656592.18265,1000
23048.694199167992,-104332.71280917084,26069.934793702934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.376891,1730656592.18265,1000
23075.292775069807,-104370.59901602258,26082.49647408682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.381049,1730656592.18265,1000
23083.629975751635,-104354.55046350366,26052.813357450173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3849075,1730656592.18265,1000
23082.33357457323,-104333.24925103776,26062.424607565958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.387905,1730656592.18265,1000
23053.522175970335,-104334.70211442736,26087.83854101164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3929012,1730656592.18265,1000
23069.1460453446,-104325.80612013412,26065.68796225643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3968856,1730656592.18265,1000
23104.14887716161,-104340.51356798572,26069.01837218027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.3998926,1730656592.18265,1000
23095.834028224235,-104363.06647814112,26086.58684332214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.402916,1730656592.18265,1000
23073.32582155774,-104387.1393069195,26075.656840283496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4070425,1730656592.18265,1000
23045.43084447752,-104359.31138507264,26063.989229677827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.410043,1730656592.18265,1000
23050.191766046497,-104352.96348964731,26125.143602507545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4139583,1730656592.18265,1000
23071.492978512404,-104361.09952462908,26092.867683514083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.419056,1730656592.18265,1000
23100.1032114152,-104392.32491163311,26054.556793517688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4220004,1730656592.18265,1000
23086.692164742013,-104350.884777413,26051.00286614929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4259884,1730656592.18265,1000
23075.963327403468,-104342.25700405324,26060.323543587157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4301262,1730656592.18265,1000
23083.00412690689,-104321.44752996536,26065.3526860896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4357736,1730656592.18265,1000
23091.76601073337,-104329.36004750252,26076.93088971745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4389603,1730656592.18265,1000
23092.16834213357,-104364.02760315272,26071.43236058144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4439592,1730656592.18265,1000
23094.49292355692,-104357.14326586048,26050.287610326723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.448014,1730656592.18265,1000
23090.04492641031,-104322.94509684386,26064.324505844656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4521186,1730656592.18265,1000
23064.72039994245,-104339.06070459614,26084.93281423245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.45621,1730656592.18265,1000
23063.60281271968,-104338.61366970705,26068.616040780074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.461221,1730656592.18265,1000
23081.08187688373,-104345.4309517659,26060.34589533161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4640388,1730656592.18265,1000
23102.89717947211,-104374.35410909106,26087.480913100357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4691083,1730656592.18265,1000
23088.97204267645,-104347.1296843445,26073.82399723816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4731352,1730656592.18265,1000
23059.199519061985,-104330.34352425855,26059.138901131024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4761136,1730656592.18265,1000
23097.71157475848,-104378.98092019332,26061.77640697675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.480002,1730656592.18265,1000
23100.70670851549,-104368.11797238803,26068.638392524528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4831383,1730656592.18265,1000
23039.55233568577,-104361.56891126264,26072.84052048213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.486157,1730656592.18265,1000
23024.55431515626,-104386.26758888576,26073.82399723816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4901755,1730656592.18265,1000
23062.105245841176,-104380.74670800527,26086.58684332214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.494081,1730656592.18265,1000
23064.60864122017,-104357.07621062711,26069.130130902548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.4982154,1730656592.18265,1000
23080.72424897245,-104338.25604179574,26059.11654938657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5021684,1730656592.18265,1000
23085.552225774794,-104417.13534797852,26064.07863665565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.505072,1730656592.18265,1000
23070.554205245284,-104378.46683007084,26044.833784679628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5091,1730656592.18265,1000
23076.85739718168,-104346.86146341104,26052.768653961262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5142066,1730656592.18265,1000
23085.731039730435,-104332.28812602618,26065.44209306742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5181763,1730656592.18265,1000
23083.898196685102,-104330.54468995868,26067.63256402404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5221174,1730656592.18265,1000
23077.7961704488,-104354.61751873702,26061.5528895322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5272093,1730656592.18265,1000
23073.37052504665,-104362.2841670852,26061.39642732101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5323596,1730656592.18265,1000
23073.05760062428,-104328.1754050464,26060.63646800953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5362408,1730656592.18265,1000
23077.706763470986,-104330.32117251412,26064.3021541002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5401971,1730656592.18265,1000
23079.025516393845,-104324.64382942246,26065.375037834056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5442865,1730656592.18265,1000
23080.947766417,-104327.32603875708,26063.02810466625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5483527,1730656592.18265,1000
23081.05952513928,-104317.84889910804,26060.25648835379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5532143,1730656592.18265,1000
23083.38410656263,-104336.40084700596,26062.35755233259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5572069,1730656592.18265,1000
23078.46672278246,-104350.84007392408,26061.10585464309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.561221,1730656592.18265,1000
23074.10813261368,-104297.06177676462,26059.63063950904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5652905,1730656592.18265,1000
23077.013859392868,-104323.05685556612,26062.96104943288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5683076,1730656592.18265,1000
23076.902100670588,-104353.90226291446,26062.938697688427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5723572,1730656592.18265,1000
23078.578481504737,-104365.0334316532,26060.52470928725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.575204,1730656592.18265,1000
23081.439504795017,-104360.16075136194,26060.882337198535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5782192,1730656592.18265,1000
23079.204330349487,-104368.25208285476,26060.837633709627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5822456,1730656592.18265,1000
23076.298603570296,-104370.21903636683,26058.98243891984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.585252,1730656592.18265,1000
23071.582385490223,-104357.25502458276,26057.909555185983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730656592.5892398,1730656592.18265,1000
