Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
24179.78187558435,-98098.27483871876,26186.52149278182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.1973965,1730655825.9036438,6000
24190.01897454488,-98109.98715281334,26183.10167588016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2025733,1730655825.9036438,6000
24199.74198338294,-98157.59636850316,26154.13381506608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2065315,1730655825.9036438,6000
24233.78369018837,-98109.56246966869,26152.41273074302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2095225,1730655825.9036438,6000
24263.80208299185,-98127.53327221076,26162.26985004781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.213369,1730655825.9036438,6000
24186.77797159886,-98150.55556899973,26179.45834153394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2175918,1730655825.9036438,6000
24167.510767878382,-98141.57016772869,26197.00446093136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2213993,1730655825.9036438,6000
24175.557395882297,-98139.04442060523,26178.050181633254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2255385,1730655825.9036438,6000
24180.78770408484,-98176.59535129016,26167.94719313946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.230668,1730655825.9036438,6000
24178.865454061684,-98109.71893187988,26162.113387836624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.233562,1730655825.9036438,6000
24195.048117047325,-98112.33408598114,26160.302896535744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2374873,1730655825.9036438,6000
24199.965500827493,-98142.95597588492,26171.925803652503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2415812,1730655825.9036438,6000
24174.573919126266,-98149.03565037675,26160.59346921366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2455933,1730655825.9036438,6000
24191.225968745468,-98135.9151763815,26160.951097124947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2496996,1730655825.9036438,6000
24197.059774048303,-98132.00362110182,26194.434010319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2537277,1730655825.9036438,6000
24185.30275646481,-98142.57599622918,26187.057934648747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2585917,1730655825.9036438,6000
24179.73717209544,-98160.07741213767,26171.791693185773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2616248,1730655825.9036438,6000
24179.98304128445,-98133.63529844706,26161.80046341425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2656927,1730655825.9036438,6000
24187.53793091034,-98131.57893795717,26168.84126291767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2696772,1730655825.9036438,6000
24195.629262403163,-98163.83250520616,26176.932594410493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2747457,1730655825.9036438,6000
24199.920797338586,-98180.7751275033,26168.59539372866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2787268,1730655825.9036438,6000
24196.14335252564,-98168.68283375296,26169.064780362223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2817073,1730655825.9036438,6000
24203.60883517371,-98168.07933665268,26161.442835502963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2866633,1730655825.9036438,6000
24229.73802444196,-98178.49524956886,26142.846184116148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2896876,1730655825.9036438,6000
24220.305588281823,-98222.10350300116,26175.144454854068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.292682,1730655825.9036438,6000
24165.610869599685,-98199.19296493448,26209.72260352643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.2976315,1730655825.9036438,6000
24205.776954385878,-98184.8207932497,26209.74495527088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.301596,1730655825.9036438,6000
24235.66123672262,-98119.12901629556,26199.88783596609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.305653,1730655825.9036438,6000
24170.97528826896,-98136.18339731496,26173.51277750883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.309632,1730655825.9036438,6000
24158.72653230745,-98153.5730545012,26174.78682694278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3135216,1730655825.9036438,6000
24176.11618949368,-98142.48658925136,26159.2747162908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.316728,1730655825.9036438,6000
24180.74300059593,-98152.50017076734,26161.576945969697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.32085,1730655825.9036438,6000
24178.619584872675,-98187.3688921176,26166.203757071944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3258336,1730655825.9036438,6000
24182.754657596903,-98158.5127900258,26160.23584130238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.329553,1730655825.9036438,6000
24191.49418967893,-98154.93651091296,26157.33011452319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3337512,1730655825.9036438,6000
24221.60198946023,-98169.0181099198,26161.39813201405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3375723,1730655825.9036438,6000
24227.86047790772,-98171.58856053215,26138.91227709201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3408036,1730655825.9036438,6000
24193.37173621318,-98157.4622580364,26142.6226666716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.344796,1730655825.9036438,6000
24198.110306037703,-98143.80534217422,26207.59918780317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3487835,1730655825.9036438,6000
24179.446599417523,-98135.2669757923,26236.321179428243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3527875,1730655825.9036438,6000
24161.54285210882,-98164.65951975102,26180.71003922344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3577588,1730655825.9036438,6000
24174.484512148443,-98147.33691779817,26158.11242557912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3617291,1730655825.9036438,6000
24188.476704177465,-98118.54787093971,26167.36604778362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3657818,1730655825.9036438,6000
24185.570977398274,-98111.48471969184,26167.94719313946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3688097,1730655825.9036438,6000
24191.02480304537,-98142.93362414048,26166.829605916693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3728185,1730655825.9036438,6000
24194.891654836138,-98177.98115944638,26170.89762340756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3767,1730655825.9036438,6000
24192.32120422378,-98147.29221430924,26169.3777047846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.380845,1730655825.9036438,6000
24181.279442462856,-98145.72759219738,26161.621649458608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3858776,1730655825.9036438,6000
24183.291099463837,-98146.95693814242,26162.31455353672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.389824,1730655825.9036438,6000
24214.89646612364,-98133.74705716933,26176.887890921585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3938732,1730655825.9036438,6000
24207.006300330915,-98158.60219700364,26184.62159450312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.3966577,1730655825.9036438,6000
24180.98886978494,-98208.15601446106,26175.36797229862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.40088,1730655825.9036438,6000
24192.43296294605,-98152.47781902288,26157.151300567544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4047496,1730655825.9036438,6000
24199.965500827493,-98139.96084212793,26175.770303698817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4089644,1730655825.9036438,6000
24188.275538477366,-98152.05313587825,26172.08226586369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.41373,1730655825.9036438,6000
24194.869303091684,-98154.10949636812,26164.594431471163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4178965,1730655825.9036438,6000
24223.010149360915,-98148.43215327647,26162.91805063701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4208963,1730655825.9036438,6000
24217.690434180557,-98131.668344935,26177.983126399893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.424886,1730655825.9036438,6000
24203.206503773512,-98134.68583043646,26199.440801076988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.428897,1730655825.9036438,6000
24195.629262403163,-98184.28435138278,26217.456307107965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.432989,1730655825.9036438,6000
24201.93245433956,-98166.15708662952,26202.592397045184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.436913,1730655825.9036438,6000
24216.617550446696,-98144.58765323016,26149.28348651928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.440918,1730655825.9036438,6000
24165.36500041068,-98144.18532182997,26141.527431193284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4458487,1730655825.9036438,6000
24169.00833475689,-98162.17847611647,26188.868425949626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4499812,1730655825.9036438,6000
24171.824654558262,-98175.61187453412,26163.40978901503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4530413,1730655825.9036438,6000
24188.007317543903,-98193.53797358728,26152.077454576192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4568677,1730655825.9036438,6000
24195.942186825538,-98203.59625859217,26173.98216414239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4610066,1730655825.9036438,6000
24185.88390182065,-98182.96559845992,26171.836396674684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.464986,1730655825.9036438,6000
24193.461143191,-98143.42536251848,26169.13183559559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4699955,1730655825.9036438,6000
24212.482477722464,-98142.24072006234,26170.85291991865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4739397,1730655825.9036438,6000
24196.769201370385,-98166.55941802972,26183.2804898358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4768476,1730655825.9036438,6000
24174.3056981928,-98179.16580190252,26178.2289955889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4808924,1730655825.9036438,6000
24174.931547037548,-98195.50492709936,26163.45449250394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4850094,1730655825.9036438,6000
24188.811980344293,-98173.33199659968,26158.425350001497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4888964,1730655825.9036438,6000
24192.92470132407,-98166.29119709626,26160.54876572475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.4931264,1730655825.9036438,6000
24188.36494545519,-98169.42044132,26174.071571120214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.496858,1730655825.9036438,6000
24185.28040472036,-98167.3193773412,26182.74404796887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.502456,1730655825.9036438,6000
24195.31633798079,-98194.9237817435,26149.01526558581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.504897,1730655825.9036438,6000
24235.191850089057,-98152.72368821187,26163.45449250394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5094965,1730655825.9036438,6000
24223.94892262804,-98152.924853912,26192.28824285129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5128725,1730655825.9036438,6000
24160.82759628625,-98171.43209832098,26182.587585757687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5171113,1730655825.9036438,6000
24168.471892889964,-98189.8722874966,26172.37283854161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5209415,1730655825.9036438,6000
24172.383448169643,-98163.7654499728,26157.643038945564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5251532,1730655825.9036438,6000
24203.5641316848,-98167.11821164112,26158.51475697932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5291288,1730655825.9036438,6000
24209.73321315446,-98188.21825840692,26182.207606101943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5320668,1730655825.9036438,6000
24199.987852571947,-98220.89650880058,26181.11237062364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5370195,1730655825.9036438,6000
24206.22398927498,-98163.921912184,26176.262042076836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5411942,1730655825.9036438,6000
24182.754657596903,-98140.63139446155,26166.04729486076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.545178,1730655825.9036438,6000
24163.286288176336,-98175.7236332564,26169.15418734005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5511155,1730655825.9036438,6000
24177.725515094466,-98200.86934576862,26166.94136463897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5541043,1730655825.9036438,6000
24201.2619020059,-98164.59246451766,26172.79752168626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5569327,1730655825.9036438,6000
24194.958710069503,-98192.75566253134,26188.5331497828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5611496,1730655825.9036438,6000
24183.00052678592,-98188.30766538474,26198.166751643035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5639791,1730655825.9036438,6000
24181.480608162958,-98209.07243598372,26177.42433278851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.569173,1730655825.9036438,6000
24183.08993376373,-98216.69438084298,26165.421446016007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.573249,1730655825.9036438,6000
24182.933471552547,-98175.67892976748,26148.434120229977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5771785,1730655825.9036438,6000
24181.59236688523,-98177.80234549074,26152.278620276287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5811188,1730655825.9036438,6000
24195.98689031445,-98159.25039759284,26151.40690224253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5852363,1730655825.9036438,6000
24200.010204316404,-98159.94330167097,26176.932594410493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5880728,1730655825.9036438,6000
24230.27446630889,-98160.68090923796,26196.75859174235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5922568,1730655825.9036438,6000
24254.347295087256,-98169.21927561992,26183.146379369067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.5970516,1730655825.9036438,6000
24159.240622429923,-98170.6721390095,26166.583736727684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6012206,1730655825.9036438,6000
24143.19206991101,-98190.4757845969,26166.963716383427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6051106,1730655825.9036438,6000
24166.616698100173,-98141.77133342878,26175.32326880971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.608268,1730655825.9036438,6000
24177.524349394364,-98138.4632752494,26197.719716753927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6119957,1730655825.9036438,6000
24181.659422118595,-98179.50107806934,26178.34075431117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6163163,1730655825.9036438,6000
24183.380506441656,-98193.3815113761,26144.90254460604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.620253,1730655825.9036438,6000
24185.660384376097,-98174.673101267,26148.590582441164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.625232,1730655825.9036438,6000
24189.706050122502,-98114.27868774877,26142.35444573813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6291013,1730655825.9036438,6000
24204.257035762912,-98111.5070714363,26151.2727917758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6332705,1730655825.9036438,6000
24212.862457378204,-98146.53225499776,26188.08611489369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6361868,1730655825.9036438,6000
24187.82850358826,-98168.72753724188,26187.03558290429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6403692,1730655825.9036438,6000
24191.985928056947,-98119.68780990694,26155.810195900227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6441529,1730655825.9036438,6000
24198.557340926807,-98141.77133342878,26185.023925903315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6482,1730655825.9036438,6000
24201.50777119491,-98144.7664671858,26188.44374280497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6533935,1730655825.9036438,6000
24175.44563716002,-98150.5108655108,26179.726562467404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6571853,1730655825.9036438,6000
24178.463122661487,-98172.19205763246,26166.851957661147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.661338,1730655825.9036438,6000
24183.08993376373,-98175.3213018562,26163.45449250394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6641414,1730655825.9036438,6000
24182.84406457473,-98145.25820556382,26165.689666949474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6683547,1730655825.9036438,6000
24188.58846289974,-98132.47300773536,26167.09782685016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.672286,1730655825.9036438,6000
24192.32120422378,-98136.71983918188,26171.992858885867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.67617,1730655825.9036438,6000
24184.49809366442,-98156.3223190692,26171.635230974585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6813347,1730655825.9036438,6000
24184.87807332016,-98190.36402587465,26167.678972205995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.685367,1730655825.9036438,6000
24188.476704177465,-98160.34563307116,26165.71201869393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6893358,1730655825.9036438,6000
24190.242491989437,-98168.05698490822,26166.583736727684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6922,1730655825.9036438,6000
24182.21821572998,-98172.59438903266,26166.539033238776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.6962943,1730655825.9036438,6000
24184.83336983125,-98159.09393538164,26162.89569889256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7004309,1730655825.9036438,6000
24191.427134445566,-98144.96763288588,26167.254289061344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7042131,1730655825.9036438,6000
24188.45435243301,-98158.31162432572,26179.21247234493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7094023,1730655825.9036438,6000
24193.058811790805,-98146.53225499776,26155.743140666866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7131948,1730655825.9036438,6000
24238.63401873517,-98108.75780686828,26132.74319562235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7164588,1730655825.9036438,6000
24276.90020524266,-98117.43028371697,26194.18814112999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7204804,1730655825.9036438,6000
24173.76925632587,-98151.74021145584,26244.345455687697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7243814,1730655825.9036438,6000
24131.189183138515,-98155.09297312416,26184.487484036385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.728553,1730655825.9036438,6000
24154.92673575005,-98138.82090316068,26141.68389340447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7325385,1730655825.9036438,6000
24176.4067621716,-98144.25237706333,26142.846184116148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7366614,1730655825.9036438,6000
24209.48734396545,-98153.64010973457,26168.37187628411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7415235,1730655825.9036438,6000
24219.970312114998,-98148.45450502093,26182.676992735505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7445276,1730655825.9036438,6000
24171.802302813805,-98139.78202817228,26167.74602743936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7484772,1730655825.9036438,6000
24159.68765731903,-98154.33301381268,26161.3757802696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.752453,1730655825.9036438,6000
24182.374677941167,-98142.48658925136,26173.89275716457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7563112,1730655825.9036438,6000
24174.484512148443,-98148.61096723212,26166.69549544996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7604952,1730655825.9036438,6000
24172.472855147465,-98129.38846700056,26155.139643566567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.764384,1730655825.9036438,6000
24191.31537572329,-98135.66930719248,26140.83452711517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7693956,1730655825.9036438,6000
24245.36189381622,-98207.84309003867,26173.13279785309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7724664,1730655825.9036438,6000
24198.13265778216,-98145.88405440855,26207.308615125254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.776661,1730655825.9036438,6000
24142.812090255276,-98127.7120861664,26178.385457800086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7804005,1730655825.9036438,6000
24174.663326104084,-98106.99201905631,26169.60122222915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7845063,1730655825.9036438,6000
24198.803210115817,-98119.59840292911,26182.833454946693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.788316,1730655825.9036438,6000
24178.97721278396,-98112.71406563689,26172.574004241706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.792513,1730655825.9036438,6000
24178.664288361582,-98124.0016965868,26160.638172702573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.7973588,1730655825.9036438,6000
24185.638032631643,-98115.46333020488,26162.94040238147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.800486,1730655825.9036438,6000
24182.41938143008,-98119.82192037368,26159.453530246443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655828.8034508,1730655825.9036438,6000
