Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-16505.444527321404,-187500.02235174447,-6924.503377020762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0511384,1731450705.3279314,2000
-16522.32009438516,-187500.02235174447,-6955.505246580273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0561223,1731450705.3279314,2000
-16572.723278131878,-187500.02235174447,-6965.295310651697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.06014,1731450705.3279314,2000
-16544.001286506806,-187500.02235174447,-6932.035914902201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.064066,1731450705.3279314,2000
-16526.119890942562,-187500.02235174447,-6910.17590882491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.06704,1731450705.3279314,2000
-16537.496928870314,-187500.02235174447,-6894.395577239464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0710793,1731450705.3279314,2000
-16557.345277946624,-187500.02235174447,-6917.663743217438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.074999,1731450705.3279314,2000
-16558.46286516939,-187500.02235174447,-6920.3012490631645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.079036,1731450705.3279314,2000
-16516.5980478046,-187500.02235174447,-6896.429585984896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.084164,1731450705.3279314,2000
-16508.17144014495,-187500.02235174447,-6905.303228533653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0881884,1731450705.3279314,2000
-16547.018772008272,-187500.02235174447,-6942.652993518472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.091091,1731450705.3279314,2000
-16534.03240847974,-187500.02235174447,-6951.839560489602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0949876,1731450705.3279314,2000
-16527.416292120968,-187500.02235174447,-6918.088426362089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.0990243,1731450705.3279314,2000
-16528.667989810467,-187500.02235174447,-6897.301304018653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1033192,1731450705.3279314,2000
-16567.247100740326,-187500.02235174447,-6925.330391565609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.107184,1731450705.3279314,2000
-16580.501685202325,-187500.02235174447,-6932.885281191502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1122425,1731450705.3279314,2000
-16532.98187649034,-187500.02235174447,-6909.862984402536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.116151,1731450705.3279314,2000
-16499.99070167431,-187500.02235174447,-6897.770690652214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1203303,1731450705.3279314,2000
-16538.390998648527,-187500.02235174447,-6920.748283952271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1241431,1731450705.3279314,2000
-16569.303461230214,-187500.02235174447,-6930.158368367955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.128387,1731450705.3279314,2000
-16527.192774676416,-187500.02235174447,-6905.973780867313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1313405,1731450705.3279314,2000
-16491.005300403274,-187500.02235174447,-6891.847478371558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1403909,1731450705.3279314,2000
-16522.36479787407,-187500.02235174447,-6906.621981456517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.144394,1731450705.3279314,2000
-16558.775789591764,-187500.02235174447,-6922.156443852955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1473749,1731450705.3279314,2000
-16537.474577125857,-187500.02235174447,-6907.9183826349245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1502154,1731450705.3279314,2000
-16494.492172538303,-187500.02235174447,-6885.700748646349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1543512,1731450705.3279314,2000
-16505.17630638794,-187500.02235174447,-6892.272161516209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1573284,1731450705.3279314,2000
-16545.94588827442,-187500.02235174447,-6914.55685073815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.160136,1731450705.3279314,2000
-16531.08197821164,-187500.02235174447,-6896.518992962718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1643507,1731450705.3279314,2000
-16482.399878787983,-187500.02235174447,-6875.262483985721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.167296,1731450705.3279314,2000
-16487.16080035696,-187500.02235174447,-6883.21970501181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.171208,1731450705.3279314,2000
-16537.98866724833,-187500.02235174447,-6905.258525044743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1752243,1731450705.3279314,2000
-16534.010056735286,-187500.02235174447,-6901.74930116526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1791804,1731450705.3279314,2000
-16481.774029943233,-187500.02235174447,-6884.717271890316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.184203,1731450705.3279314,2000
-16466.776009413723,-187500.02235174447,-6895.379053995497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1872008,1731450705.3279314,2000
-16528.153899687994,-187500.02235174447,-6915.294458305176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1903863,1731450705.3279314,2000
-16543.241327195326,-187500.02235174447,-6876.558885164129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.195393,1731450705.3279314,2000
-16481.863436921052,-187500.02235174447,-6840.103189957523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.1992335,1731450705.3279314,2000
-16460.629279688514,-187500.02235174447,-6844.037096981657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2034965,1731450705.3279314,2000
-16522.767129274267,-187500.02235174447,-6867.305262959631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2072124,1731450705.3279314,2000
-16539.910917271485,-187500.02235174447,-6872.133239761978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.212372,1731450705.3279314,2000
-16491.429983547925,-187500.02235174447,-6856.598777365539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2154124,1731450705.3279314,2000
-16465.07727683512,-187500.02235174447,-6850.899082529436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2182412,1731450705.3279314,2000
-16515.36870185956,-187500.02235174447,-6875.262483985721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.223348,1731450705.3279314,2000
-16553.836054067142,-187500.02235174447,-6892.1827545383885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.227345,1731450705.3279314,2000
-16511.613608791067,-187500.02235174447,-6867.439373426363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2322617,1731450705.3279314,2000
-16467.580672214113,-187500.02235174447,-6845.512312115707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.235206,1731450705.3279314,2000
-16495.118021383052,-187500.02235174447,-6860.733850089771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.239404,1731450705.3279314,2000
-16537.295763170216,-187500.02235174447,-6882.571504422606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2424707,1731450705.3279314,2000
-16512.574733802645,-187500.02235174447,-6861.918492545902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2464309,1731450705.3279314,2000
-16457.20946278685,-187500.02235174447,-6837.622146322983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.251459,1731450705.3279314,2000
-16472.02866936072,-187500.02235174447,-6849.0438877396455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.255501,1731450705.3279314,2000
-16523.236515907825,-187500.02235174447,-6873.094364773556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2595034,1731450705.3279314,2000
-16514.36287335907,-187500.02235174447,-6865.673585614394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2644691,1731450705.3279314,2000
-16462.328012267117,-187500.02235174447,-6838.985602734757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.267311,1731450705.3279314,2000
-16465.434904746402,-187500.02235174447,-6844.148855703933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2714748,1731450705.3279314,2000
-16514.094652425607,-187500.02235174447,-6867.7075943598265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.27546,1731450705.3279314,2000
-16512.038291935718,-187500.02235174447,-6860.3091669451205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.278483,1731450705.3279314,2000
-16463.557358212158,-187500.02235174447,-6832.972983476279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.282339,1731450705.3279314,2000
-16453.655535418457,-187500.02235174447,-6832.123617186978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2865038,1731450705.3279314,2000
-16497.6437685065,-187500.02235174447,-6864.466591413808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2903924,1731450705.3279314,2000
-16505.466879065858,-187500.02235174447,-6882.146821277956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2953825,1731450705.3279314,2000
-16465.054925090662,-187500.02235174447,-6850.4520476403295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.2993126,1731450705.3279314,2000
-16446.4806254483,-187500.02235174447,-6811.805881477104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.303464,1731450705.3279314,2000
-16486.579655001122,-187500.02235174447,-6824.904003727914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3063962,1731450705.3279314,2000
-16518.810870505677,-187500.02235174447,-6831.497768342229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3103569,1731450705.3279314,2000
-16472.296890294183,-187500.02235174447,-6810.688294254339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.314588,1731450705.3279314,2000
-16438.791625355676,-187500.02235174447,-6799.981808660246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3184843,1731450705.3279314,2000
-16476.476666507326,-187500.02235174447,-6824.032285694157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3234992,1731450705.3279314,2000
-16513.6476175365,-187500.02235174447,-6845.780533049171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3274956,1731450705.3279314,2000
-16480.857608420563,-187500.02235174447,-6825.105169428011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3317387,1731450705.3279314,2000
-16439.037494544686,-187500.02235174447,-6806.642628507928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3346076,1731450705.3279314,2000
-16466.82071290263,-187500.02235174447,-6826.423922350875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3386428,1731450705.3279314,2000
-16514.809908248175,-187500.02235174447,-6850.295585429142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.342594,1731450705.3279314,2000
-16484.12096311104,-187500.02235174447,-6828.815559007592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3466809,1731450705.3279314,2000
-16436.82467184361,-187500.02235174447,-6805.122709884967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3516183,1731450705.3279314,2000
-16453.990811585285,-187500.02235174447,-6816.097416412523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3556705,1731450705.3279314,2000
-16499.275445851737,-187500.02235174447,-6837.823312023082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.359684,1731450710.3338375,1000
-16488.92658816893,-187500.02235174447,-6829.575518319073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3626463,1731450710.3338375,1000
-16432.130805507997,-187500.02235174447,-6814.756311745205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3665333,1731450710.3338375,1000
-16430.700293862858,-187500.02235174447,-6829.061428196601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3705368,1731450710.3338375,1000
-16495.27448359424,-187500.02235174447,-6832.347134631531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3746648,1731450710.3338375,1000
-16489.68654748041,-187500.02235174447,-6797.031378392146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3785326,1731450710.3338375,1000
-16437.942259066374,-187500.02235174447,-6779.552314228095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3835878,1731450710.3338375,1000
-16426.900497305454,-187500.02235174447,-6784.335587541532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.386576,1731450710.3338375,1000
-16477.393088029992,-187500.02235174447,-6815.49391931223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3904605,1731450710.3338375,1000
-16491.251169592284,-187500.02235174447,-6818.869032724981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3945096,1731450710.3338375,1000
-16440.311543978638,-187500.02235174447,-6791.86812542297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.3986037,1731450710.3338375,1000
-16414.42822389939,-187500.02235174447,-6789.588247488528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4025104,1731450710.3338375,1000
-16456.561262197647,-187500.02235174447,-6822.199442648822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.406597,1731450710.3338375,1000
-16487.58548350161,-187500.02235174447,-6829.30729738561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.411523,1731450710.3338375,1000
-16456.40479998646,-187500.02235174447,-6788.090680610023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.414529,1731450710.3338375,1000
-16418.63035185699,-187500.02235174447,-6769.561084456574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.418586,1731450710.3338375,1000
-16430.85675607404,-187500.02235174447,-6790.549372500107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4225323,1731450710.3338375,1000
-16471.425172260424,-187500.02235174447,-6802.172279616867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.426777,1731450710.3338375,1000
-16472.20748331636,-187500.02235174447,-6779.060575850079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.430748,1731450710.3338375,1000
-16425.49233740477,-187500.02235174447,-6760.799200630093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4347143,1731450710.3338375,1000
-16443.35138122456,-187500.02235174447,-6779.664072950372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.43972,1731450710.3338375,1000
-16482.958672399363,-187500.02235174447,-6800.540602271629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4425795,1731450710.3338375,1000
-16462.93150936741,-187500.02235174447,-6786.123727097956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.446797,1731450710.3338375,1000
-16412.14834596495,-187500.02235174447,-6769.359918756476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.450768,1731450710.3338375,1000
-16417.87039254551,-187500.02235174447,-6784.939084641825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4547105,1731450710.3338375,1000
-16486.043213134195,-187500.02235174447,-6813.035227422146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4585807,1731450710.3338375,1000
-16476.72253569633,-187500.02235174447,-6794.2150585907775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4627776,1731450710.3338375,1000
-16421.960761780832,-187500.02235174447,-6765.828343132537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4677773,1731450710.3338375,1000
-16423.86066005953,-187500.02235174447,-6763.168485542356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4707792,1731450710.3338375,1000
-16468.273576292228,-187500.02235174447,-6782.547447985107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4746952,1731450710.3338375,1000
-16476.49901825178,-187500.02235174447,-6788.58241898804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.478818,1731450710.3338375,1000
-16428.15219499495,-187500.02235174447,-6762.810857631071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4826758,1731450710.3338375,1000
-16412.729491320788,-187500.02235174447,-6757.424087217341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4868577,1731450710.3338375,1000
-16454.996640085774,-187500.02235174447,-6780.826363662049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4908853,1731450710.3338375,1000
-16470.01701235974,-187500.02235174447,-6784.782622430637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.494831,1731450710.3338375,1000
-16429.225078728807,-187500.02235174447,-6762.073250064046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.4978292,1731450710.3338375,1000
-16402.6712063159,-187500.02235174447,-6751.612633658962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5018137,1731450710.3338375,1000
-16441.16091026794,-187500.02235174447,-6770.678671679339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5069551,1731450710.3338375,1000
-16472.810980416656,-187500.02235174447,-6782.05570960709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.510798,1731450710.3338375,1000
-16439.30571547815,-187500.02235174447,-6759.413392473864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.514891,1731450710.3338375,1000
-16397.843229513554,-187500.02235174447,-6739.632098630917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5188916,1731450710.3338375,1000
-16431.54966015216,-187500.02235174447,-6761.425049474842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.522956,1731450710.3338375,1000
-16465.189035557396,-187500.02235174447,-6794.438576035331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5259438,1731450710.3338375,1000
-16425.514689149226,-187500.02235174447,-6785.743747442216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.529974,1731450710.3338375,1000
-16403.900552260944,-187500.02235174447,-6741.107313764967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.534891,1731450710.3338375,1000
-16423.86066005953,-187500.02235174447,-6729.551461881574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.538911,1731450710.3338375,1000
-16463.870282634532,-187500.02235174447,-6758.76519188466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.543012,1731450710.3338375,1000
-16450.414532472438,-187500.02235174447,-6750.919729580847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.547006,1731450710.3338375,1000
-16392.188238166364,-187500.02235174447,-6724.052932745569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5499032,1731450710.3338375,1000
-16389.14840092044,-187500.02235174447,-6747.47756093473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5539165,1731450710.3338375,1000
-16467.51361698075,-187500.02235174447,-6776.244256048711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5580077,1731450710.3338375,1000
-16467.69243093639,-187500.02235174447,-6736.458150918264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.562997,1731450710.3338375,1000
-16401.620674326503,-187500.02235174447,-6705.56804008103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5670145,1731450710.3338375,1000
-16392.411755610916,-187500.02235174447,-6715.112234963445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5709088,1731450710.3338375,1000
-16441.473834690314,-187500.02235174447,-6746.024697545136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5750012,1731450710.3338375,1000
-16455.95776509735,-187500.02235174447,-6754.00427031568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5780854,1731450710.3338375,1000
-16412.416566898413,-187500.02235174447,-6733.507720650163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5819263,1731450710.3338375,1000
-16392.031775955176,-187500.02235174447,-6728.098598491979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5859902,1731450710.3338375,1000
-16443.083160291095,-187500.02235174447,-6747.723430123739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.590914,1731450710.3338375,1000
-16469.21234955935,-187500.02235174447,-6752.9537383262805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.5950155,1731450710.3338375,1000
-16422.96659028132,-187500.02235174447,-6729.976145026225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.599002,1731450710.3338375,1000
-16393.506991089223,-187500.02235174447,-6717.2356506867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6020243,1731450710.3338375,1000
-16430.63323862949,-187500.02235174447,-6736.659316618361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.606075,1731450710.3338375,1000
-16460.942204110885,-187500.02235174447,-6753.847808104492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6099625,1731450710.3338375,1000
-16423.748901337254,-187500.02235174447,-6729.327944437021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.614005,1731450710.3338375,1000
-16384.566293307103,-187500.02235174447,-6708.920801749326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6180367,1731450710.3338375,1000
-16409.33202616358,-187500.02235174447,-6726.802197313571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.62302,1731450710.3338375,1000
-16452.560299940145,-187500.02235174447,-6744.236557988711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6270683,1731450710.3338375,1000
-16431.86258457453,-187500.02235174447,-6733.775941583627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6300564,1731450710.3338375,1000
-16383.29224387315,-187500.02235174447,-6720.990743755191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.6340773,1731450710.3338375,1000
-16392.47881084428,-187500.02235174447,-6747.522264423641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.638091,1731450710.3338375,1000
-16446.279459748206,-187500.02235174447,-6748.326927224032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.642012,1731450710.3338375,1000
-16414.45057564385,-187500.02235174447,-6699.153089422356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731450711.646089,1731450710.3338375,1000
