Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-3387.8539070908914,-187500.02235174447,157.89272283228908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5097716,1730329735.208015,1000
-3295.2506298125545,-187500.02235174447,157.9821298101103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5139987,1730329735.208015,1000
-3308.5052142745512,-187500.02235174447,194.54958373899268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5174909,1730329735.208015,1000
-3402.874279364858,-187500.02235174447,202.2385838316183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5222392,1730329735.208015,1000
-3400.0803113079446,-187500.02235174447,169.9626648381549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.525571,1730329735.208015,1000
-3308.2816968299985,-187500.02235174447,156.84219084288966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.529842,1730329735.208015,1000
-3298.2681153140206,-187500.02235174447,188.9616476251659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5345752,1730329735.208015,1000
-3391.899572837302,-187500.02235174447,205.0102001440764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5379643,1730329735.208015,1000
-3412.373770758363,-187500.02235174447,179.57391495393694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.541562,1730329735.208015,1000
-3319.256403357554,-187500.02235174447,159.39028971079466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5458095,1730329735.208015,1000
-3281.817231394915,-187500.02235174447,187.0617493464648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5495262,1730329735.208015,1000
-3367.6032266143834,-187500.02235174447,211.7380752251238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.55376,1730329735.208015,1000
-3409.5574509569947,-187500.02235174447,191.28622904851784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5575662,1730329735.208015,1000
-3333.002726197568,-187500.02235174447,162.0501473009762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5630648,1730329735.208015,1000
-3278.4644697266185,-187500.02235174447,184.20072605618552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.565596,1730329735.208015,1000
-3348.8277612719253,-187500.02235174447,215.00142991559864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5698423,1730329735.208015,1000
-3415.547718471017,-187500.02235174447,195.06367386146476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.573645,1730329735.208015,1000
-3356.9861479981123,-187500.02235174447,160.4408217001941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5780432,1730329735.208015,1000
-3282.9124668732247,-187500.02235174447,173.02485382853197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5819757,1730329735.208015,1000
-3336.7578192660594,-187500.02235174447,204.69727572170208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5867746,1730329735.208015,1000
-3416.955878371701,-187500.02235174447,199.62342973034737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5900133,1730329735.208015,1000
-3369.19020047071,-187500.02235174447,173.51659220654872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.592948,1730329735.208015,1000
-3283.2477430400545,-187500.02235174447,178.32221726443976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.5969508,1730329735.208015,1000
-3314.9201649332244,-187500.02235174447,211.17928161374115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.602286,1730329735.208015,1000
-3406.539965455528,-187500.02235174447,210.32991532443947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6058517,1730329735.208015,1000
-3391.8548693483917,-187500.02235174447,171.48258346111578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.609904,1730329735.208015,1000
-3299.8774409148027,-187500.02235174447,163.637121157303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.614143,1730329735.208015,1000
-3301.5091182600404,-187500.02235174447,202.216232087163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.618066,1730329735.208015,1000
-3399.5885729299275,-187500.02235174447,211.04517114700928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.620732,1730329735.208015,1000
-3408.350456756408,-187500.02235174447,177.2716852750403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.625854,1730329735.208015,1000
-3319.3681620798307,-187500.02235174447,163.3018449904734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.63032,1730329735.208015,1000
-3296.6140862243283,-187500.02235174447,198.3940837853055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.633788,1730329735.208015,1000
-3384.836421589425,-187500.02235174447,214.93437468223271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.638126,1730329735.208015,1000
-3418.945183628224,-187500.02235174447,181.92084812174417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6417716,1730329735.208015,1000
-3333.159188408755,-187500.02235174447,158.8538478438673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6459143,1730329735.208015,1000
-3292.74723443356,-187500.02235174447,182.9713801111436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.648667,1730329735.208015,1000
-3373.1241074948443,-187500.02235174447,209.68171473523557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.652969,1730329735.208015,1000
-3422.610869718894,-187500.02235174447,190.3921592703056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6577635,1730329735.208015,1000
-3340.3117466344534,-187500.02235174447,173.58364743991464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6622767,1730329735.208015,1000
-3273.368271990809,-187500.02235174447,194.9072116502776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6656916,1730329735.208015,1000
-3337.473075088629,-187500.02235174447,227.36194459938343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6699266,1730329735.208015,1000
-3411.412645746785,-187500.02235174447,208.45236879019367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6737454,1730329735.208015,1000
-3357.991976498601,-187500.02235174447,173.4718887176381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6773264,1730329735.208015,1000
-3278.0844900708785,-187500.02235174447,185.31831327895085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.680895,1730329735.208015,1000
-3319.926955691213,-187500.02235174447,223.763313742079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.6860173,1730329735.208015,1000
-3405.6905991662265,-187500.02235174447,218.5330055395372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.69007,1730329735.208015,1000
-3374.4875639066177,-187500.02235174447,183.06078708896484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.693869,1730329735.208015,1000
-3288.880382642792,-187500.02235174447,183.53017372252629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329736.698059,1730329735.208015,1000
